generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78208,49302,1,0.0,0.0,0.0,8.75,6.0,linear
2,78309,49416,1,0.0,0.0,0.0,8.75,6.0,linear
3,80294,50685,1,0.0,0.0,0.0,8.75,6.0,linear
4,79624,50491,1,0.0,0.0,0.0,8.75,6.0,linear
5,77922,49896,1,0.0,0.0,0.0,8.75,6.0,linear
6,78370,50317,1,0.0,0.0,0.0,8.75,6.0,linear
7,77917,49982,1,0.0,0.0,0.0,8.75,6.0,linear
8,77448,49625,1,0.0,0.0,0.0,8.75,6.0,linear
9,78357,49822,1,0.0,0.0,0.0,8.75,6.0,linear
10,79038,50021,1,0.0,0.0,0.0,8.75,6.0,linear
11,131216,49745,1,0.327405,0.327405,0.0,8.75,6.0,linear
12,157668,49803,1,0.391228,0.391228,0.0,8.75,6.0,linear
13,172736,57410,1,0.365539,0.365539,0.0,8.75,6.0,linear
14,183492,63533,1,0.348201,0.348201,0.0,8.75,6.0,linear
15,190312,68311,1,0.338056,0.338056,0.0,8.75,6.0,linear
16,193638,71864,1,0.334101,0.334101,0.0,8.75,6.0,linear
17,195761,74204,1,0.331356,0.331356,0.0,8.75,6.0,linear
18,196601,75200,1,0.328914,0.328914,0.0,8.75,6.0,linear
19,197079,75119,1,0.329722,0.329722,0.0,8.75,6.0,linear
20,197043,75332,1,0.327827,0.327827,0.0,8.75,6.0,linear
21,197640,75693,1,0.327913,0.327913,0.0,8.75,6.0,linear
22,197659,75689,1,0.327728,0.327728,0.0,8.75,6.0,linear
23,198217,75985,1,0.326919,0.326919,0.0,8.75,6.0,linear
24,198208,75928,1,0.327294,0.327294,0.0,8.75,6.0,linear
25,197761,75698,1,0.327246,0.327246,0.0,8.75,6.0,linear
26,197658,75516,1,0.32741,0.32741,0.0,8.75,6.0,linear
27,198442,75681,1,0.328455,0.328455,0.0,8.75,6.0,linear
28,198473,75792,1,0.327931,0.327931,0.0,8.75,6.0,linear
29,198018,75776,1,0.327407,0.327407,0.0,8.75,6.0,linear
30,198292,76199,1,0.326761,0.326761,0.0,8.75,6.0,linear
31,198262,76071,1,0.326191,0.326191,0.0,8.75,6.0,linear
32,198602,76389,1,0.326186,0.326186,0.0,8.75,6.0,linear
33,198562,76391,1,0.32607,0.32607,0.0,8.75,6.0,linear
34,198569,76126,1,0.326307,0.326307,0.0,8.75,6.0,linear
35,198465,76344,1,0.326576,0.326576,0.0,8.75,6.0,linear
36,197982,75779,1,0.326791,0.326791,0.0,8.75,6.0,linear
37,198127,75648,1,0.328373,0.328373,0.0,8.75,6.0,linear
38,197817,75711,1,0.328059,0.328059,0.0,8.75,6.0,linear
39,197598,75855,1,0.327999,0.327999,0.0,8.75,6.0,linear
40,196969,75342,1,0.328028,0.328028,0.0,8.75,6.0,linear
41,197388,75672,1,0.327798,0.327798,0.0,8.75,6.0,linear
42,197715,76174,1,0.326518,0.326518,0.0,8.75,6.0,linear
43,197869,75896,1,0.326859,0.326859,0.0,8.75,6.0,linear
44,198076,76072,1,0.326393,0.326393,0.0,8.75,6.0,linear
45,197744,75814,1,0.326739,0.326739,0.0,8.75,6.0,linear
46,197965,75863,1,0.32708,0.32708,0.0,8.75,6.0,linear
47,198016,75648,1,0.328054,0.328054,0.0,8.75,6.0,linear
48,197754,75680,1,0.32762,0.32762,0.0,8.75,6.0,linear
49,197891,75556,1,0.327745,0.327745,0.0,8.75,6.0,linear
50,197323,75096,1,0.32721,0.32721,0.0,8.75,6.0,linear
51,197496,75339,1,0.32715,0.32715,0.0,8.75,6.0,linear
52,197616,75213,1,0.328333,0.328333,0.0,8.75,6.0,linear
53,197655,75369,1,0.326355,0.326355,0.0,8.75,6.0,linear
54,198729,75863,1,0.327406,0.327406,0.0,8.75,6.0,linear
55,198193,75920,1,0.325835,0.325835,0.0,8.75,6.0,linear
56,198779,75950,1,0.326702,0.326702,0.0,8.75,6.0,linear
57,198538,75822,1,0.327881,0.327881,0.0,8.75,6.0,linear
58,198117,75714,1,0.327148,0.327148,0.0,8.75,6.0,linear
59,197825,75675,1,0.326666,0.326666,0.0,8.75,6.0,linear
60,198806,75662,1,0.327802,0.327802,0.0,8.75,6.0,linear
61,198035,75535,1,0.327443,0.327443,0.0,8.75,6.0,linear
62,198147,75849,1,0.32639,0.32639,0.0,8.75,6.0,linear
63,197964,75672,1,0.326494,0.326494,0.0,8.75,6.0,linear
64,198086,75614,1,0.32745,0.32745,0.0,8.75,6.0,linear
65,198003,75545,1,0.327826,0.327826,0.0,8.75,6.0,linear
66,197377,75386,1,0.328008,0.328008,0.0,8.75,6.0,linear
67,197302,75489,1,0.327495,0.327495,0.0,8.75,6.0,linear
68,197776,75599,1,0.327669,0.327669,0.0,8.75,6.0,linear
69,197348,75358,1,0.326692,0.326692,0.0,8.75,6.0,linear
70,197711,75740,1,0.326105,0.326105,0.0,8.75,6.0,linear
71,198338,76025,1,0.32762,0.32762,0.0,8.75,6.0,linear
72,197520,75464,1,0.328078,0.328078,0.0,8.75,6.0,linear
73,197332,75196,1,0.327787,0.327787,0.0,8.75,6.0,linear
74,197366,75275,1,0.328385,0.328385,0.0,8.75,6.0,linear
75,197226,75309,1,0.326447,0.326447,0.0,8.75,6.0,linear
76,197816,75631,1,0.327197,0.327197,0.0,8.75,6.0,linear
77,197407,75562,1,0.32694,0.32694,0.0,8.75,6.0,linear
78,197678,75632,1,0.327427,0.327427,0.0,8.75,6.0,linear
79,198397,75871,1,0.328096,0.328096,0.0,8.75,6.0,linear
80,198265,76062,1,0.32678,0.32678,0.0,8.75,6.0,linear
81,198643,75951,1,0.328413,0.328413,0.0,8.75,6.0,linear
82,197951,75497,1,0.328309,0.328309,0.0,8.75,6.0,linear
83,197454,75437,1,0.32726,0.32726,0.0,8.75,6.0,linear
84,197401,75468,1,0.328509,0.328509,0.0,8.75,6.0,linear
85,197248,75275,1,0.328111,0.328111,0.0,8.75,6.0,linear
86,197746,75492,1,0.327498,0.327498,0.0,8.75,6.0,linear
87,197527,75521,1,0.327999,0.327999,0.0,8.75,6.0,linear
88,197504,75429,1,0.327627,0.327627,0.0,8.75,6.0,linear
89,197711,75597,1,0.328108,0.328108,0.0,8.75,6.0,linear
90,196999,75180,1,0.328666,0.328666,0.0,8.75,6.0,linear
91,197368,75522,1,0.327448,0.327448,0.0,8.75,6.0,linear
92,197056,75502,1,0.327151,0.327151,0.0,8.75,6.0,linear
93,197512,75472,1,0.328224,0.328224,0.0,8.75,6.0,linear
94,197656,75426,1,0.328978,0.328978,0.0,8.75,6.0,linear
95,197232,75266,1,0.328299,0.328299,0.0,8.75,6.0,linear
96,197597,75485,1,0.327336,0.327336,0.0,8.75,6.0,linear
97,197705,75658,1,0.327667,0.327667,0.0,8.75,6.0,linear
98,197888,75314,1,0.327961,0.327961,0.0,8.75,6.0,linear
99,198400,75965,1,0.328117,0.328117,0.0,8.75,6.0,linear
100,197813,75707,1,0.327807,0.327807,0.0,8.75,6.0,linear
101,197855,75624,1,0.327352,0.327352,0.0,8.75,6.0,linear
102,197906,75711,1,0.328156,0.328156,0.0,8.75,6.0,linear
103,197800,75562,1,0.327844,0.327844,0.0,8.75,6.0,linear
104,197636,75548,1,0.327667,0.327667,0.0,8.75,6.0,linear
105,197846,75357,1,0.32823,0.32823,0.0,8.75,6.0,linear
106,197535,75463,1,0.328004,0.328004,0.0,8.75,6.0,linear
107,197460,75538,1,0.328895,0.328895,0.0,8.75,6.0,linear
108,196733,75177,1,0.329131,0.329131,0.0,8.75,6.0,linear
109,196938,74895,1,0.328736,0.328736,0.0,8.75,6.0,linear
110,197790,75551,1,0.32816,0.32816,0.0,8.75,6.0,linear
111,197827,75458,1,0.328742,0.328742,0.0,8.75,6.0,linear
112,197877,75245,1,0.329333,0.329333,0.0,8.75,6.0,linear
113,197746,75456,1,0.327948,0.327948,0.0,8.75,6.0,linear
114,197626,75516,1,0.326991,0.326991,0.0,8.75,6.0,linear
115,198332,75918,1,0.327187,0.327187,0.0,8.75,6.0,linear
116,198558,76028,1,0.327441,0.327441,0.0,8.75,6.0,linear
117,198455,76231,1,0.327005,0.327005,0.0,8.75,6.0,linear
118,198430,76337,1,0.326131,0.326131,0.0,8.75,6.0,linear
119,198175,75864,1,0.32768,0.32768,0.0,8.75,6.0,linear
120,198115,75599,1,0.327394,0.327394,0.0,8.75,6.0,linear
121,198763,76196,1,0.326619,0.326619,0.0,8.75,6.0,linear
122,198377,75917,1,0.327787,0.327787,0.0,8.75,6.0,linear
123,198598,75966,1,0.327437,0.327437,0.0,8.75,6.0,linear
124,198532,75933,1,0.327388,0.327388,0.0,8.75,6.0,linear
125,198154,75852,1,0.327465,0.327465,0.0,8.75,6.0,linear
126,198297,75937,1,0.327474,0.327474,0.0,8.75,6.0,linear
127,198011,75907,1,0.327452,0.327452,0.0,8.75,6.0,linear
128,198008,75884,1,0.326367,0.326367,0.0,8.75,6.0,linear
129,198174,75874,1,0.326605,0.326605,0.0,8.75,6.0,linear
130,198000,75873,1,0.327444,0.327444,0.0,8.75,6.0,linear
131,197998,76014,1,0.32714,0.32714,0.0,8.75,6.0,linear
132,198079,75786,1,0.327394,0.327394,0.0,8.75,6.0,linear
133,198195,75702,1,0.327914,0.327914,0.0,8.75,6.0,linear
134,197784,75705,1,0.327654,0.327654,0.0,8.75,6.0,linear
135,197514,75717,1,0.32761,0.32761,0.0,8.75,6.0,linear
136,197375,75169,1,0.329341,0.329341,0.0,8.75,6.0,linear
137,196808,75132,1,0.328879,0.328879,0.0,8.75,6.0,linear
138,197552,75477,1,0.328322,0.328322,0.0,8.75,6.0,linear
139,197645,75460,1,0.327474,0.327474,0.0,8.75,6.0,linear
140,197627,75144,1,0.3282,0.3282,0.0,8.75,6.0,linear
141,197996,75497,1,0.327918,0.327918,0.0,8.75,6.0,linear
142,198086,75856,1,0.327434,0.327434,0.0,8.75,6.0,linear
143,197864,75682,1,0.326528,0.326528,0.0,8.75,6.0,linear
144,197755,75617,1,0.327133,0.327133,0.0,8.75,6.0,linear
145,197876,75701,1,0.326939,0.326939,0.0,8.75,6.0,linear
146,198473,75739,1,0.32707,0.32707,0.0,8.75,6.0,linear
147,198373,75643,1,0.327703,0.327703,0.0,8.75,6.0,linear
148,198223,75877,1,0.327446,0.327446,0.0,8.75,6.0,linear
149,197887,75784,1,0.327349,0.327349,0.0,8.75,6.0,linear
150,198644,76168,1,0.327368,0.327368,0.0,8.75,6.0,linear
151,198413,76004,1,0.327269,0.327269,0.0,8.75,6.0,linear
152,198033,76019,1,0.327322,0.327322,0.0,8.75,6.0,linear
153,197984,75936,1,0.327917,0.327917,0.0,8.75,6.0,linear
154,198188,75776,1,0.328385,0.328385,0.0,8.75,6.0,linear
155,197637,75587,1,0.326957,0.326957,0.0,8.75,6.0,linear
156,198147,75624,1,0.327569,0.327569,0.0,8.75,6.0,linear
157,197592,75525,1,0.327913,0.327913,0.0,8.75,6.0,linear
158,196891,75090,1,0.328213,0.328213,0.0,8.75,6.0,linear
159,197405,75113,1,0.328043,0.328043,0.0,8.75,6.0,linear
160,197804,75427,1,0.327741,0.327741,0.0,8.75,6.0,linear
161,197640,75343,1,0.328005,0.328005,0.0,8.75,6.0,linear
162,197751,75321,1,0.328228,0.328228,0.0,8.75,6.0,linear
163,197539,75454,1,0.328163,0.328163,0.0,8.75,6.0,linear
164,197551,75637,1,0.327257,0.327257,0.0,8.75,6.0,linear
165,197614,75483,1,0.32768,0.32768,0.0,8.75,6.0,linear
166,197756,75610,1,0.327685,0.327685,0.0,8.75,6.0,linear
167,198517,75751,1,0.327847,0.327847,0.0,8.75,6.0,linear
168,198395,75934,1,0.327191,0.327191,0.0,8.75,6.0,linear
169,198222,75997,1,0.327025,0.327025,0.0,8.75,6.0,linear
170,198007,75673,1,0.327215,0.327215,0.0,8.75,6.0,linear
171,197927,75798,1,0.327104,0.327104,0.0,8.75,6.0,linear
172,197795,76079,1,0.327013,0.327013,0.0,8.75,6.0,linear
173,198331,75961,1,0.32857,0.32857,0.0,8.75,6.0,linear
174,197523,76030,1,0.327461,0.327461,0.0,8.75,6.0,linear
175,197756,75815,1,0.328369,0.328369,0.0,8.75,6.0,linear
176,197807,75594,1,0.327136,0.327136,0.0,8.75,6.0,linear
177,198122,75214,1,0.328795,0.328795,0.0,8.75,6.0,linear
178,198198,75541,1,0.327235,0.327235,0.0,8.75,6.0,linear
179,197985,75632,1,0.327534,0.327534,0.0,8.75,6.0,linear
180,197665,75421,1,0.327225,0.327225,0.0,8.75,6.0,linear
181,198098,75715,1,0.327016,0.327016,0.0,8.75,6.0,linear
182,198265,75570,1,0.328447,0.328447,0.0,8.75,6.0,linear
183,197602,75488,1,0.327681,0.327681,0.0,8.75,6.0,linear
184,197459,75416,1,0.327959,0.327959,0.0,8.75,6.0,linear
185,197707,75708,1,0.326579,0.326579,0.0,8.75,6.0,linear
186,198564,76000,1,0.327,0.327,0.0,8.75,6.0,linear
187,197956,75905,1,0.327109,0.327109,0.0,8.75,6.0,linear
188,197831,75670,1,0.327954,0.327954,0.0,8.75,6.0,linear
189,197575,75479,1,0.32715,0.32715,0.0,8.75,6.0,linear
190,197806,75329,1,0.327671,0.327671,0.0,8.75,6.0,linear
191,197787,75369,1,0.327303,0.327303,0.0,8.75,6.0,linear
192,198012,75581,1,0.328364,0.328364,0.0,8.75,6.0,linear
193,197097,75527,1,0.3271,0.3271,0.0,8.75,6.0,linear
194,197283,75697,1,0.326873,0.326873,0.0,8.75,6.0,linear
195,198166,76083,1,0.327299,0.327299,0.0,8.75,6.0,linear
196,197988,75799,1,0.327645,0.327645,0.0,8.75,6.0,linear
197,198379,76245,1,0.327106,0.327106,0.0,8.75,6.0,linear
198,198171,76209,1,0.326271,0.326271,0.0,8.75,6.0,linear
199,198232,75884,1,0.326534,0.326534,0.0,8.75,6.0,linear
200,197876,75801,1,0.326637,0.326637,0.0,8.75,6.0,linear
201,197736,75723,1,0.327219,0.327219,0.0,8.75,6.0,linear
202,197968,75881,1,0.328309,0.328309,0.0,8.75,6.0,linear
203,198162,76001,1,0.328401,0.328401,0.0,8.75,6.0,linear
204,197508,75665,1,0.327225,0.327225,0.0,8.75,6.0,linear
205,197515,75746,1,0.327855,0.327855,0.0,8.75,6.0,linear
206,197164,75538,1,0.328234,0.328234,0.0,8.75,6.0,linear
207,197180,75421,1,0.328092,0.328092,0.0,8.75,6.0,linear
208,197304,75473,1,0.327948,0.327948,0.0,8.75,6.0,linear
209,197554,75596,1,0.327415,0.327415,0.0,8.75,6.0,linear
210,197528,75648,1,0.326912,0.326912,0.0,8.75,6.0,linear
211,198070,75767,1,0.328079,0.328079,0.0,8.75,6.0,linear
212,198499,76064,1,0.327421,0.327421,0.0,8.75,6.0,linear
213,198567,75984,1,0.327727,0.327727,0.0,8.75,6.0,linear
214,198149,75840,1,0.327117,0.327117,0.0,8.75,6.0,linear
215,198169,75891,1,0.326973,0.326973,0.0,8.75,6.0,linear
216,198694,76024,1,0.326504,0.326504,0.0,8.75,6.0,linear
217,198180,75861,1,0.327327,0.327327,0.0,8.75,6.0,linear
218,198304,76064,1,0.32644,0.32644,0.0,8.75,6.0,linear
219,198209,75876,1,0.326738,0.326738,0.0,8.75,6.0,linear
220,198453,75673,1,0.328317,0.328317,0.0,8.75,6.0,linear
221,198167,75908,1,0.326855,0.326855,0.0,8.75,6.0,linear
222,198177,75820,1,0.327324,0.327324,0.0,8.75,6.0,linear
223,198431,75819,1,0.328224,0.328224,0.0,8.75,6.0,linear
224,198496,76438,1,0.327106,0.327106,0.0,8.75,6.0,linear
225,198209,76259,1,0.326681,0.326681,0.0,8.75,6.0,linear
