generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78452,49400,1,0.0,0.0,0.0,3.75,6.0,linear
2,78506,49201,1,0.0,0.0,0.0,3.75,6.0,linear
3,79344,50013,1,0.0,0.0,0.0,3.75,6.0,linear
4,78656,49919,1,0.0,0.0,0.0,3.75,6.0,linear
5,78530,49961,1,0.0,0.0,0.0,3.75,6.0,linear
6,79392,50598,1,0.0,0.0,0.0,3.75,6.0,linear
7,78501,50178,1,0.0,0.0,0.0,3.75,6.0,linear
8,76553,49060,1,0.0,0.0,0.0,3.75,6.0,linear
9,77153,49368,1,0.0,0.0,0.0,3.75,6.0,linear
10,78610,49947,1,0.0,0.0,0.0,3.75,6.0,linear
11,101475,49925,1,0.174682,0.174682,0.0,3.75,6.0,linear
12,111467,49330,1,0.221953,0.221953,0.0,3.75,6.0,linear
13,123104,55246,1,0.203456,0.203456,0.0,3.75,6.0,linear
14,134496,61546,1,0.190871,0.190871,0.0,3.75,6.0,linear
15,142454,66426,1,0.183084,0.183084,0.0,3.75,6.0,linear
16,146477,69990,1,0.181038,0.181038,0.0,3.75,6.0,linear
17,148094,72007,1,0.180526,0.180526,0.0,3.75,6.0,linear
18,148268,73092,1,0.180016,0.180016,0.0,3.75,6.0,linear
19,146498,72199,1,0.182218,0.182218,0.0,3.75,6.0,linear
20,144899,71331,1,0.183102,0.183102,0.0,3.75,6.0,linear
21,144264,70636,1,0.183068,0.183068,0.0,3.75,6.0,linear
22,144975,70926,1,0.181834,0.181834,0.0,3.75,6.0,linear
23,145422,70986,1,0.181281,0.181281,0.0,3.75,6.0,linear
24,146285,71274,1,0.181495,0.181495,0.0,3.75,6.0,linear
25,145779,71121,1,0.181267,0.181267,0.0,3.75,6.0,linear
26,146184,71189,1,0.18203,0.18203,0.0,3.75,6.0,linear
27,145555,71153,1,0.181497,0.181497,0.0,3.75,6.0,linear
28,145334,71044,1,0.182582,0.182582,0.0,3.75,6.0,linear
29,145064,71168,1,0.182459,0.182459,0.0,3.75,6.0,linear
30,144873,70866,1,0.181855,0.181855,0.0,3.75,6.0,linear
31,145134,70886,1,0.18096,0.18096,0.0,3.75,6.0,linear
32,145535,70700,1,0.181912,0.181912,0.0,3.75,6.0,linear
33,145442,70737,1,0.181398,0.181398,0.0,3.75,6.0,linear
34,145497,71086,1,0.182103,0.182103,0.0,3.75,6.0,linear
35,145192,70990,1,0.182229,0.182229,0.0,3.75,6.0,linear
36,145036,70953,1,0.182171,0.182171,0.0,3.75,6.0,linear
37,145141,71103,1,0.181772,0.181772,0.0,3.75,6.0,linear
38,145487,71128,1,0.18201,0.18201,0.0,3.75,6.0,linear
39,145292,71015,1,0.181645,0.181645,0.0,3.75,6.0,linear
40,145720,71373,1,0.181741,0.181741,0.0,3.75,6.0,linear
41,145731,71426,1,0.181386,0.181386,0.0,3.75,6.0,linear
42,145469,71137,1,0.181057,0.181057,0.0,3.75,6.0,linear
43,145348,71207,1,0.180454,0.180454,0.0,3.75,6.0,linear
44,145612,71308,1,0.181105,0.181105,0.0,3.75,6.0,linear
45,146243,71356,1,0.182124,0.182124,0.0,3.75,6.0,linear
46,144978,70711,1,0.181506,0.181506,0.0,3.75,6.0,linear
47,145099,70813,1,0.182712,0.182712,0.0,3.75,6.0,linear
48,145412,71076,1,0.181624,0.181624,0.0,3.75,6.0,linear
49,145882,71158,1,0.18127,0.18127,0.0,3.75,6.0,linear
50,145742,71066,1,0.181925,0.181925,0.0,3.75,6.0,linear
51,145428,71004,1,0.182336,0.182336,0.0,3.75,6.0,linear
52,145156,71111,1,0.182297,0.182297,0.0,3.75,6.0,linear
53,145340,71448,1,0.182077,0.182077,0.0,3.75,6.0,linear
54,145899,71334,1,0.182701,0.182701,0.0,3.75,6.0,linear
55,145492,70986,1,0.181608,0.181608,0.0,3.75,6.0,linear
56,145270,71021,1,0.181755,0.181755,0.0,3.75,6.0,linear
57,145539,70997,1,0.181828,0.181828,0.0,3.75,6.0,linear
58,145365,70916,1,0.181023,0.181023,0.0,3.75,6.0,linear
59,145654,71145,1,0.181474,0.181474,0.0,3.75,6.0,linear
60,145629,71181,1,0.182441,0.182441,0.0,3.75,6.0,linear
61,145324,71263,1,0.182555,0.182555,0.0,3.75,6.0,linear
62,144763,70888,1,0.18229,0.18229,0.0,3.75,6.0,linear
63,144463,70606,1,0.181706,0.181706,0.0,3.75,6.0,linear
64,145241,70806,1,0.18191,0.18191,0.0,3.75,6.0,linear
65,145197,70539,1,0.182586,0.182586,0.0,3.75,6.0,linear
66,144872,70521,1,0.18311,0.18311,0.0,3.75,6.0,linear
67,145605,71061,1,0.181542,0.181542,0.0,3.75,6.0,linear
68,145556,71181,1,0.180878,0.180878,0.0,3.75,6.0,linear
69,146029,71658,1,0.181152,0.181152,0.0,3.75,6.0,linear
