generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78805,49552,1,0.0,0.0,0.0,13.75,6.0,linear
2,78551,49214,1,0.0,0.0,0.0,13.75,6.0,linear
3,78667,49515,1,0.0,0.0,0.0,13.75,6.0,linear
4,79833,50372,1,0.0,0.0,0.0,13.75,6.0,linear
5,80270,50901,1,0.0,0.0,0.0,13.75,6.0,linear
6,79399,50692,1,0.0,0.0,0.0,13.75,6.0,linear
7,77453,49888,1,0.0,0.0,0.0,13.75,6.0,linear
8,77491,49740,1,0.0,0.0,0.0,13.75,6.0,linear
9,78235,50035,1,0.0,0.0,0.0,13.75,6.0,linear
10,78747,49952,1,0.0,0.0,0.0,13.75,6.0,linear
11,160964,49741,1,0.434915,0.434915,0.0,13.75,6.0,linear
12,202865,50083,1,0.501317,0.501317,0.0,13.75,6.0,linear
13,218825,58189,1,0.474603,0.474603,0.0,13.75,6.0,linear
14,228727,63679,1,0.458082,0.458082,0.0,13.75,6.0,linear
15,234937,67811,1,0.452324,0.452324,0.0,13.75,6.0,linear
16,235628,70036,1,0.453775,0.453775,0.0,13.75,6.0,linear
17,234176,70444,1,0.455395,0.455395,0.0,13.75,6.0,linear
18,232780,70026,1,0.45826,0.45826,0.0,13.75,6.0,linear
19,230903,68363,1,0.46177,0.46177,0.0,13.75,6.0,linear
20,229496,67376,1,0.465404,0.465404,0.0,13.75,6.0,linear
21,228182,66544,1,0.469528,0.469528,0.0,13.75,6.0,linear
22,226090,65344,1,0.472807,0.472807,0.0,13.75,6.0,linear
23,225048,64624,1,0.476125,0.476125,0.0,13.75,6.0,linear
24,224176,63698,1,0.479352,0.479352,0.0,13.75,6.0,linear
25,222721,63168,1,0.481163,0.481163,0.0,13.75,6.0,linear
26,221427,62509,1,0.484611,0.484611,0.0,13.75,6.0,linear
27,220236,61647,1,0.48715,0.48715,0.0,13.75,6.0,linear
28,219285,60886,1,0.491338,0.491338,0.0,13.75,6.0,linear
29,217201,59933,1,0.493112,0.493112,0.0,13.75,6.0,linear
30,216570,59180,1,0.496798,0.496798,0.0,13.75,6.0,linear
31,215756,58614,1,0.499978,0.499978,0.0,13.75,6.0,linear
32,214332,57768,1,0.502414,0.502414,0.0,13.75,6.0,linear
