generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78514,49629,1,0.0,0.0,0.0,18.75,6.0,linear
2,78332,49395,1,0.0,0.0,0.0,18.75,6.0,linear
3,79192,50126,1,0.0,0.0,0.0,18.75,6.0,linear
4,79710,50287,1,0.0,0.0,0.0,18.75,6.0,linear
5,78961,50114,1,0.0,0.0,0.0,18.75,6.0,linear
6,77828,49733,1,0.0,0.0,0.0,18.75,6.0,linear
7,77696,49618,1,0.0,0.0,0.0,18.75,6.0,linear
8,78440,49795,1,0.0,0.0,0.0,18.75,6.0,linear
9,79461,50276,1,0.0,0.0,0.0,18.75,6.0,linear
10,79501,50376,1,0.0,0.0,0.0,18.75,6.0,linear
11,190409,49734,1,0.51395,0.51395,0.0,18.75,6.0,linear
12,246744,49892,1,0.578332,0.578332,0.0,18.75,6.0,linear
13,264094,58366,1,0.550914,0.550914,0.0,18.75,6.0,linear
14,273673,63720,1,0.535766,0.535766,0.0,18.75,6.0,linear
15,278656,67321,1,0.535623,0.535623,0.0,18.75,6.0,linear
16,276524,68053,1,0.542913,0.542913,0.0,18.75,6.0,linear
17,273144,66960,1,0.552732,0.552732,0.0,18.75,6.0,linear
18,269224,64780,1,0.562817,0.562817,0.0,18.75,6.0,linear
19,263986,61467,1,0.573485,0.573485,0.0,18.75,6.0,linear
20,259528,58791,1,0.582917,0.582917,0.0,18.75,6.0,linear
21,255966,56114,1,0.596471,0.596471,0.0,18.75,6.0,linear
22,251182,53129,1,0.608444,0.608444,0.0,18.75,6.0,linear
23,247051,50511,1,0.622013,0.622013,0.0,18.75,6.0,linear
24,242648,47818,1,0.636829,0.636829,0.0,18.75,6.0,linear
25,237876,44952,1,0.651364,0.651364,0.0,18.75,6.0,linear
26,233580,41991,1,0.666985,0.666985,0.0,18.75,6.0,linear
27,229498,39329,1,0.683758,0.683758,0.0,18.75,6.0,linear
28,225008,36429,1,0.701285,0.701285,0.0,18.75,6.0,linear
29,220055,33576,1,0.720401,0.720401,0.0,18.75,6.0,linear
30,215096,30536,1,0.742028,0.742028,0.0,18.75,6.0,linear
31,210349,27173,1,0.766596,0.766596,0.0,18.75,6.0,linear
32,204582,23846,1,0.792085,0.792085,0.0,18.75,6.0,linear
33,199499,20698,1,0.816865,0.816865,0.0,18.75,6.0,linear
34,195022,17593,1,0.842767,0.842767,0.0,18.75,6.0,linear
35,189969,14569,1,0.868809,0.868809,0.0,18.75,6.0,linear
36,185920,11774,1,0.895133,0.895133,0.0,18.75,6.0,linear
37,182094,9249,1,0.918637,0.918637,0.0,18.75,6.0,linear
38,178420,6944,1,0.939188,0.939188,0.0,18.75,6.0,linear
39,176187,5008,1,0.95721,0.95721,0.0,18.75,6.0,linear
40,174358,3453,1,0.970622,0.970622,0.0,18.75,6.0,linear
41,172560,2326,1,0.980524,0.980524,0.0,18.75,6.0,linear
42,171055,1504,1,0.988102,0.988102,0.0,18.75,6.0,linear
43,170494,905,1,0.99304,0.99304,0.0,18.75,6.0,linear
44,169941,515,1,0.996211,0.996211,0.0,18.75,6.0,linear
45,169535,274,1,0.998036,0.998036,0.0,18.75,6.0,linear
46,169041,141,1,0.999012,0.999012,0.0,18.75,6.0,linear
47,169432,76,1,0.999492,0.999492,0.0,18.75,6.0,linear
48,169448,28,1,0.999829,0.999829,0.0,18.75,6.0,linear
49,169221,11,1,0.999935,0.999935,0.0,18.75,6.0,linear
50,169114,3,1,0.999982,0.999982,0.0,18.75,6.0,linear
51,168993,1,1,0.999994,0.999994,0.0,18.75,6.0,linear
52,168589,0,1,1.0,1.0,0.0,18.75,6.0,linear

