generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78685,49473,1,0.0,0.0,0.0,2.5,6.0,linear
2,78458,49311,1,0.0,0.0,0.0,2.5,6.0,linear
3,79360,50021,1,0.0,0.0,0.0,2.5,6.0,linear
4,79579,50358,1,0.0,0.0,0.0,2.5,6.0,linear
5,78469,50006,1,0.0,0.0,0.0,2.5,6.0,linear
6,77089,49320,1,0.0,0.0,0.0,2.5,6.0,linear
7,78260,49980,1,0.0,0.0,0.0,2.5,6.0,linear
8,79371,50388,1,0.0,0.0,0.0,2.5,6.0,linear
9,78752,49869,1,0.0,0.0,0.0,2.5,6.0,linear
10,78266,49776,1,0.0,0.0,0.0,2.5,6.0,linear
11,93303,49704,1,0.123605,0.123605,0.0,2.5,6.0,linear
12,101279,50271,1,0.163729,0.163729,0.0,2.5,6.0,linear
13,109061,54324,1,0.151642,0.151642,0.0,2.5,6.0,linear
14,117563,58741,1,0.143714,0.143714,0.0,2.5,6.0,linear
15,123495,62649,1,0.138911,0.138911,0.0,2.5,6.0,linear
16,125909,64574,1,0.140657,0.140657,0.0,2.5,6.0,linear
17,124541,64902,1,0.140406,0.140406,0.0,2.5,6.0,linear
18,123986,64843,1,0.142289,0.142289,0.0,2.5,6.0,linear
19,121768,63778,1,0.143748,0.143748,0.0,2.5,6.0,linear
20,121192,63267,1,0.142627,0.142627,0.0,2.5,6.0,linear
21,121669,63250,1,0.142127,0.142127,0.0,2.5,6.0,linear
22,122946,63612,1,0.141065,0.141065,0.0,2.5,6.0,linear
23,123008,63594,1,0.141482,0.141482,0.0,2.5,6.0,linear
24,122495,63486,1,0.142017,0.142017,0.0,2.5,6.0,linear
25,122712,63721,1,0.142277,0.142277,0.0,2.5,6.0,linear
26,122175,63511,1,0.142572,0.142572,0.0,2.5,6.0,linear
27,121663,63185,1,0.142134,0.142134,0.0,2.5,6.0,linear
28,121843,63536,1,0.14111,0.14111,0.0,2.5,6.0,linear
29,122724,63891,1,0.142222,0.142222,0.0,2.5,6.0,linear
30,122578,63694,1,0.142491,0.142491,0.0,2.5,6.0,linear
31,122401,63685,1,0.141505,0.141505,0.0,2.5,6.0,linear
32,123278,64081,1,0.141044,0.141044,0.0,2.5,6.0,linear
33,123129,63916,1,0.141594,0.141594,0.0,2.5,6.0,linear
34,122685,63425,1,0.143143,0.143143,0.0,2.5,6.0,linear
35,121534,62882,1,0.140918,0.140918,0.0,2.5,6.0,linear
36,122690,63335,1,0.141297,0.141297,0.0,2.5,6.0,linear
37,122963,63429,1,0.142091,0.142091,0.0,2.5,6.0,linear
38,123031,63671,1,0.142215,0.142215,0.0,2.5,6.0,linear
39,122423,63543,1,0.143092,0.143092,0.0,2.5,6.0,linear
40,122219,63490,1,0.142237,0.142237,0.0,2.5,6.0,linear
41,122286,63725,1,0.140932,0.140932,0.0,2.5,6.0,linear
42,123080,63750,1,0.142992,0.142992,0.0,2.5,6.0,linear
43,122431,63626,1,0.142261,0.142261,0.0,2.5,6.0,linear
44,122473,63732,1,0.14202,0.14202,0.0,2.5,6.0,linear
45,123231,64195,1,0.141109,0.141109,0.0,2.5,6.0,linear
46,123231,64028,1,0.142683,0.142683,0.0,2.5,6.0,linear
47,121751,63407,1,0.142159,0.142159,0.0,2.5,6.0,linear
48,122455,63971,1,0.141418,0.141418,0.0,2.5,6.0,linear
49,122212,63642,1,0.141548,0.141548,0.0,2.5,6.0,linear
50,122211,63325,1,0.141781,0.141781,0.0,2.5,6.0,linear
51,123121,63650,1,0.142377,0.142377,0.0,2.5,6.0,linear
52,122549,63649,1,0.142414,0.142414,0.0,2.5,6.0,linear
53,122386,63568,1,0.141985,0.141985,0.0,2.5,6.0,linear
54,122230,63541,1,0.142419,0.142419,0.0,2.5,6.0,linear
55,122091,63552,1,0.141359,0.141359,0.0,2.5,6.0,linear
56,123320,63896,1,0.143022,0.143022,0.0,2.5,6.0,linear
57,122384,63647,1,0.14217,0.14217,0.0,2.5,6.0,linear
58,122193,63380,1,0.141817,0.141817,0.0,2.5,6.0,linear
59,122875,63784,1,0.14274,0.14274,0.0,2.5,6.0,linear
60,122739,63580,1,0.142594,0.142594,0.0,2.5,6.0,linear
61,123328,63934,1,0.141769,0.141769,0.0,2.5,6.0,linear
62,123453,64142,1,0.142385,0.142385,0.0,2.5,6.0,linear
63,123163,64211,1,0.141848,0.141848,0.0,2.5,6.0,linear
64,122845,64058,1,0.142693,0.142693,0.0,2.5,6.0,linear
65,121443,63185,1,0.142872,0.142872,0.0,2.5,6.0,linear
66,121744,63275,1,0.141324,0.141324,0.0,2.5,6.0,linear
67,122842,63633,1,0.141985,0.141985,0.0,2.5,6.0,linear
68,122749,63548,1,0.141456,0.141456,0.0,2.5,6.0,linear
69,122516,63502,1,0.14129,0.14129,0.0,2.5,6.0,linear
70,122718,63580,1,0.143061,0.143061,0.0,2.5,6.0,linear
71,122177,63355,1,0.142135,0.142135,0.0,2.5,6.0,linear
72,122594,63630,1,0.141762,0.141762,0.0,2.5,6.0,linear
73,122697,63617,1,0.143103,0.143103,0.0,2.5,6.0,linear
74,122016,63463,1,0.14263,0.14263,0.0,2.5,6.0,linear
75,122522,63749,1,0.141232,0.141232,0.0,2.5,6.0,linear
76,122345,63405,1,0.141955,0.141955,0.0,2.5,6.0,linear
77,122428,63591,1,0.142338,0.142338,0.0,2.5,6.0,linear
78,121910,63271,1,0.142363,0.142363,0.0,2.5,6.0,linear
79,122226,63416,1,0.141272,0.141272,0.0,2.5,6.0,linear
80,123071,63899,1,0.140789,0.140789,0.0,2.5,6.0,linear
