generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78289,49003,1,0.0,0.0,0.0,20.0,6.0,linear
2,77523,48684,1,0.0,0.0,0.0,20.0,6.0,linear
3,79035,49723,1,0.0,0.0,0.0,20.0,6.0,linear
4,80531,50757,1,0.0,0.0,0.0,20.0,6.0,linear
5,79291,50378,1,0.0,0.0,0.0,20.0,6.0,linear
6,77413,49575,1,0.0,0.0,0.0,20.0,6.0,linear
7,77626,49646,1,0.0,0.0,0.0,20.0,6.0,linear
8,78615,49860,1,0.0,0.0,0.0,20.0,6.0,linear
9,78499,49766,1,0.0,0.0,0.0,20.0,6.0,linear
10,78730,50127,1,0.0,0.0,0.0,20.0,6.0,linear
11,199060,50284,1,0.530406,0.530406,0.0,20.0,6.0,linear
12,258440,49813,1,0.591855,0.591855,0.0,20.0,6.0,linear
13,276454,58696,1,0.566398,0.566398,0.0,20.0,6.0,linear
14,285811,64002,1,0.554217,0.554217,0.0,20.0,6.0,linear
15,289635,67205,1,0.556364,0.556364,0.0,20.0,6.0,linear
16,284732,66615,1,0.57065,0.57065,0.0,20.0,6.0,linear
17,278190,64300,1,0.58711,0.58711,0.0,20.0,6.0,linear
18,270542,60039,1,0.604693,0.604693,0.0,20.0,6.0,linear
19,264464,55252,1,0.625098,0.625098,0.0,20.0,6.0,linear
20,257885,50840,1,0.644214,0.644214,0.0,20.0,6.0,linear
21,251451,46531,1,0.666119,0.666119,0.0,20.0,6.0,linear
22,244297,42202,1,0.689347,0.689347,0.0,20.0,6.0,linear
23,238196,38044,1,0.716266,0.716266,0.0,20.0,6.0,linear
24,230622,33616,1,0.743075,0.743075,0.0,20.0,6.0,linear
25,223550,29202,1,0.772009,0.772009,0.0,20.0,6.0,linear
26,216967,24930,1,0.802618,0.802618,0.0,20.0,6.0,linear
27,210691,20619,1,0.832659,0.832659,0.0,20.0,6.0,linear
28,204470,16831,1,0.863033,0.863033,0.0,20.0,6.0,linear
29,199149,13229,1,0.892033,0.892033,0.0,20.0,6.0,linear
30,194977,10021,1,0.91797,0.91797,0.0,20.0,6.0,linear
31,190318,7484,1,0.939754,0.939754,0.0,20.0,6.0,linear
32,187671,5388,1,0.957425,0.957425,0.0,20.0,6.0,linear
33,185738,3692,1,0.971317,0.971317,0.0,20.0,6.0,linear
34,183760,2415,1,0.981635,0.981635,0.0,20.0,6.0,linear
35,182058,1524,1,0.988843,0.988843,0.0,20.0,6.0,linear
36,181904,926,1,0.993367,0.993367,0.0,20.0,6.0,linear
37,181529,523,1,0.996486,0.996486,0.0,20.0,6.0,linear
38,180689,265,1,0.998279,0.998279,0.0,20.0,6.0,linear
39,180566,134,1,0.999142,0.999142,0.0,20.0,6.0,linear
40,180637,64,1,0.999612,0.999612,0.0,20.0,6.0,linear
41,180461,34,1,0.999806,0.999806,0.0,20.0,6.0,linear
42,180264,13,1,0.999928,0.999928,0.0,20.0,6.0,linear
43,180275,6,1,0.999967,0.999967,0.0,20.0,6.0,linear
44,180583,0,1,1.0,1.0,0.0,20.0,6.0,linear

