generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78275,49056,1,0.0,0.0,0.0,25.0,6.0,linear
2,78057,49076,1,0.0,0.0,0.0,25.0,6.0,linear
3,79233,49672,1,0.0,0.0,0.0,25.0,6.0,linear
4,79798,50001,1,0.0,0.0,0.0,25.0,6.0,linear
5,80127,50628,1,0.0,0.0,0.0,25.0,6.0,linear
6,79298,50355,1,0.0,0.0,0.0,25.0,6.0,linear
7,77845,49800,1,0.0,0.0,0.0,25.0,6.0,linear
8,78336,49998,1,0.0,0.0,0.0,25.0,6.0,linear
9,78635,49985,1,0.0,0.0,0.0,25.0,6.0,linear
10,78152,49683,1,0.0,0.0,0.0,25.0,6.0,linear
11,229151,49983,1,0.582773,0.582773,0.0,25.0,6.0,linear
12,304965,50196,1,0.643585,0.643585,0.0,25.0,6.0,linear
13,321051,58529,1,0.618752,0.618752,0.0,25.0,6.0,linear
14,331062,64263,1,0.608919,0.608919,0.0,25.0,6.0,linear
15,334461,67075,1,0.61159,0.61159,0.0,25.0,6.0,linear
16,330515,66843,1,0.624877,0.624877,0.0,25.0,6.0,linear
17,323306,64199,1,0.639613,0.639613,0.0,25.0,6.0,linear
18,316100,60112,1,0.656681,0.656681,0.0,25.0,6.0,linear
19,308857,55070,1,0.675015,0.675015,0.0,25.0,6.0,linear
20,302791,50434,1,0.694657,0.694657,0.0,25.0,6.0,linear
21,295600,45948,1,0.714544,0.714544,0.0,25.0,6.0,linear
22,289160,41967,1,0.735631,0.735631,0.0,25.0,6.0,linear
23,282369,37804,1,0.756579,0.756579,0.0,25.0,6.0,linear
24,276436,33985,1,0.780156,0.780156,0.0,25.0,6.0,linear
25,269521,29713,1,0.805754,0.805754,0.0,25.0,6.0,linear
26,262887,25220,1,0.831516,0.831516,0.0,25.0,6.0,linear
27,256564,21185,1,0.856861,0.856861,0.0,25.0,6.0,linear
28,250683,17407,1,0.882132,0.882132,0.0,25.0,6.0,linear
29,245645,13773,1,0.906794,0.906794,0.0,25.0,6.0,linear
30,240794,10559,1,0.929959,0.929959,0.0,25.0,6.0,linear
31,236480,7750,1,0.949277,0.949277,0.0,25.0,6.0,linear
32,232759,5555,1,0.964637,0.964637,0.0,25.0,6.0,linear
33,230313,3693,1,0.976795,0.976795,0.0,25.0,6.0,linear
34,228303,2413,1,0.985149,0.985149,0.0,25.0,6.0,linear
35,227132,1490,1,0.990676,0.990676,0.0,25.0,6.0,linear
36,226780,937,1,0.99434,0.99434,0.0,25.0,6.0,linear
37,226468,567,1,0.996689,0.996689,0.0,25.0,6.0,linear
38,226650,328,1,0.998222,0.998222,0.0,25.0,6.0,linear
39,225472,176,1,0.999117,0.999117,0.0,25.0,6.0,linear
40,225398,82,1,0.999614,0.999614,0.0,25.0,6.0,linear
41,224860,34,1,0.999849,0.999849,0.0,25.0,6.0,linear
42,225204,6,1,0.999973,0.999973,0.0,25.0,6.0,linear
43,225927,0,1,1.0,1.0,0.0,25.0,6.0,linear

