generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78446,49228,1,0.0,0.0,0.0,20.0,6.0,linear
2,78354,49242,1,0.0,0.0,0.0,20.0,6.0,linear
3,79516,50096,1,0.0,0.0,0.0,20.0,6.0,linear
4,80325,50682,1,0.0,0.0,0.0,20.0,6.0,linear
5,79583,50596,1,0.0,0.0,0.0,20.0,6.0,linear
6,77836,49993,1,0.0,0.0,0.0,20.0,6.0,linear
7,76350,49098,1,0.0,0.0,0.0,20.0,6.0,linear
8,77914,49587,1,0.0,0.0,0.0,20.0,6.0,linear
9,79519,50178,1,0.0,0.0,0.0,20.0,6.0,linear
10,79780,50396,1,0.0,0.0,0.0,20.0,6.0,linear
11,199644,50465,1,0.527762,0.527762,0.0,20.0,6.0,linear
12,258878,50172,1,0.591472,0.591472,0.0,20.0,6.0,linear
13,276457,58548,1,0.56761,0.56761,0.0,20.0,6.0,linear
14,285665,63868,1,0.555381,0.555381,0.0,20.0,6.0,linear
15,289052,66797,1,0.55716,0.55716,0.0,20.0,6.0,linear
16,284719,66392,1,0.570078,0.570078,0.0,20.0,6.0,linear
17,278735,64236,1,0.585374,0.585374,0.0,20.0,6.0,linear
18,271496,60059,1,0.602575,0.602575,0.0,20.0,6.0,linear
19,264714,55148,1,0.620864,0.620864,0.0,20.0,6.0,linear
20,258873,51051,1,0.641832,0.641832,0.0,20.0,6.0,linear
21,251765,46722,1,0.662881,0.662881,0.0,20.0,6.0,linear
22,245725,42499,1,0.686757,0.686757,0.0,20.0,6.0,linear
23,239202,38494,1,0.710276,0.710276,0.0,20.0,6.0,linear
24,232752,34589,1,0.735474,0.735474,0.0,20.0,6.0,linear
25,225410,30174,1,0.762809,0.762809,0.0,20.0,6.0,linear
26,219172,26101,1,0.790607,0.790607,0.0,20.0,6.0,linear
27,213274,22173,1,0.820115,0.820115,0.0,20.0,6.0,linear
28,207413,18319,1,0.849664,0.849664,0.0,20.0,6.0,linear
29,201720,14904,1,0.878411,0.878411,0.0,20.0,6.0,linear
30,196234,11680,1,0.904545,0.904545,0.0,20.0,6.0,linear
31,192205,8893,1,0.927961,0.927961,0.0,20.0,6.0,linear
32,188814,6414,1,0.947867,0.947867,0.0,20.0,6.0,linear
33,186518,4450,1,0.965217,0.965217,0.0,20.0,6.0,linear
34,184074,2938,1,0.977726,0.977726,0.0,20.0,6.0,linear
35,183125,1834,1,0.986224,0.986224,0.0,20.0,6.0,linear
36,181988,1146,1,0.991565,0.991565,0.0,20.0,6.0,linear
37,181328,697,1,0.99495,0.99495,0.0,20.0,6.0,linear
38,180790,381,1,0.997152,0.997152,0.0,20.0,6.0,linear
39,181077,215,1,0.998542,0.998542,0.0,20.0,6.0,linear
40,180815,117,1,0.99922,0.99922,0.0,20.0,6.0,linear
41,180604,55,1,0.999629,0.999629,0.0,20.0,6.0,linear
42,180825,21,1,0.999845,0.999845,0.0,20.0,6.0,linear
43,180415,9,1,0.999939,0.999939,0.0,20.0,6.0,linear
44,180147,4,1,0.999978,0.999978,0.0,20.0,6.0,linear
45,180498,1,1,0.999994,0.999994,0.0,20.0,6.0,linear
46,180616,1,1,0.999994,0.999994,0.0,20.0,6.0,linear
47,181106,0,1,1.0,1.0,0.0,20.0,6.0,linear

