generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78717,49489,1,0.0,0.0,0.0,25.0,6.0,linear
2,78569,49296,1,0.0,0.0,0.0,25.0,6.0,linear
3,79497,50117,1,0.0,0.0,0.0,25.0,6.0,linear
4,79919,50305,1,0.0,0.0,0.0,25.0,6.0,linear
5,79410,50368,1,0.0,0.0,0.0,25.0,6.0,linear
6,78694,50313,1,0.0,0.0,0.0,25.0,6.0,linear
7,78517,50258,1,0.0,0.0,0.0,25.0,6.0,linear
8,78811,50377,1,0.0,0.0,0.0,25.0,6.0,linear
9,77978,49854,1,0.0,0.0,0.0,25.0,6.0,linear
10,77780,49665,1,0.0,0.0,0.0,25.0,6.0,linear
11,228815,49879,1,0.583978,0.583978,0.0,25.0,6.0,linear
12,303718,49935,1,0.644251,0.644251,0.0,25.0,6.0,linear
13,321347,58517,1,0.62038,0.62038,0.0,25.0,6.0,linear
14,330662,63893,1,0.610221,0.610221,0.0,25.0,6.0,linear
15,333708,66906,1,0.609771,0.609771,0.0,25.0,6.0,linear
16,330524,67386,1,0.620712,0.620712,0.0,25.0,6.0,linear
17,325021,64774,1,0.636448,0.636448,0.0,25.0,6.0,linear
18,318106,60826,1,0.650991,0.650991,0.0,25.0,6.0,linear
19,311462,56126,1,0.667785,0.667785,0.0,25.0,6.0,linear
20,305828,52244,1,0.684844,0.684844,0.0,25.0,6.0,linear
21,299833,48171,1,0.703103,0.703103,0.0,25.0,6.0,linear
22,292923,44493,1,0.721032,0.721032,0.0,25.0,6.0,linear
23,287120,40685,1,0.73926,0.73926,0.0,25.0,6.0,linear
24,281543,37055,1,0.758935,0.758935,0.0,25.0,6.0,linear
25,275549,33088,1,0.782348,0.782348,0.0,25.0,6.0,linear
26,268318,28994,1,0.805798,0.805798,0.0,25.0,6.0,linear
27,263103,25390,1,0.829678,0.829678,0.0,25.0,6.0,linear
28,256935,21689,1,0.854266,0.854266,0.0,25.0,6.0,linear
29,251413,17947,1,0.877652,0.877652,0.0,25.0,6.0,linear
30,246764,14576,1,0.901786,0.901786,0.0,25.0,6.0,linear
31,242316,11661,1,0.923068,0.923068,0.0,25.0,6.0,linear
32,237716,8859,1,0.942071,0.942071,0.0,25.0,6.0,linear
33,234060,6454,1,0.958936,0.958936,0.0,25.0,6.0,linear
34,231445,4485,1,0.972209,0.972209,0.0,25.0,6.0,linear
35,229131,2985,1,0.98223,0.98223,0.0,25.0,6.0,linear
36,227466,1829,1,0.989263,0.989263,0.0,25.0,6.0,linear
37,227314,1072,1,0.993711,0.993711,0.0,25.0,6.0,linear
38,226507,633,1,0.996433,0.996433,0.0,25.0,6.0,linear
39,225914,345,1,0.998079,0.998079,0.0,25.0,6.0,linear
40,225715,185,1,0.999047,0.999047,0.0,25.0,6.0,linear
41,225318,92,1,0.999547,0.999547,0.0,25.0,6.0,linear
42,225361,42,1,0.9998,0.9998,0.0,25.0,6.0,linear
43,225804,20,1,0.999911,0.999911,0.0,25.0,6.0,linear
44,225788,6,1,0.999973,0.999973,0.0,25.0,6.0,linear
45,225549,3,1,0.999987,0.999987,0.0,25.0,6.0,linear
46,225217,0,1,1.0,1.0,0.0,25.0,6.0,linear

