generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78321,49108,1,0.0,0.0,0.0,15.0,6.0,linear
2,77903,48880,1,0.0,0.0,0.0,15.0,6.0,linear
3,79421,49813,1,0.0,0.0,0.0,15.0,6.0,linear
4,80624,50705,1,0.0,0.0,0.0,15.0,6.0,linear
5,79625,50432,1,0.0,0.0,0.0,15.0,6.0,linear
6,77684,49601,1,0.0,0.0,0.0,15.0,6.0,linear
7,78122,49745,1,0.0,0.0,0.0,15.0,6.0,linear
8,78547,50076,1,0.0,0.0,0.0,15.0,6.0,linear
9,78884,50027,1,0.0,0.0,0.0,15.0,6.0,linear
10,79070,50340,1,0.0,0.0,0.0,15.0,6.0,linear
11,169392,50315,1,0.457537,0.457537,0.0,15.0,6.0,linear
12,213489,49792,1,0.523699,0.523699,0.0,15.0,6.0,linear
13,229532,57814,1,0.495889,0.495889,0.0,15.0,6.0,linear
14,239603,63430,1,0.479801,0.479801,0.0,15.0,6.0,linear
15,245869,67420,1,0.475086,0.475086,0.0,15.0,6.0,linear
16,245335,69340,1,0.474947,0.474947,0.0,15.0,6.0,linear
17,245528,70431,1,0.477574,0.477574,0.0,15.0,6.0,linear
18,243516,69938,1,0.478921,0.478921,0.0,15.0,6.0,linear
19,242463,68724,1,0.48221,0.48221,0.0,15.0,6.0,linear
20,241702,68271,1,0.483977,0.483977,0.0,15.0,6.0,linear
21,240401,67426,1,0.485692,0.485692,0.0,15.0,6.0,linear
22,240036,66813,1,0.488587,0.488587,0.0,15.0,6.0,linear
23,239013,66190,1,0.492307,0.492307,0.0,15.0,6.0,linear
24,237224,64885,1,0.495825,0.495825,0.0,15.0,6.0,linear
25,236232,64282,1,0.498791,0.498791,0.0,15.0,6.0,linear
26,234924,63219,1,0.501389,0.501389,0.0,15.0,6.0,linear
27,233726,62801,1,0.50219,0.50219,0.0,15.0,6.0,linear
28,233186,62363,1,0.505657,0.505657,0.0,15.0,6.0,linear
29,232183,61929,1,0.507489,0.507489,0.0,15.0,6.0,linear
30,231485,61543,1,0.50843,0.50843,0.0,15.0,6.0,linear
31,230831,60963,1,0.510708,0.510708,0.0,15.0,6.0,linear
32,230064,60534,1,0.511779,0.511779,0.0,15.0,6.0,linear
33,229557,60313,1,0.514389,0.514389,0.0,15.0,6.0,linear
34,228377,59527,1,0.517209,0.517209,0.0,15.0,6.0,linear
35,227704,59096,1,0.52019,0.52019,0.0,15.0,6.0,linear
36,225869,58161,1,0.522926,0.522926,0.0,15.0,6.0,linear
37,225531,57389,1,0.527256,0.527256,0.0,15.0,6.0,linear
38,224449,56416,1,0.530934,0.530934,0.0,15.0,6.0,linear
39,222551,55798,1,0.532831,0.532831,0.0,15.0,6.0,linear
40,221764,55233,1,0.536317,0.536317,0.0,15.0,6.0,linear
41,221154,54720,1,0.540078,0.540078,0.0,15.0,6.0,linear
42,219762,53959,1,0.543487,0.543487,0.0,15.0,6.0,linear
43,218065,53083,1,0.54801,0.54801,0.0,15.0,6.0,linear
44,216773,52287,1,0.552893,0.552893,0.0,15.0,6.0,linear
45,215043,51237,1,0.555147,0.555147,0.0,15.0,6.0,linear
46,214290,50840,1,0.558635,0.558635,0.0,15.0,6.0,linear
47,212915,49677,1,0.564921,0.564921,0.0,15.0,6.0,linear
48,211288,48708,1,0.56921,0.56921,0.0,15.0,6.0,linear
49,209658,47808,1,0.574847,0.574847,0.0,15.0,6.0,linear
50,208102,46868,1,0.580736,0.580736,0.0,15.0,6.0,linear
