generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78353,49255,1,0.0,0.0,0.0,5.0,6.0,linear
2,78364,49420,1,0.0,0.0,0.0,5.0,6.0,linear
3,80546,50681,1,0.0,0.0,0.0,5.0,6.0,linear
4,79953,50759,1,0.0,0.0,0.0,5.0,6.0,linear
5,78072,49925,1,0.0,0.0,0.0,5.0,6.0,linear
6,77454,49580,1,0.0,0.0,0.0,5.0,6.0,linear
7,78694,50055,1,0.0,0.0,0.0,5.0,6.0,linear
8,79519,50446,1,0.0,0.0,0.0,5.0,6.0,linear
9,78183,49840,1,0.0,0.0,0.0,5.0,6.0,linear
10,77994,49715,1,0.0,0.0,0.0,5.0,6.0,linear
11,108589,50220,1,0.219213,0.219213,0.0,5.0,6.0,linear
12,124799,50641,1,0.272903,0.272903,0.0,5.0,6.0,linear
13,136424,56416,1,0.252544,0.252544,0.0,5.0,6.0,linear
14,146990,62321,1,0.237224,0.237224,0.0,5.0,6.0,linear
15,154431,67090,1,0.228992,0.228992,0.0,5.0,6.0,linear
16,158160,70625,1,0.223687,0.223687,0.0,5.0,6.0,linear
17,161139,73148,1,0.223061,0.223061,0.0,5.0,6.0,linear
18,161304,73929,1,0.222898,0.222898,0.0,5.0,6.0,linear
19,159707,73361,1,0.222919,0.222919,0.0,5.0,6.0,linear
20,158900,72812,1,0.225249,0.225249,0.0,5.0,6.0,linear
21,158060,72218,1,0.226328,0.226328,0.0,5.0,6.0,linear
22,158045,71965,1,0.226097,0.226097,0.0,5.0,6.0,linear
23,158264,71959,1,0.225778,0.225778,0.0,5.0,6.0,linear
24,158746,72321,1,0.223703,0.223703,0.0,5.0,6.0,linear
25,159143,72478,1,0.224699,0.224699,0.0,5.0,6.0,linear
26,158524,72104,1,0.225863,0.225863,0.0,5.0,6.0,linear
27,158467,72191,1,0.22527,0.22527,0.0,5.0,6.0,linear
28,158221,72339,1,0.224342,0.224342,0.0,5.0,6.0,linear
29,158630,72187,1,0.226117,0.226117,0.0,5.0,6.0,linear
30,158655,72125,1,0.227226,0.227226,0.0,5.0,6.0,linear
31,158086,72183,1,0.226357,0.226357,0.0,5.0,6.0,linear
32,158285,72048,1,0.225451,0.225451,0.0,5.0,6.0,linear
33,158873,72279,1,0.226037,0.226037,0.0,5.0,6.0,linear
34,158562,72295,1,0.225323,0.225323,0.0,5.0,6.0,linear
35,159095,72753,1,0.224707,0.224707,0.0,5.0,6.0,linear
36,159207,72717,1,0.225616,0.225616,0.0,5.0,6.0,linear
37,158888,72738,1,0.225135,0.225135,0.0,5.0,6.0,linear
38,158259,72508,1,0.225581,0.225581,0.0,5.0,6.0,linear
39,158158,72219,1,0.226786,0.226786,0.0,5.0,6.0,linear
40,158478,72415,1,0.226156,0.226156,0.0,5.0,6.0,linear
41,158720,72656,1,0.225193,0.225193,0.0,5.0,6.0,linear
42,159135,72746,1,0.224699,0.224699,0.0,5.0,6.0,linear
43,159078,72836,1,0.225385,0.225385,0.0,5.0,6.0,linear
44,158682,72597,1,0.224682,0.224682,0.0,5.0,6.0,linear
45,158651,72248,1,0.225112,0.225112,0.0,5.0,6.0,linear
46,159477,72497,1,0.225598,0.225598,0.0,5.0,6.0,linear
47,158587,72200,1,0.225224,0.225224,0.0,5.0,6.0,linear
48,158786,72450,1,0.225659,0.225659,0.0,5.0,6.0,linear
49,159075,72601,1,0.225298,0.225298,0.0,5.0,6.0,linear
50,158334,72173,1,0.225539,0.225539,0.0,5.0,6.0,linear
51,158347,72119,1,0.225707,0.225707,0.0,5.0,6.0,linear
52,158356,72150,1,0.22565,0.22565,0.0,5.0,6.0,linear
53,158088,72021,1,0.225561,0.225561,0.0,5.0,6.0,linear
54,158311,71974,1,0.224944,0.224944,0.0,5.0,6.0,linear
55,158331,71965,1,0.22426,0.22426,0.0,5.0,6.0,linear
56,158534,71976,1,0.224675,0.224675,0.0,5.0,6.0,linear
57,158687,71951,1,0.225653,0.225653,0.0,5.0,6.0,linear
58,158636,71941,1,0.226059,0.226059,0.0,5.0,6.0,linear
59,158156,72099,1,0.225666,0.225666,0.0,5.0,6.0,linear
60,158468,72350,1,0.22586,0.22586,0.0,5.0,6.0,linear
61,158773,72507,1,0.225632,0.225632,0.0,5.0,6.0,linear
62,158998,72776,1,0.22553,0.22553,0.0,5.0,6.0,linear
