generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78020,48835,1,0.0,0.0,0.0,12.5,6.0,linear
2,78212,48959,1,0.0,0.0,0.0,12.5,6.0,linear
3,79649,50154,1,0.0,0.0,0.0,12.5,6.0,linear
4,79950,50604,1,0.0,0.0,0.0,12.5,6.0,linear
5,79051,50230,1,0.0,0.0,0.0,12.5,6.0,linear
6,77409,49618,1,0.0,0.0,0.0,12.5,6.0,linear
7,78123,50094,1,0.0,0.0,0.0,12.5,6.0,linear
8,78925,50360,1,0.0,0.0,0.0,12.5,6.0,linear
9,78528,50048,1,0.0,0.0,0.0,12.5,6.0,linear
10,78904,50427,1,0.0,0.0,0.0,12.5,6.0,linear
11,153035,50335,1,0.411482,0.411482,0.0,12.5,6.0,linear
12,191210,50484,1,0.477647,0.477647,0.0,12.5,6.0,linear
13,206936,57994,1,0.449902,0.449902,0.0,12.5,6.0,linear
14,217904,64095,1,0.433685,0.433685,0.0,12.5,6.0,linear
15,223319,68107,1,0.428897,0.428897,0.0,12.5,6.0,linear
16,222944,69783,1,0.430397,0.430397,0.0,12.5,6.0,linear
17,222300,70306,1,0.43534,0.43534,0.0,12.5,6.0,linear
18,219292,69013,1,0.436994,0.436994,0.0,12.5,6.0,linear
19,217304,67502,1,0.441152,0.441152,0.0,12.5,6.0,linear
20,215910,66226,1,0.446205,0.446205,0.0,12.5,6.0,linear
21,214587,64968,1,0.45063,0.45063,0.0,12.5,6.0,linear
22,213177,64151,1,0.453672,0.453672,0.0,12.5,6.0,linear
23,211831,63153,1,0.457532,0.457532,0.0,12.5,6.0,linear
24,210603,61966,1,0.462752,0.462752,0.0,12.5,6.0,linear
25,208832,61113,1,0.465889,0.465889,0.0,12.5,6.0,linear
26,207108,60157,1,0.468085,0.468085,0.0,12.5,6.0,linear
27,205973,59558,1,0.470822,0.470822,0.0,12.5,6.0,linear
28,204873,58941,1,0.475965,0.475965,0.0,12.5,6.0,linear
29,203361,57759,1,0.480659,0.480659,0.0,12.5,6.0,linear
30,201915,56820,1,0.485902,0.485902,0.0,12.5,6.0,linear
31,199809,55547,1,0.4906,0.4906,0.0,12.5,6.0,linear
32,197847,54461,1,0.493639,0.493639,0.0,12.5,6.0,linear
33,196842,53741,1,0.497588,0.497588,0.0,12.5,6.0,linear
34,195174,52787,1,0.50286,0.50286,0.0,12.5,6.0,linear
35,193752,51908,1,0.507815,0.507815,0.0,12.5,6.0,linear
36,192410,50910,1,0.514515,0.514515,0.0,12.5,6.0,linear
37,190340,49541,1,0.521495,0.521495,0.0,12.5,6.0,linear
38,188264,48373,1,0.528367,0.528367,0.0,12.5,6.0,linear
39,185754,46992,1,0.53538,0.53538,0.0,12.5,6.0,linear
40,183116,45316,1,0.544338,0.544338,0.0,12.5,6.0,linear
41,180739,44007,1,0.553976,0.553976,0.0,12.5,6.0,linear
42,178035,42129,1,0.563567,0.563567,0.0,12.5,6.0,linear
43,175997,40592,1,0.5749,0.5749,0.0,12.5,6.0,linear
44,172705,38772,1,0.585243,0.585243,0.0,12.5,6.0,linear
45,170254,37139,1,0.599482,0.599482,0.0,12.5,6.0,linear
46,166556,34941,1,0.612741,0.612741,0.0,12.5,6.0,linear
47,163921,33321,1,0.629528,0.629528,0.0,12.5,6.0,linear
48,160176,30970,1,0.64699,0.64699,0.0,12.5,6.0,linear
49,156274,28580,1,0.666077,0.666077,0.0,12.5,6.0,linear
50,152846,26414,1,0.687745,0.687745,0.0,12.5,6.0,linear
51,148962,23915,1,0.711573,0.711573,0.0,12.5,6.0,linear
52,144625,21404,1,0.737076,0.737076,0.0,12.5,6.0,linear
53,140809,18863,1,0.763796,0.763796,0.0,12.5,6.0,linear
54,137015,16346,1,0.793716,0.793716,0.0,12.5,6.0,linear
55,132941,13510,1,0.824521,0.824521,0.0,12.5,6.0,linear
56,129250,11167,1,0.855593,0.855593,0.0,12.5,6.0,linear
57,125082,8652,1,0.886178,0.886178,0.0,12.5,6.0,linear
58,122443,6651,1,0.912686,0.912686,0.0,12.5,6.0,linear
59,119596,4963,1,0.937088,0.937088,0.0,12.5,6.0,linear
60,117456,3530,1,0.95489,0.95489,0.0,12.5,6.0,linear
61,115917,2442,1,0.969574,0.969574,0.0,12.5,6.0,linear
62,114957,1633,1,0.98057,0.98057,0.0,12.5,6.0,linear
63,113663,1023,1,0.988225,0.988225,0.0,12.5,6.0,linear
64,113415,562,1,0.993794,0.993794,0.0,12.5,6.0,linear
65,113344,297,1,0.996684,0.996684,0.0,12.5,6.0,linear
66,112821,170,1,0.998094,0.998094,0.0,12.5,6.0,linear
67,112751,78,1,0.999069,0.999069,0.0,12.5,6.0,linear
68,113059,37,1,0.999584,0.999584,0.0,12.5,6.0,linear
69,113532,21,1,0.999771,0.999771,0.0,12.5,6.0,linear
70,113098,15,1,0.999859,0.999859,0.0,12.5,6.0,linear
71,112585,6,1,0.999947,0.999947,0.0,12.5,6.0,linear
72,112827,2,1,0.999982,0.999982,0.0,12.5,6.0,linear
73,113131,0,1,1.0,1.0,0.0,12.5,6.0,linear

