generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77914,48807,1,0.0,0.0,0.0,3.75,6.0,linear
2,77645,48811,1,0.0,0.0,0.0,3.75,6.0,linear
3,79779,50080,1,0.0,0.0,0.0,3.75,6.0,linear
4,80790,50960,1,0.0,0.0,0.0,3.75,6.0,linear
5,78958,50246,1,0.0,0.0,0.0,3.75,6.0,linear
6,76898,49575,1,0.0,0.0,0.0,3.75,6.0,linear
7,76747,49307,1,0.0,0.0,0.0,3.75,6.0,linear
8,79449,50467,1,0.0,0.0,0.0,3.75,6.0,linear
9,79337,50251,1,0.0,0.0,0.0,3.75,6.0,linear
10,78593,49939,1,0.0,0.0,0.0,3.75,6.0,linear
11,101554,50307,1,0.17479,0.17479,0.0,3.75,6.0,linear
12,112492,50136,1,0.226201,0.226201,0.0,3.75,6.0,linear
13,121465,54529,1,0.209731,0.209731,0.0,3.75,6.0,linear
14,130416,59073,1,0.197946,0.197946,0.0,3.75,6.0,linear
15,137824,63751,1,0.19129,0.19129,0.0,3.75,6.0,linear
16,140802,66585,1,0.18807,0.18807,0.0,3.75,6.0,linear
17,142368,68462,1,0.188915,0.188915,0.0,3.75,6.0,linear
18,140793,68379,1,0.190908,0.190908,0.0,3.75,6.0,linear
19,138811,67217,1,0.192951,0.192951,0.0,3.75,6.0,linear
20,136365,65748,1,0.193812,0.193812,0.0,3.75,6.0,linear
21,136623,65552,1,0.193517,0.193517,0.0,3.75,6.0,linear
22,136890,65421,1,0.191866,0.191866,0.0,3.75,6.0,linear
23,138596,66012,1,0.191564,0.191564,0.0,3.75,6.0,linear
24,139121,66422,1,0.191677,0.191677,0.0,3.75,6.0,linear
25,138922,66724,1,0.190883,0.190883,0.0,3.75,6.0,linear
26,138907,66875,1,0.1921,0.1921,0.0,3.75,6.0,linear
27,137984,66564,1,0.19147,0.19147,0.0,3.75,6.0,linear
28,138565,66765,1,0.191891,0.191891,0.0,3.75,6.0,linear
29,138203,66569,1,0.191357,0.191357,0.0,3.75,6.0,linear
30,138798,66685,1,0.191605,0.191605,0.0,3.75,6.0,linear
31,138241,66287,1,0.191707,0.191707,0.0,3.75,6.0,linear
32,138413,66516,1,0.192009,0.192009,0.0,3.75,6.0,linear
33,138274,66515,1,0.191372,0.191372,0.0,3.75,6.0,linear
34,138099,66182,1,0.192023,0.192023,0.0,3.75,6.0,linear
35,138059,66210,1,0.192123,0.192123,0.0,3.75,6.0,linear
36,138996,66705,1,0.192905,0.192905,0.0,3.75,6.0,linear
