generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77979,48883,1,0.0,0.0,0.0,18.75,6.0,linear
2,77819,48864,1,0.0,0.0,0.0,18.75,6.0,linear
3,79738,49993,1,0.0,0.0,0.0,18.75,6.0,linear
4,80722,50976,1,0.0,0.0,0.0,18.75,6.0,linear
5,79410,50544,1,0.0,0.0,0.0,18.75,6.0,linear
6,77424,49798,1,0.0,0.0,0.0,18.75,6.0,linear
7,77846,49846,1,0.0,0.0,0.0,18.75,6.0,linear
8,79276,50470,1,0.0,0.0,0.0,18.75,6.0,linear
9,79561,50337,1,0.0,0.0,0.0,18.75,6.0,linear
10,77238,49247,1,0.0,0.0,0.0,18.75,6.0,linear
11,190482,49403,1,0.513423,0.513423,0.0,18.75,6.0,linear
12,248325,50100,1,0.577588,0.577588,0.0,18.75,6.0,linear
13,264530,58411,1,0.550393,0.550393,0.0,18.75,6.0,linear
14,274318,63956,1,0.53646,0.53646,0.0,18.75,6.0,linear
15,278996,67874,1,0.533015,0.533015,0.0,18.75,6.0,linear
16,277975,69134,1,0.538048,0.538048,0.0,18.75,6.0,linear
17,274900,68469,1,0.544006,0.544006,0.0,18.75,6.0,linear
18,272067,66680,1,0.550883,0.550883,0.0,18.75,6.0,linear
19,269013,64337,1,0.558263,0.558263,0.0,18.75,6.0,linear
20,266063,62580,1,0.564424,0.564424,0.0,18.75,6.0,linear
21,263390,60645,1,0.572172,0.572172,0.0,18.75,6.0,linear
22,260658,58796,1,0.580215,0.580215,0.0,18.75,6.0,linear
23,257942,57032,1,0.587603,0.587603,0.0,18.75,6.0,linear
24,255196,55533,1,0.594606,0.594606,0.0,18.75,6.0,linear
25,252079,53799,1,0.601194,0.601194,0.0,18.75,6.0,linear
26,250798,52162,1,0.611204,0.611204,0.0,18.75,6.0,linear
27,247051,50285,1,0.61924,0.61924,0.0,18.75,6.0,linear
28,244246,48382,1,0.629481,0.629481,0.0,18.75,6.0,linear
29,241376,46482,1,0.639549,0.639549,0.0,18.75,6.0,linear
30,238098,44553,1,0.650542,0.650542,0.0,18.75,6.0,linear
31,234093,42197,1,0.663666,0.663666,0.0,18.75,6.0,linear
32,230380,39928,1,0.677778,0.677778,0.0,18.75,6.0,linear
33,226730,37564,1,0.69269,0.69269,0.0,18.75,6.0,linear
34,222520,35009,1,0.708187,0.708187,0.0,18.75,6.0,linear
35,219193,32534,1,0.725353,0.725353,0.0,18.75,6.0,linear
36,215100,30021,1,0.742118,0.742118,0.0,18.75,6.0,linear
37,210682,27506,1,0.762678,0.762678,0.0,18.75,6.0,linear
38,205564,24523,1,0.784803,0.784803,0.0,18.75,6.0,linear
39,201023,21575,1,0.807751,0.807751,0.0,18.75,6.0,linear
40,196909,18918,1,0.831687,0.831687,0.0,18.75,6.0,linear
41,191937,16000,1,0.855455,0.855455,0.0,18.75,6.0,linear
42,188273,13179,1,0.880309,0.880309,0.0,18.75,6.0,linear
43,184455,10570,1,0.90465,0.90465,0.0,18.75,6.0,linear
44,180959,8207,1,0.926599,0.926599,0.0,18.75,6.0,linear
45,177363,6194,1,0.94543,0.94543,0.0,18.75,6.0,linear
46,175105,4493,1,0.961476,0.961476,0.0,18.75,6.0,linear
47,173379,3110,1,0.973562,0.973562,0.0,18.75,6.0,linear
48,171705,2075,1,0.983067,0.983067,0.0,18.75,6.0,linear
49,170853,1347,1,0.989239,0.989239,0.0,18.75,6.0,linear
50,169864,818,1,0.993427,0.993427,0.0,18.75,6.0,linear
51,169536,480,1,0.99612,0.99612,0.0,18.75,6.0,linear
52,169530,271,1,0.997835,0.997835,0.0,18.75,6.0,linear
53,169874,163,1,0.998799,0.998799,0.0,18.75,6.0,linear
54,169469,85,1,0.999398,0.999398,0.0,18.75,6.0,linear
55,169664,40,1,0.999747,0.999747,0.0,18.75,6.0,linear
56,168972,24,1,0.999858,0.999858,0.0,18.75,6.0,linear
57,168940,12,1,0.999929,0.999929,0.0,18.75,6.0,linear
58,169523,6,1,0.999965,0.999965,0.0,18.75,6.0,linear
59,168953,1,1,0.999994,0.999994,0.0,18.75,6.0,linear
60,169157,0,1,1.0,1.0,0.0,18.75,6.0,linear

