generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77605,48747,1,0.0,0.0,0.0,11.25,6.0,linear
2,77664,48736,1,0.0,0.0,0.0,11.25,6.0,linear
3,80505,50564,1,0.0,0.0,0.0,11.25,6.0,linear
4,80990,50916,1,0.0,0.0,0.0,11.25,6.0,linear
5,78935,50235,1,0.0,0.0,0.0,11.25,6.0,linear
6,77372,49493,1,0.0,0.0,0.0,11.25,6.0,linear
7,78046,49922,1,0.0,0.0,0.0,11.25,6.0,linear
8,79445,50505,1,0.0,0.0,0.0,11.25,6.0,linear
9,78839,50069,1,0.0,0.0,0.0,11.25,6.0,linear
10,78662,50139,1,0.0,0.0,0.0,11.25,6.0,linear
11,145624,49682,1,0.389711,0.389711,0.0,11.25,6.0,linear
12,178803,49468,1,0.453983,0.453983,0.0,11.25,6.0,linear
13,194532,57589,1,0.425207,0.425207,0.0,11.25,6.0,linear
14,206159,63728,1,0.409729,0.409729,0.0,11.25,6.0,linear
15,212065,67865,1,0.40288,0.40288,0.0,11.25,6.0,linear
16,213082,70247,1,0.402233,0.402233,0.0,11.25,6.0,linear
17,212298,70864,1,0.404905,0.404905,0.0,11.25,6.0,linear
18,210696,70017,1,0.406877,0.406877,0.0,11.25,6.0,linear
19,208851,68918,1,0.40846,0.40846,0.0,11.25,6.0,linear
20,207812,67777,1,0.411534,0.411534,0.0,11.25,6.0,linear
21,207362,67190,1,0.41486,0.41486,0.0,11.25,6.0,linear
22,206235,66617,1,0.417096,0.417096,0.0,11.25,6.0,linear
23,204990,66137,1,0.418269,0.418269,0.0,11.25,6.0,linear
24,204952,66219,1,0.418953,0.418953,0.0,11.25,6.0,linear
25,205433,66191,1,0.421595,0.421595,0.0,11.25,6.0,linear
26,204039,65440,1,0.421169,0.421169,0.0,11.25,6.0,linear
27,202678,64911,1,0.422504,0.422504,0.0,11.25,6.0,linear
28,202847,64689,1,0.425431,0.425431,0.0,11.25,6.0,linear
29,202288,63952,1,0.427626,0.427626,0.0,11.25,6.0,linear
30,201904,63542,1,0.428559,0.428559,0.0,11.25,6.0,linear
31,201284,63413,1,0.429817,0.429817,0.0,11.25,6.0,linear
32,200351,63033,1,0.430427,0.430427,0.0,11.25,6.0,linear
33,199357,62557,1,0.431364,0.431364,0.0,11.25,6.0,linear
34,199312,62432,1,0.432223,0.432223,0.0,11.25,6.0,linear
35,198838,62037,1,0.432111,0.432111,0.0,11.25,6.0,linear
36,199002,61887,1,0.434292,0.434292,0.0,11.25,6.0,linear
37,198793,61661,1,0.436899,0.436899,0.0,11.25,6.0,linear
38,197318,61068,1,0.437143,0.437143,0.0,11.25,6.0,linear
39,196823,60715,1,0.439206,0.439206,0.0,11.25,6.0,linear
40,195884,60037,1,0.440669,0.440669,0.0,11.25,6.0,linear
41,195729,60010,1,0.44153,0.44153,0.0,11.25,6.0,linear
42,195503,59936,1,0.444333,0.444333,0.0,11.25,6.0,linear
43,194639,59376,1,0.444275,0.444275,0.0,11.25,6.0,linear
44,194096,59184,1,0.444208,0.444208,0.0,11.25,6.0,linear
45,193865,58883,1,0.446718,0.446718,0.0,11.25,6.0,linear
46,193057,58314,1,0.449572,0.449572,0.0,11.25,6.0,linear
47,192531,58074,1,0.449748,0.449748,0.0,11.25,6.0,linear
48,191717,57725,1,0.451298,0.451298,0.0,11.25,6.0,linear
49,191260,57311,1,0.45349,0.45349,0.0,11.25,6.0,linear
50,190774,56799,1,0.455928,0.455928,0.0,11.25,6.0,linear
51,190369,56467,1,0.457848,0.457848,0.0,11.25,6.0,linear
52,189575,55998,1,0.460765,0.460765,0.0,11.25,6.0,linear
53,188559,55305,1,0.462088,0.462088,0.0,11.25,6.0,linear
54,188563,55095,1,0.463825,0.463825,0.0,11.25,6.0,linear
55,187308,54783,1,0.466057,0.466057,0.0,11.25,6.0,linear
56,186592,54333,1,0.467926,0.467926,0.0,11.25,6.0,linear
57,185963,53763,1,0.470368,0.470368,0.0,11.25,6.0,linear
58,184856,53296,1,0.472821,0.472821,0.0,11.25,6.0,linear
