generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78131,49183,1,0.0,0.0,0.0,23.75,6.0,linear
2,78280,49139,1,0.0,0.0,0.0,23.75,6.0,linear
3,79436,50015,1,0.0,0.0,0.0,23.75,6.0,linear
4,80298,50652,1,0.0,0.0,0.0,23.75,6.0,linear
5,79280,50412,1,0.0,0.0,0.0,23.75,6.0,linear
6,77766,49792,1,0.0,0.0,0.0,23.75,6.0,linear
7,78560,49997,1,0.0,0.0,0.0,23.75,6.0,linear
8,79083,50212,1,0.0,0.0,0.0,23.75,6.0,linear
9,80135,50589,1,0.0,0.0,0.0,23.75,6.0,linear
10,78730,50196,1,0.0,0.0,0.0,23.75,6.0,linear
11,221464,50188,1,0.571476,0.571476,0.0,23.75,6.0,linear
12,293148,50472,1,0.632625,0.632625,0.0,23.75,6.0,linear
13,310282,59041,1,0.607168,0.607168,0.0,23.75,6.0,linear
14,320184,64757,1,0.595987,0.595987,0.0,23.75,6.0,linear
15,323014,67403,1,0.597799,0.597799,0.0,23.75,6.0,linear
16,319101,67141,1,0.610623,0.610623,0.0,23.75,6.0,linear
17,312289,64330,1,0.624395,0.624395,0.0,23.75,6.0,linear
18,306564,60498,1,0.641586,0.641586,0.0,23.75,6.0,linear
19,299606,55654,1,0.657124,0.657124,0.0,23.75,6.0,linear
20,294343,51866,1,0.673731,0.673731,0.0,23.75,6.0,linear
21,287886,47759,1,0.692532,0.692532,0.0,23.75,6.0,linear
22,281718,43789,1,0.713485,0.713485,0.0,23.75,6.0,linear
23,274567,39703,1,0.736107,0.736107,0.0,23.75,6.0,linear
24,267961,35460,1,0.7613,0.7613,0.0,23.75,6.0,linear
25,261407,31108,1,0.786453,0.786453,0.0,23.75,6.0,linear
26,254245,27097,1,0.810939,0.810939,0.0,23.75,6.0,linear
27,248809,23370,1,0.836433,0.836433,0.0,23.75,6.0,linear
28,242536,19292,1,0.860946,0.860946,0.0,23.75,6.0,linear
29,237836,16113,1,0.885146,0.885146,0.0,23.75,6.0,linear
30,232552,12937,1,0.908096,0.908096,0.0,23.75,6.0,linear
31,228153,10031,1,0.929219,0.929219,0.0,23.75,6.0,linear
32,224356,7540,1,0.948665,0.948665,0.0,23.75,6.0,linear
33,221101,5372,1,0.964384,0.964384,0.0,23.75,6.0,linear
34,219466,3632,1,0.97659,0.97659,0.0,23.75,6.0,linear
35,217296,2316,1,0.985035,0.985035,0.0,23.75,6.0,linear
36,216037,1410,1,0.991214,0.991214,0.0,23.75,6.0,linear
37,215666,813,1,0.995003,0.995003,0.0,23.75,6.0,linear
38,214887,450,1,0.997297,0.997297,0.0,23.75,6.0,linear
39,214680,241,1,0.998547,0.998547,0.0,23.75,6.0,linear
40,214419,125,1,0.999291,0.999291,0.0,23.75,6.0,linear
41,214363,54,1,0.999687,0.999687,0.0,23.75,6.0,linear
42,214106,25,1,0.999879,0.999879,0.0,23.75,6.0,linear
43,213720,10,1,0.999953,0.999953,0.0,23.75,6.0,linear
44,213942,4,1,0.999981,0.999981,0.0,23.75,6.0,linear
45,214406,0,1,1.0,1.0,0.0,23.75,6.0,linear

