generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78503,49481,1,0.0,0.0,0.0,23.75,6.0,linear
2,78532,49470,1,0.0,0.0,0.0,23.75,6.0,linear
3,79885,50449,1,0.0,0.0,0.0,23.75,6.0,linear
4,78951,50166,1,0.0,0.0,0.0,23.75,6.0,linear
5,78470,49971,1,0.0,0.0,0.0,23.75,6.0,linear
6,79262,50475,1,0.0,0.0,0.0,23.75,6.0,linear
7,79600,50608,1,0.0,0.0,0.0,23.75,6.0,linear
8,78796,50245,1,0.0,0.0,0.0,23.75,6.0,linear
9,77936,49834,1,0.0,0.0,0.0,23.75,6.0,linear
10,77912,49713,1,0.0,0.0,0.0,23.75,6.0,linear
11,219967,49329,1,0.571159,0.571159,0.0,23.75,6.0,linear
12,293907,50394,1,0.633383,0.633383,0.0,23.75,6.0,linear
13,310024,58789,1,0.607977,0.607977,0.0,23.75,6.0,linear
14,319686,64247,1,0.597419,0.597419,0.0,23.75,6.0,linear
15,322618,66927,1,0.60146,0.60146,0.0,23.75,6.0,linear
16,317899,66155,1,0.61591,0.61591,0.0,23.75,6.0,linear
17,310169,63020,1,0.63346,0.63346,0.0,23.75,6.0,linear
18,302286,58468,1,0.652259,0.652259,0.0,23.75,6.0,linear
19,295067,53180,1,0.673528,0.673528,0.0,23.75,6.0,linear
20,287776,48306,1,0.695269,0.695269,0.0,23.75,6.0,linear
21,280412,43671,1,0.717964,0.717964,0.0,23.75,6.0,linear
22,273138,39348,1,0.741929,0.741929,0.0,23.75,6.0,linear
23,266379,34768,1,0.768543,0.768543,0.0,23.75,6.0,linear
24,259278,30073,1,0.795895,0.795895,0.0,23.75,6.0,linear
25,252269,25596,1,0.824103,0.824103,0.0,23.75,6.0,linear
26,245810,21293,1,0.852303,0.852303,0.0,23.75,6.0,linear
27,239384,17336,1,0.87895,0.87895,0.0,23.75,6.0,linear
28,233692,13614,1,0.904438,0.904438,0.0,23.75,6.0,linear
29,228969,10490,1,0.926409,0.926409,0.0,23.75,6.0,linear
30,225748,7816,1,0.946374,0.946374,0.0,23.75,6.0,linear
31,221874,5576,1,0.962663,0.962663,0.0,23.75,6.0,linear
32,219109,3802,1,0.975151,0.975151,0.0,23.75,6.0,linear
33,217855,2488,1,0.984485,0.984485,0.0,23.75,6.0,linear
34,216569,1554,1,0.990727,0.990727,0.0,23.75,6.0,linear
35,215198,889,1,0.994893,0.994893,0.0,23.75,6.0,linear
36,214727,452,1,0.997509,0.997509,0.0,23.75,6.0,linear
37,214553,236,1,0.998742,0.998742,0.0,23.75,6.0,linear
38,214452,120,1,0.999371,0.999371,0.0,23.75,6.0,linear
39,214355,54,1,0.999715,0.999715,0.0,23.75,6.0,linear
40,214571,18,1,0.999902,0.999902,0.0,23.75,6.0,linear
41,214575,11,1,0.999944,0.999944,0.0,23.75,6.0,linear
42,214377,7,1,0.999967,0.999967,0.0,23.75,6.0,linear
43,214401,5,1,0.999977,0.999977,0.0,23.75,6.0,linear
44,214264,1,1,0.999995,0.999995,0.0,23.75,6.0,linear
45,214572,0,1,1.0,1.0,0.0,23.75,6.0,linear

