generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78169,49256,1,0.0,0.0,0.0,8.75,6.0,linear
2,78320,49280,1,0.0,0.0,0.0,8.75,6.0,linear
3,79822,50265,1,0.0,0.0,0.0,8.75,6.0,linear
4,80353,50654,1,0.0,0.0,0.0,8.75,6.0,linear
5,78669,50220,1,0.0,0.0,0.0,8.75,6.0,linear
6,77650,49784,1,0.0,0.0,0.0,8.75,6.0,linear
7,77409,49753,1,0.0,0.0,0.0,8.75,6.0,linear
8,77789,49642,1,0.0,0.0,0.0,8.75,6.0,linear
9,78667,49940,1,0.0,0.0,0.0,8.75,6.0,linear
10,79402,50259,1,0.0,0.0,0.0,8.75,6.0,linear
11,132286,50387,1,0.327541,0.327541,0.0,8.75,6.0,linear
12,158098,50475,1,0.393871,0.393871,0.0,8.75,6.0,linear
13,171842,57243,1,0.367399,0.367399,0.0,8.75,6.0,linear
14,182886,63228,1,0.350168,0.350168,0.0,8.75,6.0,linear
15,190089,68141,1,0.338169,0.338169,0.0,8.75,6.0,linear
16,193686,71912,1,0.333208,0.333208,0.0,8.75,6.0,linear
17,195707,74226,1,0.32961,0.32961,0.0,8.75,6.0,linear
18,197510,75658,1,0.327273,0.327273,0.0,8.75,6.0,linear
19,197926,76001,1,0.325667,0.325667,0.0,8.75,6.0,linear
20,198679,76283,1,0.326099,0.326099,0.0,8.75,6.0,linear
21,198739,76390,1,0.325965,0.325965,0.0,8.75,6.0,linear
22,198813,76390,1,0.325734,0.325734,0.0,8.75,6.0,linear
23,198608,76166,1,0.325413,0.325413,0.0,8.75,6.0,linear
24,198267,76013,1,0.32662,0.32662,0.0,8.75,6.0,linear
25,198546,76025,1,0.327218,0.327218,0.0,8.75,6.0,linear
26,198634,76011,1,0.327276,0.327276,0.0,8.75,6.0,linear
27,198341,75983,1,0.327286,0.327286,0.0,8.75,6.0,linear
28,198995,76217,1,0.327026,0.327026,0.0,8.75,6.0,linear
29,198647,76102,1,0.327064,0.327064,0.0,8.75,6.0,linear
30,197775,76048,1,0.326294,0.326294,0.0,8.75,6.0,linear
31,198384,76004,1,0.327347,0.327347,0.0,8.75,6.0,linear
32,198610,76023,1,0.327242,0.327242,0.0,8.75,6.0,linear
33,198093,75939,1,0.325909,0.325909,0.0,8.75,6.0,linear
34,198422,76001,1,0.327659,0.327659,0.0,8.75,6.0,linear
35,198374,76004,1,0.327828,0.327828,0.0,8.75,6.0,linear
36,198136,76039,1,0.32724,0.32724,0.0,8.75,6.0,linear
37,197701,76180,1,0.327119,0.327119,0.0,8.75,6.0,linear
38,197485,76118,1,0.326261,0.326261,0.0,8.75,6.0,linear
39,198252,75814,1,0.326683,0.326683,0.0,8.75,6.0,linear
40,198381,75781,1,0.32698,0.32698,0.0,8.75,6.0,linear
41,197721,75719,1,0.326719,0.326719,0.0,8.75,6.0,linear
42,197857,75703,1,0.32667,0.32667,0.0,8.75,6.0,linear
43,197749,75660,1,0.327239,0.327239,0.0,8.75,6.0,linear
44,198318,75861,1,0.327192,0.327192,0.0,8.75,6.0,linear
45,198681,75997,1,0.326607,0.326607,0.0,8.75,6.0,linear
46,197848,75759,1,0.325927,0.325927,0.0,8.75,6.0,linear
47,197889,75867,1,0.324491,0.324491,0.0,8.75,6.0,linear
48,198517,75846,1,0.325863,0.325863,0.0,8.75,6.0,linear
49,198391,75716,1,0.325927,0.325927,0.0,8.75,6.0,linear
50,198239,75940,1,0.325576,0.325576,0.0,8.75,6.0,linear
51,198615,75866,1,0.327072,0.327072,0.0,8.75,6.0,linear
52,197925,75560,1,0.326156,0.326156,0.0,8.75,6.0,linear
53,198300,75954,1,0.326253,0.326253,0.0,8.75,6.0,linear
54,198221,75679,1,0.326964,0.326964,0.0,8.75,6.0,linear
55,198394,75737,1,0.327941,0.327941,0.0,8.75,6.0,linear
56,197930,75714,1,0.327426,0.327426,0.0,8.75,6.0,linear
57,197463,75771,1,0.325907,0.325907,0.0,8.75,6.0,linear
58,198154,75821,1,0.326749,0.326749,0.0,8.75,6.0,linear
59,198171,76051,1,0.325883,0.325883,0.0,8.75,6.0,linear
60,197895,75821,1,0.325729,0.325729,0.0,8.75,6.0,linear
61,198395,76009,1,0.326241,0.326241,0.0,8.75,6.0,linear
62,198080,75872,1,0.325196,0.325196,0.0,8.75,6.0,linear
63,198469,75943,1,0.326414,0.326414,0.0,8.75,6.0,linear
64,198483,76189,1,0.326509,0.326509,0.0,8.75,6.0,linear
65,198494,76010,1,0.326591,0.326591,0.0,8.75,6.0,linear
66,198262,75769,1,0.326571,0.326571,0.0,8.75,6.0,linear
67,198435,75639,1,0.327263,0.327263,0.0,8.75,6.0,linear
68,198562,75787,1,0.326468,0.326468,0.0,8.75,6.0,linear
69,198550,75978,1,0.326854,0.326854,0.0,8.75,6.0,linear
70,198290,75995,1,0.327142,0.327142,0.0,8.75,6.0,linear
71,198071,75924,1,0.326739,0.326739,0.0,8.75,6.0,linear
72,198524,76427,1,0.326637,0.326637,0.0,8.75,6.0,linear
73,198330,76132,1,0.326447,0.326447,0.0,8.75,6.0,linear
74,198266,75687,1,0.327641,0.327641,0.0,8.75,6.0,linear
75,197906,75857,1,0.325898,0.325898,0.0,8.75,6.0,linear
76,198125,75823,1,0.326516,0.326516,0.0,8.75,6.0,linear
77,198324,75839,1,0.326329,0.326329,0.0,8.75,6.0,linear
78,198071,75891,1,0.326057,0.326057,0.0,8.75,6.0,linear
79,198102,76057,1,0.326666,0.326666,0.0,8.75,6.0,linear
80,197743,75601,1,0.326861,0.326861,0.0,8.75,6.0,linear
81,197886,75580,1,0.32675,0.32675,0.0,8.75,6.0,linear
82,197947,75657,1,0.326958,0.326958,0.0,8.75,6.0,linear
83,198094,75853,1,0.326715,0.326715,0.0,8.75,6.0,linear
84,198169,75807,1,0.326027,0.326027,0.0,8.75,6.0,linear
85,198563,75911,1,0.326557,0.326557,0.0,8.75,6.0,linear
86,198619,76223,1,0.325892,0.325892,0.0,8.75,6.0,linear
87,198962,76362,1,0.326361,0.326361,0.0,8.75,6.0,linear
88,198424,76127,1,0.325686,0.325686,0.0,8.75,6.0,linear
89,198872,75920,1,0.328155,0.328155,0.0,8.75,6.0,linear
90,197705,75686,1,0.327527,0.327527,0.0,8.75,6.0,linear
91,198089,75897,1,0.327827,0.327827,0.0,8.75,6.0,linear
92,197854,75486,1,0.327638,0.327638,0.0,8.75,6.0,linear
93,197569,75504,1,0.327288,0.327288,0.0,8.75,6.0,linear
94,198308,75875,1,0.327098,0.327098,0.0,8.75,6.0,linear
95,198170,76049,1,0.326375,0.326375,0.0,8.75,6.0,linear
96,198157,75976,1,0.325909,0.325909,0.0,8.75,6.0,linear
97,198339,76215,1,0.324384,0.324384,0.0,8.75,6.0,linear
98,198509,76343,1,0.324824,0.324824,0.0,8.75,6.0,linear
99,198443,76119,1,0.326963,0.326963,0.0,8.75,6.0,linear
100,197853,75728,1,0.326283,0.326283,0.0,8.75,6.0,linear
101,198090,75736,1,0.326642,0.326642,0.0,8.75,6.0,linear
102,198047,75704,1,0.326569,0.326569,0.0,8.75,6.0,linear
103,197699,75519,1,0.326728,0.326728,0.0,8.75,6.0,linear
104,197977,75565,1,0.327111,0.327111,0.0,8.75,6.0,linear
105,198172,75789,1,0.327048,0.327048,0.0,8.75,6.0,linear
106,197960,75742,1,0.326612,0.326612,0.0,8.75,6.0,linear
107,198059,75363,1,0.327431,0.327431,0.0,8.75,6.0,linear
108,198064,75830,1,0.326399,0.326399,0.0,8.75,6.0,linear
109,197734,76003,1,0.326798,0.326798,0.0,8.75,6.0,linear
110,197881,75837,1,0.327705,0.327705,0.0,8.75,6.0,linear
111,198022,76027,1,0.327394,0.327394,0.0,8.75,6.0,linear
112,198052,76225,1,0.326424,0.326424,0.0,8.75,6.0,linear
113,198003,76032,1,0.326712,0.326712,0.0,8.75,6.0,linear
114,197833,75639,1,0.327555,0.327555,0.0,8.75,6.0,linear
115,198201,75601,1,0.327979,0.327979,0.0,8.75,6.0,linear
