generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78171,49065,1,0.0,0.0,0.0,22.5,6.0,linear
2,78462,49197,1,0.0,0.0,0.0,22.5,6.0,linear
3,79147,49837,1,0.0,0.0,0.0,22.5,6.0,linear
4,80012,50376,1,0.0,0.0,0.0,22.5,6.0,linear
5,78881,50077,1,0.0,0.0,0.0,22.5,6.0,linear
6,78751,50172,1,0.0,0.0,0.0,22.5,6.0,linear
7,78234,50016,1,0.0,0.0,0.0,22.5,6.0,linear
8,77637,49468,1,0.0,0.0,0.0,22.5,6.0,linear
9,77702,49553,1,0.0,0.0,0.0,22.5,6.0,linear
10,78840,50182,1,0.0,0.0,0.0,22.5,6.0,linear
11,214328,50452,1,0.557861,0.557861,0.0,22.5,6.0,linear
12,280767,49664,1,0.621657,0.621657,0.0,22.5,6.0,linear
13,297464,58075,1,0.59575,0.59575,0.0,22.5,6.0,linear
14,308193,64076,1,0.582286,0.582286,0.0,22.5,6.0,linear
15,313038,67902,1,0.580031,0.580031,0.0,22.5,6.0,linear
16,311056,68568,1,0.585933,0.585933,0.0,22.5,6.0,linear
17,307914,67803,1,0.594148,0.594148,0.0,22.5,6.0,linear
18,304316,65758,1,0.601625,0.601625,0.0,22.5,6.0,linear
19,300181,62886,1,0.611217,0.611217,0.0,22.5,6.0,linear
20,295847,60032,1,0.620192,0.620192,0.0,22.5,6.0,linear
21,292925,57443,1,0.631161,0.631161,0.0,22.5,6.0,linear
22,288878,55076,1,0.641968,0.641968,0.0,22.5,6.0,linear
23,284720,52784,1,0.652993,0.652993,0.0,22.5,6.0,linear
24,280659,50466,1,0.663803,0.663803,0.0,22.5,6.0,linear
25,276865,48127,1,0.67477,0.67477,0.0,22.5,6.0,linear
26,273030,45643,1,0.688279,0.688279,0.0,22.5,6.0,linear
27,268955,43011,1,0.702122,0.702122,0.0,22.5,6.0,linear
28,264154,40325,1,0.716566,0.716566,0.0,22.5,6.0,linear
29,260323,37368,1,0.73356,0.73356,0.0,22.5,6.0,linear
30,255450,34381,1,0.748952,0.748952,0.0,22.5,6.0,linear
31,250924,31791,1,0.767199,0.767199,0.0,22.5,6.0,linear
32,246240,28477,1,0.78738,0.78738,0.0,22.5,6.0,linear
33,241938,25555,1,0.80762,0.80762,0.0,22.5,6.0,linear
34,236823,22419,1,0.829009,0.829009,0.0,22.5,6.0,linear
35,231902,19387,1,0.850758,0.850758,0.0,22.5,6.0,linear
36,227085,16607,1,0.87239,0.87239,0.0,22.5,6.0,linear
37,222376,13685,1,0.89424,0.89424,0.0,22.5,6.0,linear
38,218902,11030,1,0.915467,0.915467,0.0,22.5,6.0,linear
39,215436,8724,1,0.933959,0.933959,0.0,22.5,6.0,linear
40,212665,6559,1,0.9504,0.9504,0.0,22.5,6.0,linear
41,209860,4876,1,0.96377,0.96377,0.0,22.5,6.0,linear
42,207735,3532,1,0.974442,0.974442,0.0,22.5,6.0,linear
43,205546,2480,1,0.982959,0.982959,0.0,22.5,6.0,linear
44,204889,1615,1,0.989352,0.989352,0.0,22.5,6.0,linear
45,203879,1002,1,0.993373,0.993373,0.0,22.5,6.0,linear
46,203294,596,1,0.996174,0.996174,0.0,22.5,6.0,linear
47,203199,333,1,0.997904,0.997904,0.0,22.5,6.0,linear
48,202923,166,1,0.99896,0.99896,0.0,22.5,6.0,linear
49,202863,67,1,0.999611,0.999611,0.0,22.5,6.0,linear
50,203136,35,1,0.999818,0.999818,0.0,22.5,6.0,linear
51,203160,12,1,0.999941,0.999941,0.0,22.5,6.0,linear
52,203192,3,1,0.999985,0.999985,0.0,22.5,6.0,linear
53,203025,1,1,0.999995,0.999995,0.0,22.5,6.0,linear
54,203160,0,1,1.0,1.0,0.0,22.5,6.0,linear

