generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78186,49125,1,0.0,0.0,0.0,23.75,6.0,linear
2,78412,49408,1,0.0,0.0,0.0,23.75,6.0,linear
3,80272,50376,1,0.0,0.0,0.0,23.75,6.0,linear
4,79778,50170,1,0.0,0.0,0.0,23.75,6.0,linear
5,78569,49956,1,0.0,0.0,0.0,23.75,6.0,linear
6,78026,49752,1,0.0,0.0,0.0,23.75,6.0,linear
7,78916,50208,1,0.0,0.0,0.0,23.75,6.0,linear
8,79786,50684,1,0.0,0.0,0.0,23.75,6.0,linear
9,77996,49771,1,0.0,0.0,0.0,23.75,6.0,linear
10,77465,49530,1,0.0,0.0,0.0,23.75,6.0,linear
11,222342,50422,1,0.568341,0.568341,0.0,23.75,6.0,linear
12,294373,50692,1,0.630691,0.630691,0.0,23.75,6.0,linear
13,310545,59285,1,0.606474,0.606474,0.0,23.75,6.0,linear
14,319705,64561,1,0.598332,0.598332,0.0,23.75,6.0,linear
15,322488,66837,1,0.60402,0.60402,0.0,23.75,6.0,linear
16,316310,65442,1,0.620739,0.620739,0.0,23.75,6.0,linear
17,307553,61577,1,0.642673,0.642673,0.0,23.75,6.0,linear
18,297836,55793,1,0.666913,0.666913,0.0,23.75,6.0,linear
19,288877,49594,1,0.692298,0.692298,0.0,23.75,6.0,linear
20,280360,44171,1,0.717683,0.717683,0.0,23.75,6.0,linear
21,272443,38890,1,0.745918,0.745918,0.0,23.75,6.0,linear
22,264852,33786,1,0.774283,0.774283,0.0,23.75,6.0,linear
23,257813,29234,1,0.804284,0.804284,0.0,23.75,6.0,linear
24,249686,24350,1,0.833486,0.833486,0.0,23.75,6.0,linear
25,243117,19886,1,0.86306,0.86306,0.0,23.75,6.0,linear
26,236865,15727,1,0.890956,0.890956,0.0,23.75,6.0,linear
27,231608,12091,1,0.915413,0.915413,0.0,23.75,6.0,linear
28,226941,9150,1,0.937008,0.937008,0.0,23.75,6.0,linear
29,223012,6627,1,0.954809,0.954809,0.0,23.75,6.0,linear
30,220355,4620,1,0.969148,0.969148,0.0,23.75,6.0,linear
31,218357,3086,1,0.979839,0.979839,0.0,23.75,6.0,linear
32,217055,2051,1,0.987055,0.987055,0.0,23.75,6.0,linear
33,215992,1291,1,0.992109,0.992109,0.0,23.75,6.0,linear
34,215212,752,1,0.995554,0.995554,0.0,23.75,6.0,linear
35,214793,433,1,0.997561,0.997561,0.0,23.75,6.0,linear
36,214498,195,1,0.998946,0.998946,0.0,23.75,6.0,linear
37,214710,91,1,0.999492,0.999492,0.0,23.75,6.0,linear
38,214695,35,1,0.999809,0.999809,0.0,23.75,6.0,linear
39,214359,14,1,0.999925,0.999925,0.0,23.75,6.0,linear
40,214278,4,1,0.999972,0.999972,0.0,23.75,6.0,linear
41,214215,2,1,0.999991,0.999991,0.0,23.75,6.0,linear
42,214800,0,1,1.0,1.0,0.0,23.75,6.0,linear

