rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199666,99759,99907,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108981,54630,54351,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101695,50972,50723,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100460,50073,50387,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99921,50042,49879,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100178,49971,50207,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100131,49998,50133,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100371,50128,50243,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100041,50109,49932,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100329,50192,50137,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.015,6.0
0.985296,0.014704,0.0,0.0,0.0,0.0,0.014704,10,102013,51850,50163,0.0289296,0.0,0.0,0.97107,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.015,6.0
0.972361,0.0276389,0.0,0.0,0.0,0.0,0.0405187,11,101632,51572,50060,0.0290856,0.0256922,0.0,0.945222,0.0,0.0,0.0,0.025829,0.0,0.974171,0.0,0.0,0.0,0.015,6.0
0.966122,0.0338778,0.0,0.0,0.0,0.0,0.0525365,12,98560,49850,48710,0.0300903,0.0377733,0.0,0.932136,0.0,0.0,0.0,0.0368507,0.0,0.963149,0.0,0.0,0.0,0.015,6.0
0.962469,0.0375311,0.0,0.0,0.0,0.0,0.0596595,13,97386,49331,48055,0.0304068,0.0435021,0.0,0.926091,0.0,0.0,0.0,0.0450317,0.0,0.954968,0.0,0.0,0.0,0.015,6.0
0.960263,0.0397365,0.0,0.0,0.0,0.0,0.0639145,14,96410,49019,47391,0.0306004,0.0484914,0.0,0.920908,0.0,0.0,0.0,0.0482159,0.0,0.951784,0.0,0.0,0.0,0.015,6.0
0.960079,0.0399213,0.0,0.0,0.0,0.0,0.0641503,15,95588,48388,47200,0.0309994,0.0476771,0.0,0.921323,0.0,0.0,0.0,0.0492585,0.0,0.950742,0.0,0.0,0.0,0.015,6.0
0.959096,0.0409037,0.0,0.0,0.0,0.0,0.0661215,16,95627,48512,47115,0.0309202,0.0511626,0.0,0.917917,0.0,0.0,0.0,0.0496869,0.0,0.950313,0.0,0.0,0.0,0.015,6.0
0.959014,0.0409856,0.0,0.0,0.0,0.0,0.0663039,17,95741,48634,47107,0.0308426,0.0493893,0.0,0.919768,0.0,0.0,0.0,0.0519243,0.0,0.948076,0.0,0.0,0.0,0.015,6.0
0.957685,0.0423145,0.0,0.0,0.0,0.0,0.0689124,18,95440,48232,47208,0.0310997,0.0530768,0.0,0.915824,0.0,0.0,0.0,0.0533172,0.0,0.946683,0.0,0.0,0.0,0.015,6.0
0.957872,0.0421283,0.0,0.0,0.0,0.0,0.0684604,19,94960,48261,46699,0.031081,0.0523404,0.0,0.916579,0.0,0.0,0.0,0.052999,0.0,0.947001,0.0,0.0,0.0,0.015,6.0
0.957223,0.0427775,0.0,0.0,0.0,0.0,0.069799,20,95202,48216,46986,0.03111,0.0529907,0.0,0.915899,0.0,0.0,0.0,0.0551228,0.0,0.944877,0.0,0.0,0.0,0.015,6.0
0.957403,0.0425965,0.0,0.0,0.0,0.0,0.0693284,21,94550,48077,46473,0.0312,0.0532271,0.0,0.915573,0.0,0.0,0.0,0.0537086,0.0,0.946291,0.0,0.0,0.0,0.015,6.0
0.956904,0.0430964,0.0,0.0,0.0,0.0,0.0704239,22,95124,48162,46962,0.0311449,0.0548773,0.0,0.913978,0.0,0.0,0.0,0.054427,0.0,0.945573,0.0,0.0,0.0,0.015,6.0
0.95755,0.0424496,0.0,0.0,0.0,0.0,0.0691089,23,94995,48327,46668,0.0310385,0.0527862,0.0,0.916175,0.0,0.0,0.0,0.0538699,0.0,0.94613,0.0,0.0,0.0,0.015,6.0
0.958888,0.0411123,0.0,0.0,0.0,0.0,0.0665468,24,95677,48804,46873,0.0307352,0.0490534,0.0,0.920211,0.0,0.0,0.0,0.0527596,0.0,0.94724,0.0,0.0,0.0,0.015,6.0
0.957789,0.0422105,0.0,0.0,0.0,0.0,0.068606,25,94846,48260,46586,0.0310816,0.0522793,0.0,0.916639,0.0,0.0,0.0,0.0533207,0.0,0.946679,0.0,0.0,0.0,0.015,6.0
0.958346,0.041654,0.0,0.0,0.0,0.0,0.0675578,26,95237,48245,46992,0.0310913,0.0504508,0.0,0.918458,0.0,0.0,0.0,0.0532005,0.0,0.946799,0.0,0.0,0.0,0.015,6.0
0.958494,0.0415061,0.0,0.0,0.0,0.0,0.0673081,27,95516,48678,46838,0.0308147,0.0507622,0.0,0.918423,0.0,0.0,0.0,0.0524788,0.0,0.947521,0.0,0.0,0.0,0.015,6.0
0.959269,0.0407308,0.0,0.0,0.0,0.0,0.0657617,28,95542,48756,46786,0.0307654,0.0493478,0.0,0.919887,0.0,0.0,0.0,0.0508058,0.0,0.949194,0.0,0.0,0.0,0.015,6.0
0.959626,0.0403741,0.0,0.0,0.0,0.0,0.0649751,29,95098,48470,46628,0.030947,0.0475346,0.0,0.921518,0.0,0.0,0.0,0.0509351,0.0,0.949065,0.0,0.0,0.0,0.015,6.0
0.959004,0.040996,0.0,0.0,0.0,0.0,0.0663048,30,95619,48396,47223,0.0309943,0.0490123,0.0,0.919993,0.0,0.0,0.0,0.0522627,0.0,0.947737,0.0,0.0,0.0,0.015,6.0
0.958457,0.041543,0.0,0.0,0.0,0.0,0.0674074,31,95672,48603,47069,0.0308623,0.0509022,0.0,0.918235,0.0,0.0,0.0,0.0525824,0.0,0.947418,0.0,0.0,0.0,0.015,6.0
0.958636,0.0413638,0.0,0.0,0.0,0.0,0.0670594,32,95736,48669,47067,0.0308204,0.0489429,0.0,0.920237,0.0,0.0,0.0,0.0539231,0.0,0.946077,0.0,0.0,0.0,0.015,6.0
0.95925,0.0407502,0.0,0.0,0.0,0.0,0.0656914,33,94883,48191,46692,0.0311261,0.048536,0.0,0.920338,0.0,0.0,0.0,0.0512722,0.0,0.948728,0.0,0.0,0.0,0.015,6.0
0.958523,0.0414773,0.0,0.0,0.0,0.0,0.0671336,34,94811,48197,46614,0.0311223,0.0504803,0.0,0.918397,0.0,0.0,0.0,0.0521732,0.0,0.947827,0.0,0.0,0.0,0.015,6.0
0.959081,0.0409189,0.0,0.0,0.0,0.0,0.0660674,35,95115,48355,46760,0.0310206,0.0494261,0.0,0.919553,0.0,0.0,0.0,0.0511976,0.0,0.948802,0.0,0.0,0.0,0.015,6.0
0.9577,0.0423,0.0,0.0,0.0,0.0,0.0688438,36,95201,48355,46846,0.0310206,0.05228,0.0,0.916699,0.0,0.0,0.0,0.0539214,0.0,0.946079,0.0,0.0,0.0,0.015,6.0
0.958883,0.0411169,0.0,0.0,0.0,0.0,0.0664135,37,94815,48447,46368,0.0309617,0.0500341,0.0,0.919004,0.0,0.0,0.0,0.0511775,0.0,0.948822,0.0,0.0,0.0,0.015,6.0
0.959248,0.040752,0.0,0.0,0.0,0.0,0.0657189,38,95026,48503,46523,0.0309259,0.0485331,0.0,0.920541,0.0,0.0,0.0,0.0513939,0.0,0.948606,0.0,0.0,0.0,0.015,6.0
0.958952,0.0410477,0.0,0.0,0.0,0.0,0.0662591,39,94719,48057,46662,0.0312129,0.0479639,0.0,0.920823,0.0,0.0,0.0,0.0529553,0.0,0.947045,0.0,0.0,0.0,0.015,6.0
