rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199937,100045,99892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108914,54703,54211,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101218,50295,50923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100084,50427,49657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100153,50182,49971,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100134,50081,50053,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100267,50093,50174,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100025,49888,50137,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100039,50006,50033,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99741,49898,49843,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.225,6.0
0.816593,0.183407,0.0,0.0,0.0,0.0,0.183407,10,122678,72590,50088,0.30996,0.0,0.0,0.69004,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.225,6.0
0.698682,0.301318,0.0,0.0,0.0,0.0,0.418957,11,122497,72456,50041,0.310533,0.197955,0.0,0.491512,0.0,0.0,0.0,0.289323,0.0,0.710677,0.0,0.0,0.25,0.225,6.0
0.596852,0.403148,0.0,0.0,0.0,0.0,0.565611,12,93483,58068,35415,0.387477,0.261211,0.0,0.351312,0.0,0.0,0.0,0.429394,0.0,0.570606,0.0,0.0,0.25,0.225,6.0
0.508879,0.491121,0.0,0.0,0.0,0.0,0.685177,13,75741,49206,26535,0.457261,0.299841,0.0,0.242897,0.0,0.0,0.0,0.5518,0.0,0.4482,0.0,0.0,0.25,0.225,6.0
0.428814,0.571186,0.0,0.0,0.0,0.0,0.776607,14,61515,41895,19620,0.537057,0.298795,0.0,0.164148,0.0,0.0,0.0,0.650102,0.0,0.349898,0.0,0.0,0.25,0.225,6.0
0.350223,0.649777,0.0,0.0,0.0,0.0,0.85106,15,50168,36461,13707,0.617098,0.278764,0.0,0.104139,0.0,0.0,0.0,0.731889,0.0,0.268111,0.0,0.0,0.25,0.225,6.0
0.272205,0.727795,0.0,0.0,0.0,0.0,0.910597,16,41285,31994,9291,0.703257,0.240045,0.0,0.0566981,0.0,0.0,0.0,0.797977,0.0,0.202023,0.0,0.0,0.25,0.225,6.0
0.19437,0.80563,0.0,0.0,0.0,0.0,0.951437,17,34100,28216,5884,0.79742,0.174298,0.0,0.0282818,0.0,0.0,0.0,0.854181,0.0,0.145819,0.0,0.0,0.25,0.225,6.0
0.12272,0.87728,0.0,0.0,0.0,0.0,0.981656,18,29111,25860,3251,0.87007,0.11949,0.0,0.0104408,0.0,0.0,0.0,0.918794,0.0,0.0812058,0.0,0.0,0.25,0.225,6.0
0.0506839,0.949316,0.0,0.0,0.0,0.0,0.996069,19,24929,23743,1186,0.947648,0.0502043,0.0,0.002148,0.0,0.0,0.0,0.960371,0.0,0.039629,0.0,0.0,0.25,0.225,6.0
0.011086,0.988914,0.0,0.0,0.0,0.0,0.999652,20,23002,22755,247,0.988794,0.0110305,0.0,0.000175786,0.0,0.0,0.0,0.983806,0.0,0.0161943,0.0,0.0,0.25,0.225,6.0
0.000976043,0.999024,0.0,0.0,0.0,0.0,0.999823,21,22540,22518,22,0.999201,0.000710543,0.0,8.88178e-05,0.0,0.0,0.0,0.909091,0.0,0.0909091,0.0,0.0,0.25,0.225,6.0
0.000687941,0.999312,0.0,0.0,0.0,0.0,1.0,22,22531,22516,15,0.999289,0.000710606,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.225,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,23,22500,22500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.25,0.225,6.0

