rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200148,99973,100175,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109416,54803,54613,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101351,50657,50694,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99780,49501,50279,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100812,50368,50444,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100119,50121,49998,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100020,49883,50137,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100212,50080,50132,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99894,49700,50194,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100086,50125,49961,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.27,6.0
0.787728,0.212272,0.0,0.0,0.0,0.0,0.212272,10,127195,76793,50402,0.351595,0.0,0.0,0.648405,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.27,6.0
0.657717,0.342283,0.0,0.0,0.0,0.0,0.471941,11,126984,77184,49800,0.349813,0.213464,0.0,0.436723,0.0,0.0,0.0,0.330382,0.0,0.669618,0.0,0.0,0.45,0.27,6.0
0.535017,0.464983,0.0,0.0,0.0,0.0,0.64242,12,93898,60474,33424,0.446473,0.276003,0.0,0.277524,0.0,0.0,0.0,0.497577,0.0,0.502423,0.0,0.0,0.45,0.27,6.0
0.425695,0.574305,0.0,0.0,0.0,0.0,0.781133,13,73474,50038,23436,0.53959,0.301631,0.0,0.158779,0.0,0.0,0.0,0.652842,0.0,0.347158,0.0,0.0,0.45,0.27,6.0
0.319846,0.680154,0.0,0.0,0.0,0.0,0.878922,14,56088,41523,14565,0.650242,0.267081,0.0,0.0826771,0.0,0.0,0.0,0.769447,0.0,0.230553,0.0,0.0,0.45,0.27,6.0
0.214756,0.785244,0.0,0.0,0.0,0.0,0.949542,15,43482,35337,8145,0.764072,0.205875,0.0,0.0300535,0.0,0.0,0.0,0.861019,0.0,0.138981,0.0,0.0,0.45,0.27,6.0
0.116175,0.883825,0.0,0.0,0.0,0.0,0.985132,16,34504,30653,3851,0.880827,0.11118,0.0,0.00799269,0.0,0.0,0.0,0.930408,0.0,0.0695923,0.0,0.0,0.45,0.27,6.0
0.0413389,0.958661,0.0,0.0,0.0,0.0,0.997923,17,29367,28231,1136,0.956395,0.042471,0.0,0.00113351,0.0,0.0,0.0,0.974472,0.0,0.0255282,0.0,0.0,0.45,0.27,6.0
0.00580225,0.994198,0.0,0.0,0.0,0.0,1.0,18,27317,27153,164,0.994365,0.00563474,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.45,0.27,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,19,27000,27000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.45,0.27,6.0

