rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200178,99906,100272,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108937,54622,54315,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101464,50850,50614,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100457,50172,50285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99936,49865,50071,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99660,49882,49778,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99691,49935,49756,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100208,50106,50102,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100099,50126,49973,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99859,50000,49859,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.195,6.0
0.83695,0.16305,0.0,0.0,0.0,0.0,0.16305,10,119595,69755,49840,0.27955,0.0,0.0,0.72045,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.195,6.0
0.726563,0.273437,0.0,0.0,0.0,0.0,0.382995,11,118991,69189,49802,0.281837,0.187067,0.0,0.531096,0.0,0.0,0.0,0.263644,0.0,0.736356,0.0,0.0,0.35,0.195,6.0
0.63076,0.36924,0.0,0.0,0.0,0.0,0.52899,12,93083,56211,36872,0.346907,0.263027,0.0,0.390066,0.0,0.0,0.0,0.405592,0.0,0.594408,0.0,0.0,0.35,0.195,6.0
0.545772,0.454228,0.0,0.0,0.0,0.0,0.649178,13,75209,47640,27569,0.40932,0.309341,0.0,0.281339,0.0,0.0,0.0,0.529109,0.0,0.470891,0.0,0.0,0.35,0.195,6.0
0.465614,0.534386,0.0,0.0,0.0,0.0,0.750078,14,61187,40578,20609,0.480556,0.328996,0.0,0.190448,0.0,0.0,0.0,0.632976,0.0,0.367024,0.0,0.0,0.35,0.195,6.0
0.386607,0.613393,0.0,0.0,0.0,0.0,0.829774,15,49117,34485,14632,0.565463,0.311382,0.0,0.123155,0.0,0.0,0.0,0.718835,0.0,0.281165,0.0,0.0,0.35,0.195,6.0
0.305107,0.694893,0.0,0.0,0.0,0.0,0.893389,16,39283,29353,9930,0.664327,0.263278,0.0,0.0723946,0.0,0.0,0.0,0.792246,0.0,0.207754,0.0,0.0,0.35,0.195,6.0
0.223977,0.776023,0.0,0.0,0.0,0.0,0.943963,17,32068,25832,6236,0.754878,0.208927,0.0,0.0361954,0.0,0.0,0.0,0.86177,0.0,0.13823,0.0,0.0,0.35,0.195,6.0
0.132972,0.867028,0.0,0.0,0.0,0.0,0.978097,18,25795,22613,3182,0.862336,0.126476,0.0,0.0111883,0.0,0.0,0.0,0.901948,0.0,0.0980515,0.0,0.0,0.35,0.195,6.0
0.0666696,0.93333,0.0,0.0,0.0,0.0,0.995308,19,22379,20903,1476,0.93288,0.0646797,0.0,0.00243984,0.0,0.0,0.0,0.963415,0.0,0.0365854,0.0,0.0,0.35,0.195,6.0
0.0150112,0.984989,0.0,0.0,0.0,0.0,0.999104,20,20085,19809,276,0.984401,0.0153466,0.0,0.000252411,0.0,0.0,0.0,0.952899,0.0,0.0471014,0.0,0.0,0.35,0.195,6.0
0.00384204,0.996158,0.0,0.0,0.0,0.0,1.0,21,19651,19576,75,0.996118,0.0038823,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.35,0.195,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,22,19500,19500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.35,0.195,6.0

