rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199890,100138,99752,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108892,54557,54335,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101559,50884,50675,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99928,49654,50274,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100058,50144,49914,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100160,49996,50164,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99885,49837,50048,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100674,50540,50134,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100116,49939,50177,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99506,49528,49978,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.18,6.0
0.84788,0.15212,0.0,0.0,0.0,0.0,0.15212,10,118328,68276,50052,0.263636,0.0,0.0,0.736364,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.18,6.0
0.744114,0.255886,0.0,0.0,0.0,0.0,0.359439,11,118162,68198,49964,0.263937,0.180181,0.0,0.555881,0.0,0.0,0.0,0.243856,0.0,0.756144,0.0,0.0,0.3,0.18,6.0
0.657336,0.342664,0.0,0.0,0.0,0.0,0.493488,12,93828,55792,38036,0.322627,0.252043,0.0,0.42533,0.0,0.0,0.0,0.374408,0.0,0.625592,0.0,0.0,0.3,0.18,6.0
0.57916,0.42084,0.0,0.0,0.0,0.0,0.608363,13,77148,47656,29492,0.377707,0.303991,0.0,0.318302,0.0,0.0,0.0,0.489862,0.0,0.510138,0.0,0.0,0.3,0.18,6.0
0.507282,0.492718,0.0,0.0,0.0,0.0,0.70174,14,63448,40770,22678,0.441501,0.326098,0.0,0.232401,0.0,0.0,0.0,0.583341,0.0,0.416659,0.0,0.0,0.3,0.18,6.0
0.438028,0.561972,0.0,0.0,0.0,0.0,0.780557,15,52419,35272,17147,0.51032,0.325924,0.0,0.163756,0.0,0.0,0.0,0.666006,0.0,0.333994,0.0,0.0,0.3,0.18,6.0
0.368476,0.631524,0.0,0.0,0.0,0.0,0.847891,16,43357,30663,12694,0.587027,0.304373,0.0,0.1086,0.0,0.0,0.0,0.742792,0.0,0.257208,0.0,0.0,0.3,0.18,6.0
0.293563,0.706437,0.0,0.0,0.0,0.0,0.902207,17,35248,26673,8575,0.67484,0.261688,0.0,0.0634724,0.0,0.0,0.0,0.795452,0.0,0.204548,0.0,0.0,0.3,0.18,6.0
0.219411,0.780589,0.0,0.0,0.0,0.0,0.948204,18,29365,23639,5726,0.761454,0.206142,0.0,0.0324041,0.0,0.0,0.0,0.868145,0.0,0.131855,0.0,0.0,0.3,0.18,6.0
0.130716,0.869284,0.0,0.0,0.0,0.0,0.979938,19,23727,20865,2862,0.862689,0.126096,0.0,0.011215,0.0,0.0,0.0,0.915444,0.0,0.0845563,0.0,0.0,0.3,0.18,6.0
0.0589964,0.941004,0.0,0.0,0.0,0.0,0.992987,20,20247,19124,1123,0.941226,0.055114,0.0,0.00366032,0.0,0.0,0.0,0.935886,0.0,0.064114,0.0,0.0,0.3,0.18,6.0
0.0214997,0.9785,0.0,0.0,0.0,0.0,0.999095,21,18791,18406,385,0.977942,0.0216234,0.0,0.000434641,0.0,0.0,0.0,0.976623,0.0,0.0233766,0.0,0.0,0.3,0.18,6.0
0.00298211,0.997018,0.0,0.0,0.0,0.0,1.0,22,18108,18065,43,0.996402,0.00359812,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3,0.18,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,23,18000,18000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.3,0.18,6.0

