rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200351,100048,100303,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109241,54455,54786,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101386,50791,50595,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100723,50303,50420,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100129,49961,50168,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99368,49533,49835,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99806,49554,50252,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100231,50158,50073,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100124,50241,49883,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99223,49576,49647,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.015,6.0
0.985159,0.0148406,0.0,0.0,0.0,0.0,0.0148406,10,101074,51158,49916,0.0293209,0.0,0.0,0.970679,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.015,6.0
0.971764,0.0282362,0.0,0.0,0.0,0.0,0.0417712,11,102032,51862,50170,0.0289229,0.0274382,0.0,0.943639,0.0,0.0,0.0,0.0266893,0.0,0.973311,0.0,0.0,1.0,0.015,6.0
0.958194,0.0418055,0.0,0.0,0.0,0.0,0.0685061,12,99305,50773,48532,0.0295433,0.052784,0.0,0.917673,0.0,0.0,0.0,0.0540468,0.0,0.945953,0.0,0.0,1.0,0.015,6.0
0.946969,0.053031,0.0,0.0,0.0,0.0,0.0903817,13,95661,48796,46865,0.0307402,0.0731207,0.0,0.896139,0.0,0.0,0.0,0.076347,0.0,0.923653,0.0,0.0,1.0,0.015,6.0
0.934854,0.0651465,0.0,0.0,0.0,0.0,0.11409,14,92576,46872,45704,0.032002,0.0965822,0.0,0.871416,0.0,0.0,0.0,0.0992255,0.0,0.900775,0.0,0.0,1.0,0.015,6.0
0.925357,0.074643,0.0,0.0,0.0,0.0,0.132696,15,90417,45793,44624,0.0327561,0.114952,0.0,0.852292,0.0,0.0,0.0,0.117291,0.0,0.882709,0.0,0.0,1.0,0.015,6.0
0.9139,0.0861002,0.0,0.0,0.0,0.0,0.155103,16,87735,44732,43003,0.033533,0.135228,0.0,0.831239,0.0,0.0,0.0,0.140897,0.0,0.859103,0.0,0.0,1.0,0.015,6.0
0.903465,0.0965345,0.0,0.0,0.0,0.0,0.175406,17,84923,43018,41905,0.0348691,0.155818,0.0,0.809312,0.0,0.0,0.0,0.159718,0.0,0.840282,0.0,0.0,1.0,0.015,6.0
0.89432,0.10568,0.0,0.0,0.0,0.0,0.193263,18,82882,42178,40704,0.0355636,0.171013,0.0,0.793423,0.0,0.0,0.0,0.179466,0.0,0.820534,0.0,0.0,1.0,0.015,6.0
0.885282,0.114718,0.0,0.0,0.0,0.0,0.210822,19,80580,40903,39677,0.0366721,0.190622,0.0,0.772706,0.0,0.0,0.0,0.19384,0.0,0.80616,0.0,0.0,1.0,0.015,6.0
0.876613,0.123387,0.0,0.0,0.0,0.0,0.227767,20,78914,39998,38916,0.0375019,0.206285,0.0,0.756213,0.0,0.0,0.0,0.211301,0.0,0.788699,0.0,0.0,1.0,0.015,6.0
0.866722,0.133278,0.0,0.0,0.0,0.0,0.247055,21,76922,39205,37717,0.0382604,0.225481,0.0,0.736258,0.0,0.0,0.0,0.229711,0.0,0.770289,0.0,0.0,1.0,0.015,6.0
0.859227,0.140773,0.0,0.0,0.0,0.0,0.261476,22,74741,38089,36652,0.0393814,0.236683,0.0,0.723936,0.0,0.0,0.0,0.246317,0.0,0.753683,0.0,0.0,1.0,0.015,6.0
0.85131,0.14869,0.0,0.0,0.0,0.0,0.276779,23,72809,37016,35793,0.040523,0.250216,0.0,0.709261,0.0,0.0,0.0,0.262342,0.0,0.737658,0.0,0.0,1.0,0.015,6.0
0.841895,0.158105,0.0,0.0,0.0,0.0,0.294958,24,70583,36243,34340,0.0413873,0.269983,0.0,0.68863,0.0,0.0,0.0,0.277635,0.0,0.722365,0.0,0.0,1.0,0.015,6.0
0.828257,0.171743,0.0,0.0,0.0,0.0,0.321552,25,68387,35015,33372,0.0428388,0.294559,0.0,0.662602,0.0,0.0,0.0,0.304926,0.0,0.695074,0.0,0.0,1.0,0.015,6.0
0.816802,0.183198,0.0,0.0,0.0,0.0,0.343584,26,65754,33592,32162,0.0446535,0.312932,0.0,0.642415,0.0,0.0,0.0,0.32896,0.0,0.67104,0.0,0.0,1.0,0.015,6.0
0.807159,0.192841,0.0,0.0,0.0,0.0,0.361837,27,62904,32005,30899,0.0468677,0.333885,0.0,0.619247,0.0,0.0,0.0,0.342244,0.0,0.657756,0.0,0.0,1.0,0.015,6.0
0.79846,0.20154,0.0,0.0,0.0,0.0,0.378342,28,60633,31303,29330,0.0479187,0.343737,0.0,0.608344,0.0,0.0,0.0,0.364132,0.0,0.635868,0.0,0.0,1.0,0.015,6.0
0.789986,0.210014,0.0,0.0,0.0,0.0,0.394281,29,58258,29825,28433,0.0502934,0.360067,0.0,0.58964,0.0,0.0,0.0,0.377414,0.0,0.622586,0.0,0.0,1.0,0.015,6.0
0.779033,0.220967,0.0,0.0,0.0,0.0,0.415531,30,56814,29152,27662,0.0514544,0.380283,0.0,0.568263,0.0,0.0,0.0,0.398453,0.0,0.601547,0.0,0.0,1.0,0.015,6.0
0.772181,0.227819,0.0,0.0,0.0,0.0,0.428027,31,54326,27949,26377,0.0536692,0.388458,0.0,0.557873,0.0,0.0,0.0,0.413087,0.0,0.586913,0.0,0.0,1.0,0.015,6.0
0.761181,0.238819,0.0,0.0,0.0,0.0,0.449237,32,52814,27082,25732,0.0553873,0.410051,0.0,0.534562,0.0,0.0,0.0,0.432186,0.0,0.567814,0.0,0.0,1.0,0.015,6.0
0.752009,0.247991,0.0,0.0,0.0,0.0,0.46659,33,51032,26197,24835,0.0572585,0.428484,0.0,0.514257,0.0,0.0,0.0,0.446386,0.0,0.553614,0.0,0.0,1.0,0.015,6.0
0.742968,0.257032,0.0,0.0,0.0,0.0,0.48349,34,49060,25355,23705,0.0591599,0.439124,0.0,0.501716,0.0,0.0,0.0,0.467665,0.0,0.532335,0.0,0.0,1.0,0.015,6.0
0.732713,0.267287,0.0,0.0,0.0,0.0,0.5021,35,46190,23810,22380,0.0629987,0.456825,0.0,0.480176,0.0,0.0,0.0,0.483244,0.0,0.516756,0.0,0.0,1.0,0.015,6.0
0.723514,0.276486,0.0,0.0,0.0,0.0,0.519396,36,44675,23069,21606,0.0650223,0.468247,0.0,0.46673,0.0,0.0,0.0,0.504582,0.0,0.495418,0.0,0.0,1.0,0.015,6.0
0.717356,0.282644,0.0,0.0,0.0,0.0,0.529644,37,42083,21622,20461,0.0693738,0.481778,0.0,0.448848,0.0,0.0,0.0,0.506916,0.0,0.493084,0.0,0.0,1.0,0.015,6.0
0.702679,0.297321,0.0,0.0,0.0,0.0,0.558446,38,41440,21436,20004,0.0699757,0.502379,0.0,0.427645,0.0,0.0,0.0,0.543541,0.0,0.456459,0.0,0.0,1.0,0.015,6.0
0.69578,0.30422,0.0,0.0,0.0,0.0,0.569022,39,38053,19698,18355,0.0761499,0.512133,0.0,0.411717,0.0,0.0,0.0,0.548352,0.0,0.451648,0.0,0.0,1.0,0.015,6.0
0.687403,0.312597,0.0,0.0,0.0,0.0,0.584471,40,36835,19341,17494,0.0775555,0.524792,0.0,0.397653,0.0,0.0,0.0,0.564708,0.0,0.435292,0.0,0.0,1.0,0.015,6.0
0.678356,0.321644,0.0,0.0,0.0,0.0,0.600643,41,35174,18377,16797,0.0816238,0.536921,0.0,0.381455,0.0,0.0,0.0,0.581056,0.0,0.418944,0.0,0.0,1.0,0.015,6.0
0.673982,0.326018,0.0,0.0,0.0,0.0,0.606629,42,33035,17315,15720,0.0866301,0.538839,0.0,0.374531,0.0,0.0,0.0,0.585878,0.0,0.414122,0.0,0.0,1.0,0.015,6.0
0.664038,0.335962,0.0,0.0,0.0,0.0,0.624697,43,31761,16677,15084,0.0899442,0.545182,0.0,0.364874,0.0,0.0,0.0,0.613166,0.0,0.386834,0.0,0.0,1.0,0.015,6.0
0.653803,0.346197,0.0,0.0,0.0,0.0,0.641098,44,29242,15371,13871,0.0975864,0.561837,0.0,0.340576,0.0,0.0,0.0,0.620792,0.0,0.379208,0.0,0.0,1.0,0.015,6.0
0.644658,0.355342,0.0,0.0,0.0,0.0,0.657106,45,27997,14815,13182,0.101249,0.577118,0.0,0.321633,0.0,0.0,0.0,0.633212,0.0,0.366788,0.0,0.0,1.0,0.015,6.0
0.63095,0.36905,0.0,0.0,0.0,0.0,0.681616,46,26556,14067,12489,0.106633,0.594157,0.0,0.299211,0.0,0.0,0.0,0.660021,0.0,0.339979,0.0,0.0,1.0,0.015,6.0
0.613417,0.386583,0.0,0.0,0.0,0.0,0.711826,47,24454,12892,11562,0.116351,0.613093,0.0,0.270555,0.0,0.0,0.0,0.692181,0.0,0.307819,0.0,0.0,1.0,0.015,6.0
0.590385,0.409615,0.0,0.0,0.0,0.0,0.748635,48,21248,11481,9767,0.130651,0.631826,0.0,0.237523,0.0,0.0,0.0,0.732364,0.0,0.267636,0.0,0.0,1.0,0.015,6.0
0.573124,0.426876,0.0,0.0,0.0,0.0,0.767519,49,17395,9459,7936,0.158579,0.627868,0.0,0.213553,0.0,0.0,0.0,0.74496,0.0,0.25504,0.0,0.0,1.0,0.015,6.0
0.556922,0.443078,0.0,0.0,0.0,0.0,0.787278,50,15170,8396,6774,0.178657,0.628633,0.0,0.192711,0.0,0.0,0.0,0.762474,0.0,0.237526,0.0,0.0,1.0,0.015,6.0
0.534848,0.465152,0.0,0.0,0.0,0.0,0.814786,51,12985,7233,5752,0.207383,0.62754,0.0,0.165077,0.0,0.0,0.0,0.789465,0.0,0.210535,0.0,0.0,1.0,0.015,6.0
0.505258,0.494742,0.0,0.0,0.0,0.0,0.848653,52,10651,6120,4531,0.245098,0.623529,0.0,0.131373,0.0,0.0,0.0,0.821673,0.0,0.178327,0.0,0.0,1.0,0.015,6.0
0.462358,0.537642,0.0,0.0,0.0,0.0,0.891664,53,8169,4784,3385,0.313545,0.593645,0.0,0.0928094,0.0,0.0,0.0,0.869719,0.0,0.130281,0.0,0.0,1.0,0.015,6.0
0.400807,0.599193,0.0,0.0,0.0,0.0,0.923105,54,5449,3479,1970,0.431158,0.508192,0.0,0.0606496,0.0,0.0,0.0,0.894416,0.0,0.105584,0.0,0.0,1.0,0.015,6.0
0.301229,0.698771,0.0,0.0,0.0,0.0,0.968848,55,3499,2478,1021,0.605327,0.374092,0.0,0.0205811,0.0,0.0,0.0,0.943193,0.0,0.0568071,0.0,0.0,1.0,0.015,6.0
0.146919,0.853081,0.0,0.0,0.0,0.0,0.995261,56,2110,1805,305,0.831025,0.166205,0.0,0.00277008,0.0,0.0,0.0,0.983607,0.0,0.0163934,0.0,0.0,1.0,0.015,6.0
0.0201536,0.979846,0.0,0.0,0.0,0.0,1.0,57,1563,1529,34,0.981033,0.0189666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.015,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,58,1500,1500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,1.0,0.015,6.0

