rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199727,100081,99646,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108968,54484,54484,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101461,51014,50447,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100255,50179,50076,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100381,50158,50223,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100090,50107,49983,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100798,50490,50308,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100086,50142,49944,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100646,50340,50306,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100587,50134,50453,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.12,6.0
0.893115,0.106885,0.0,0.0,0.0,0.0,0.106885,10,112270,62064,50206,0.193349,0.0,0.0,0.806651,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.12,6.0
0.812985,0.187015,0.0,0.0,0.0,0.0,0.267058,11,112178,62005,50173,0.193533,0.144375,0.0,0.662092,0.0,0.0,0.0,0.179499,0.0,0.820501,0.0,0.0,0.7,0.12,6.0
0.739004,0.260996,0.0,0.0,0.0,0.0,0.394904,12,94423,53241,41182,0.22539,0.235007,0.0,0.539603,0.0,0.0,0.0,0.310233,0.0,0.689767,0.0,0.0,0.7,0.12,6.0
0.668246,0.331754,0.0,0.0,0.0,0.0,0.511525,13,78956,45600,33356,0.263158,0.312127,0.0,0.424715,0.0,0.0,0.0,0.424361,0.0,0.575639,0.0,0.0,0.7,0.12,6.0
0.599369,0.400631,0.0,0.0,0.0,0.0,0.616604,14,64985,38422,26563,0.312321,0.364323,0.0,0.323356,0.0,0.0,0.0,0.529759,0.0,0.470241,0.0,0.0,0.7,0.12,6.0
0.529377,0.470623,0.0,0.0,0.0,0.0,0.714685,15,52966,32434,20532,0.369982,0.395264,0.0,0.234754,0.0,0.0,0.0,0.634814,0.0,0.365186,0.0,0.0,0.7,0.12,6.0
0.459184,0.540816,0.0,0.0,0.0,0.0,0.792927,16,41565,26705,14860,0.449354,0.389777,0.0,0.160869,0.0,0.0,0.0,0.709892,0.0,0.290108,0.0,0.0,0.7,0.12,6.0
0.381446,0.618554,0.0,0.0,0.0,0.0,0.870965,17,32774,22500,10274,0.533333,0.370756,0.0,0.0959111,0.0,0.0,0.0,0.798423,0.0,0.201577,0.0,0.0,0.7,0.12,6.0
0.291986,0.708014,0.0,0.0,0.0,0.0,0.919525,18,24169,18115,6054,0.662434,0.283191,0.0,0.0543748,0.0,0.0,0.0,0.841427,0.0,0.158573,0.0,0.0,0.7,0.12,6.0
0.20638,0.79362,0.0,0.0,0.0,0.0,0.96224,19,19200,15707,3493,0.763991,0.211753,0.0,0.0242567,0.0,0.0,0.0,0.901517,0.0,0.0984827,0.0,0.0,0.7,0.12,6.0
0.106632,0.893368,0.0,0.0,0.0,0.0,0.988492,20,15033,13549,1484,0.885674,0.108126,0.0,0.00619972,0.0,0.0,0.0,0.940027,0.0,0.059973,0.0,0.0,0.7,0.12,6.0
0.0379961,0.962004,0.0,0.0,0.0,0.0,0.999152,21,12975,12493,482,0.960538,0.0389818,0.0,0.000480269,0.0,0.0,0.0,0.989627,0.0,0.0103734,0.0,0.0,0.7,0.12,6.0
0.00195069,0.998049,0.0,0.0,0.0,0.0,1.0,22,12047,12020,27,0.998336,0.00166389,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7,0.12,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,23,12000,12000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.7,0.12,6.0

