rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199756,99605,100151,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108818,54110,54708,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101309,50882,50427,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100325,50228,50097,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99854,49842,50012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99999,50192,49807,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100235,50131,50104,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99882,50044,49838,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99537,50156,49381,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99465,49939,49526,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.21,6.0
0.826904,0.173096,0.0,0.0,0.0,0.0,0.173096,10,121320,71030,50290,0.29565,0.0,0.0,0.70435,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.21,6.0
0.713116,0.286884,0.0,0.0,0.0,0.0,0.400874,11,121462,71125,50337,0.295255,0.195037,0.0,0.509708,0.0,0.0,0.0,0.27453,0.0,0.72547,0.0,0.0,1.0,0.21,6.0
0.592696,0.407304,0.0,0.0,0.0,0.0,0.590152,12,93559,57453,36106,0.365516,0.297182,0.0,0.337302,0.0,0.0,0.0,0.474713,0.0,0.525287,0.0,0.0,1.0,0.21,6.0
0.476874,0.523126,0.0,0.0,0.0,0.0,0.747847,13,70374,45643,24731,0.460092,0.345442,0.0,0.194466,0.0,0.0,0.0,0.641381,0.0,0.358619,0.0,0.0,1.0,0.21,6.0
0.362053,0.637947,0.0,0.0,0.0,0.0,0.872203,14,52020,36401,15619,0.576907,0.33098,0.0,0.0921129,0.0,0.0,0.0,0.789039,0.0,0.210961,0.0,0.0,1.0,0.21,6.0
0.234061,0.765939,0.0,0.0,0.0,0.0,0.955034,15,36405,28676,7729,0.73232,0.238911,0.0,0.0287697,0.0,0.0,0.0,0.894941,0.0,0.105059,0.0,0.0,1.0,0.21,6.0
0.107067,0.892933,0.0,0.0,0.0,0.0,0.991795,16,26446,23674,2772,0.887049,0.108727,0.0,0.00422404,0.0,0.0,0.0,0.957792,0.0,0.0422078,0.0,0.0,1.0,0.21,6.0
0.0251232,0.974877,0.0,0.0,0.0,0.0,1.0,17,22111,21554,557,0.974297,0.0257029,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.21,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,18,21000,21000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,1.0,0.21,6.0

