rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200276,100089,100187,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108975,54551,54424,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101651,50858,50793,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100352,50071,50281,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99410,49753,49657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99727,49684,50043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100461,50571,49890,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99817,49970,49847,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100067,49681,50386,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100220,50242,49978,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.21,6.0
0.826366,0.173634,0.0,0.0,0.0,0.0,0.173634,10,120944,70870,50074,0.296317,0.0,0.0,0.703683,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.21,6.0
0.713601,0.286399,0.0,0.0,0.0,0.0,0.398985,11,120819,70659,50160,0.297202,0.192672,0.0,0.510126,0.0,0.0,0.0,0.270953,0.0,0.729047,0.0,0.0,0.45,0.21,6.0
0.610332,0.389668,0.0,0.0,0.0,0.0,0.556732,12,94338,57673,36665,0.364122,0.274357,0.0,0.361521,0.0,0.0,0.0,0.428147,0.0,0.571853,0.0,0.0,0.45,0.21,6.0
0.51485,0.48515,0.0,0.0,0.0,0.0,0.689472,13,74779,47944,26835,0.438011,0.319727,0.0,0.242262,0.0,0.0,0.0,0.567505,0.0,0.432495,0.0,0.0,0.45,0.21,6.0
0.423865,0.576135,0.0,0.0,0.0,0.0,0.795467,14,58856,39968,18888,0.52542,0.326736,0.0,0.147843,0.0,0.0,0.0,0.675508,0.0,0.324492,0.0,0.0,0.45,0.21,6.0
0.334615,0.665385,0.0,0.0,0.0,0.0,0.877098,15,46289,33610,12679,0.624814,0.290628,0.0,0.0845582,0.0,0.0,0.0,0.775455,0.0,0.224545,0.0,0.0,0.45,0.21,6.0
0.24176,0.75824,0.0,0.0,0.0,0.0,0.935793,16,36164,28588,7576,0.734574,0.225094,0.0,0.0403316,0.0,0.0,0.0,0.845697,0.0,0.154303,0.0,0.0,0.45,0.21,6.0
0.149444,0.850556,0.0,0.0,0.0,0.0,0.973134,17,28847,24917,3930,0.842798,0.141149,0.0,0.0160533,0.0,0.0,0.0,0.90458,0.0,0.0954198,0.0,0.0,0.45,0.21,6.0
0.0686737,0.931326,0.0,0.0,0.0,0.0,0.993627,18,24165,22623,1542,0.928259,0.0678513,0.0,0.00388985,0.0,0.0,0.0,0.957198,0.0,0.0428016,0.0,0.0,0.45,0.21,6.0
0.0162435,0.983757,0.0,0.0,0.0,0.0,0.999816,19,21701,21351,350,0.98356,0.0163458,0.0,9.36724e-05,0.0,0.0,0.0,0.994286,0.0,0.00571429,0.0,0.0,0.45,0.21,6.0
0.000642032,0.999358,0.0,0.0,0.0,0.0,1.0,20,21027,21011,16,0.999476,0.000523535,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.45,0.21,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,21,21000,21000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.45,0.21,6.0

