rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200047,100274,99773,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.55,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109075,54661,54414,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.55,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101686,50792,50894,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.55,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99562,49577,49985,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.55,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100429,50125,50304,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.55,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99551,49712,49839,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.55,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100031,49794,50237,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.55,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100292,50092,50200,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.55,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100306,50463,49843,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.55,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100386,50045,50341,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.55,0.195,6.0
0.837049,0.162951,0.0,0.0,0.0,0.0,0.162951,10,119668,69461,50207,0.280733,0.0,0.0,0.719267,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.55,0.195,6.0
0.727649,0.272351,0.0,0.0,0.0,0.0,0.382164,11,119972,69680,50292,0.279851,0.18872,0.0,0.531429,0.0,0.0,0.0,0.262447,0.0,0.737553,0.0,0.0,0.55,0.195,6.0
0.625506,0.374494,0.0,0.0,0.0,0.0,0.53975,12,93195,56271,36924,0.346537,0.272361,0.0,0.381102,0.0,0.0,0.0,0.419131,0.0,0.580869,0.0,0.0,0.55,0.195,6.0
0.530108,0.469892,0.0,0.0,0.0,0.0,0.676864,13,74167,46830,27337,0.4164,0.327995,0.0,0.255605,0.0,0.0,0.0,0.561181,0.0,0.438819,0.0,0.0,0.55,0.195,6.0
0.437775,0.562225,0.0,0.0,0.0,0.0,0.788052,14,57967,38782,19185,0.502811,0.337682,0.0,0.159507,0.0,0.0,0.0,0.682043,0.0,0.317957,0.0,0.0,0.55,0.195,6.0
0.345021,0.654979,0.0,0.0,0.0,0.0,0.874467,15,44777,31919,12858,0.610921,0.30239,0.0,0.0866882,0.0,0.0,0.0,0.778037,0.0,0.221963,0.0,0.0,0.55,0.195,6.0
0.245157,0.754843,0.0,0.0,0.0,0.0,0.943304,16,34429,26899,7530,0.724934,0.238968,0.0,0.036098,0.0,0.0,0.0,0.869721,0.0,0.130279,0.0,0.0,0.55,0.195,6.0
0.137968,0.862032,0.0,0.0,0.0,0.0,0.980045,17,26209,22900,3309,0.851528,0.136507,0.0,0.0119651,0.0,0.0,0.0,0.924751,0.0,0.0752493,0.0,0.0,0.55,0.195,6.0
0.0540299,0.94597,0.0,0.0,0.0,0.0,0.996418,18,21775,20644,1131,0.944584,0.0532842,0.0,0.00213137,0.0,0.0,0.0,0.969938,0.0,0.0300619,0.0,0.0,0.55,0.195,6.0
0.00908816,0.990912,0.0,0.0,0.0,0.0,1.0,19,19861,19692,169,0.99025,0.00975015,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.55,0.195,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,20,19500,19500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.55,0.195,6.0

