rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199981,99765,100216,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108841,54327,54514,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,102049,50963,51086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100525,50173,50352,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99725,50007,49718,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99619,49583,50036,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99991,49973,50018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100055,50256,49799,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99636,49803,49833,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99679,49837,49842,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.15,6.0
0.869029,0.130971,0.0,0.0,0.0,0.0,0.130971,10,114529,65191,49338,0.230093,0.0,0.0,0.769907,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.15,6.0
0.776516,0.223484,0.0,0.0,0.0,0.0,0.316163,11,114675,64956,49719,0.230926,0.166697,0.0,0.602377,0.0,0.0,0.0,0.209739,0.0,0.790261,0.0,0.0,0.75,0.15,6.0
0.686987,0.313013,0.0,0.0,0.0,0.0,0.466331,12,93929,54361,39568,0.275933,0.264804,0.0,0.459263,0.0,0.0,0.0,0.364107,0.0,0.635893,0.0,0.0,0.75,0.15,6.0
0.601538,0.398462,0.0,0.0,0.0,0.0,0.598596,13,75632,45301,30331,0.331119,0.33337,0.0,0.335511,0.0,0.0,0.0,0.500181,0.0,0.499819,0.0,0.0,0.75,0.15,6.0
0.519231,0.480769,0.0,0.0,0.0,0.0,0.711783,14,60059,37504,22555,0.399957,0.368121,0.0,0.231922,0.0,0.0,0.0,0.618178,0.0,0.381822,0.0,0.0,0.75,0.15,6.0
0.433115,0.566885,0.0,0.0,0.0,0.0,0.81456,15,46991,31006,15985,0.483777,0.375798,0.0,0.140424,0.0,0.0,0.0,0.727244,0.0,0.272756,0.0,0.0,0.75,0.15,6.0
0.336194,0.663806,0.0,0.0,0.0,0.0,0.90133,16,35188,25187,10001,0.595545,0.334696,0.0,0.0697582,0.0,0.0,0.0,0.828517,0.0,0.171483,0.0,0.0,0.75,0.15,6.0
0.225062,0.774938,0.0,0.0,0.0,0.0,0.957295,17,25313,20101,5212,0.746232,0.225859,0.0,0.0279091,0.0,0.0,0.0,0.90023,0.0,0.0997698,0.0,0.0,0.75,0.15,6.0
0.112918,0.887082,0.0,0.0,0.0,0.0,0.988742,18,19098,17083,2015,0.878066,0.11608,0.0,0.00585377,0.0,0.0,0.0,0.942928,0.0,0.057072,0.0,0.0,0.75,0.15,6.0
0.035942,0.964058,0.0,0.0,0.0,0.0,0.999381,19,16151,15580,571,0.962773,0.0370988,0.0,0.00012837,0.0,0.0,0.0,0.985989,0.0,0.0140105,0.0,0.0,0.75,0.15,6.0
0.00275144,0.997249,0.0,0.0,0.0,0.0,1.0,20,15083,15045,38,0.997009,0.00299103,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.15,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,21,15000,15000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.75,0.15,6.0

