rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199920,99801,100119,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.3,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109192,54537,54655,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.3,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101593,50434,51159,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.3,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100224,50012,50212,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.3,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100071,50326,49745,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.3,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99792,50031,49761,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.3,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100054,50343,49711,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.3,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99680,49678,50002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.3,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100054,49925,50129,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.3,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99741,50078,49663,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.3,6.0
0.769629,0.230371,0.0,0.0,0.0,0.0,0.230371,10,130225,79953,50272,0.37522,0.0,0.0,0.62478,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.3,6.0
0.635078,0.364922,0.0,0.0,0.0,0.0,0.499289,11,130121,79944,50177,0.375263,0.217878,0.0,0.40686,0.0,0.0,0.0,0.349762,0.0,0.650238,0.0,0.0,0.3,0.3,6.0
0.50828,0.49172,0.0,0.0,0.0,0.0,0.668019,12,95111,62603,32508,0.47921,0.26922,0.0,0.251569,0.0,0.0,0.0,0.513166,0.0,0.486834,0.0,0.0,0.3,0.3,6.0
0.40325,0.59675,0.0,0.0,0.0,0.0,0.790907,13,74517,52297,22220,0.573647,0.277721,0.0,0.148632,0.0,0.0,0.0,0.648605,0.0,0.351395,0.0,0.0,0.3,0.3,6.0
0.303691,0.696309,0.0,0.0,0.0,0.0,0.884506,14,59042,44601,14441,0.672631,0.249613,0.0,0.0777561,0.0,0.0,0.0,0.767952,0.0,0.232048,0.0,0.0,0.3,0.3,6.0
0.203265,0.796735,0.0,0.0,0.0,0.0,0.946988,15,46405,38267,8138,0.783965,0.18418,0.0,0.0318551,0.0,0.0,0.0,0.847506,0.0,0.152494,0.0,0.0,0.3,0.3,6.0
0.117294,0.882706,0.0,0.0,0.0,0.0,0.980401,16,38216,34113,4103,0.87943,0.109724,0.0,0.0108463,0.0,0.0,0.0,0.907629,0.0,0.0923714,0.0,0.0,0.3,0.3,6.0
0.0500557,0.949944,0.0,0.0,0.0,0.0,0.996356,17,33203,31599,1604,0.949397,0.0485458,0.0,0.00205703,0.0,0.0,0.0,0.965087,0.0,0.0349127,0.0,0.0,0.3,0.3,6.0
0.0098052,0.990195,0.0,0.0,0.0,0.0,0.999869,18,30596,30306,290,0.989903,0.00999802,0.0,9.89903e-05,0.0,0.0,0.0,0.996552,0.0,0.00344828,0.0,0.0,0.3,0.3,6.0
9.998e-05,0.9999,0.0,0.0,0.0,0.0,1.0,19,30006,30003,3,0.9999,9.999e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3,0.3,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,20,30000,30000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.3,0.3,6.0

