rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200070,100103,99967,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109067,54428,54639,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101214,50569,50645,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99580,49529,50051,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99926,50031,49895,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99823,50122,49701,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99709,49960,49749,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99972,49981,49991,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100091,49913,50178,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100331,50173,50158,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.15,6.0
0.868972,0.131028,0.0,0.0,0.0,0.0,0.131028,10,114479,64819,49660,0.231414,0.0,0.0,0.768586,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.15,6.0
0.776334,0.223666,0.0,0.0,0.0,0.0,0.316319,11,114492,64492,50000,0.232587,0.163431,0.0,0.603982,0.0,0.0,0.0,0.21352,0.0,0.78648,0.0,0.0,0.35,0.15,6.0
0.699501,0.300499,0.0,0.0,0.0,0.0,0.441022,12,93764,54546,39218,0.274997,0.245169,0.0,0.479834,0.0,0.0,0.0,0.330945,0.0,0.669055,0.0,0.0,0.35,0.15,6.0
0.632678,0.367322,0.0,0.0,0.0,0.0,0.54541,13,79267,47146,32121,0.318161,0.298774,0.0,0.383065,0.0,0.0,0.0,0.440428,0.0,0.559572,0.0,0.0,0.35,0.15,6.0
0.568493,0.431507,0.0,0.0,0.0,0.0,0.637212,14,66430,40606,25824,0.369404,0.333325,0.0,0.297271,0.0,0.0,0.0,0.534193,0.0,0.465807,0.0,0.0,0.35,0.15,6.0
0.510994,0.489006,0.0,0.0,0.0,0.0,0.70833,15,55621,35366,20255,0.424136,0.344342,0.0,0.231522,0.0,0.0,0.0,0.603308,0.0,0.396692,0.0,0.0,0.35,0.15,6.0
0.451475,0.548525,0.0,0.0,0.0,0.0,0.779064,16,47172,31107,16065,0.482207,0.348314,0.0,0.16948,0.0,0.0,0.0,0.679427,0.0,0.320573,0.0,0.0,0.35,0.15,6.0
0.388392,0.611608,0.0,0.0,0.0,0.0,0.835149,17,38653,26761,11892,0.560517,0.319196,0.0,0.120287,0.0,0.0,0.0,0.734864,0.0,0.265136,0.0,0.0,0.35,0.15,6.0
0.322643,0.677357,0.0,0.0,0.0,0.0,0.889251,18,32226,23493,8733,0.638488,0.288937,0.0,0.0725748,0.0,0.0,0.0,0.786557,0.0,0.213443,0.0,0.0,0.35,0.15,6.0
0.254752,0.745248,0.0,0.0,0.0,0.0,0.935762,19,27040,20999,6041,0.71432,0.243821,0.0,0.0418591,0.0,0.0,0.0,0.857971,0.0,0.142029,0.0,0.0,0.35,0.15,6.0
0.168676,0.831324,0.0,0.0,0.0,0.0,0.964291,20,21479,18260,3219,0.821468,0.157558,0.0,0.0209748,0.0,0.0,0.0,0.880708,0.0,0.119292,0.0,0.0,0.35,0.15,6.0
0.100303,0.899697,0.0,0.0,0.0,0.0,0.98854,21,18499,16713,1786,0.897505,0.0965715,0.0,0.00592353,0.0,0.0,0.0,0.93673,0.0,0.0632699,0.0,0.0,0.35,0.15,6.0
0.0358936,0.964106,0.0,0.0,0.0,0.0,0.998326,22,16131,15582,549,0.962649,0.0362598,0.0,0.001091,0.0,0.0,0.0,0.981785,0.0,0.0182149,0.0,0.0,0.35,0.15,6.0
0.0042961,0.995704,0.0,0.0,0.0,0.0,1.0,23,15130,15063,67,0.995818,0.00418243,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.35,0.15,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,24,15000,15000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.35,0.15,6.0

