rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199773,99894,99879,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109014,54768,54246,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101319,50659,50660,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100307,50183,50124,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99942,50036,49906,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100220,49832,50388,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100301,50152,50149,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99725,49845,49880,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99805,49961,49844,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100494,50225,50269,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.135,6.0
0.880948,0.119052,0.0,0.0,0.0,0.0,0.119052,10,113396,63517,49879,0.212542,0.0,0.0,0.787458,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.135,6.0
0.794351,0.205649,0.0,0.0,0.0,0.0,0.292145,11,113300,63479,49821,0.212669,0.15487,0.0,0.632461,0.0,0.0,0.0,0.196082,0.0,0.803918,0.0,0.0,0.3,0.135,6.0
0.725059,0.274941,0.0,0.0,0.0,0.0,0.40599,12,93820,53771,40049,0.251065,0.230905,0.0,0.51803,0.0,0.0,0.0,0.303978,0.0,0.696022,0.0,0.0,0.3,0.135,6.0
0.667077,0.332923,0.0,0.0,0.0,0.0,0.49703,13,79969,46829,33140,0.288283,0.280723,0.0,0.430994,0.0,0.0,0.0,0.395323,0.0,0.604677,0.0,0.0,0.3,0.135,6.0
0.612558,0.387442,0.0,0.0,0.0,0.0,0.58062,14,69493,41498,27995,0.325317,0.32204,0.0,0.352644,0.0,0.0,0.0,0.481693,0.0,0.518307,0.0,0.0,0.3,0.135,6.0
