rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200697,100565,100132,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.09,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109111,54954,54157,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.09,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100807,50445,50362,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.09,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100137,50151,49986,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.09,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99970,49789,50181,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.09,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99699,50065,49634,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.09,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100527,50185,50342,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.09,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99651,49775,49876,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.09,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99795,49792,50003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.09,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99676,49808,49868,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.09,6.0
0.917292,0.0827077,0.0,0.0,0.0,0.0,0.0827077,10,108817,58813,50004,0.153027,0.0,0.0,0.846973,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.09,6.0
0.852697,0.147303,0.0,0.0,0.0,0.0,0.212003,11,108956,59098,49858,0.152289,0.119547,0.0,0.728163,0.0,0.0,0.0,0.141081,0.0,0.858919,0.0,0.0,0.3,0.09,6.0
0.805024,0.194976,0.0,0.0,0.0,0.0,0.295119,12,94904,51913,42991,0.173367,0.18323,0.0,0.643403,0.0,0.0,0.0,0.220883,0.0,0.779117,0.0,0.0,0.3,0.09,6.0
0.763218,0.236782,0.0,0.0,0.0,0.0,0.366919,13,84392,46892,37500,0.19193,0.234774,0.0,0.573296,0.0,0.0,0.0,0.29216,0.0,0.70784,0.0,0.0,0.3,0.09,6.0
0.728714,0.271286,0.0,0.0,0.0,0.0,0.424281,14,76084,42617,33467,0.211183,0.27482,0.0,0.513997,0.0,0.0,0.0,0.345684,0.0,0.654316,0.0,0.0,0.3,0.09,6.0
0.699132,0.300868,0.0,0.0,0.0,0.0,0.472328,15,69547,39413,30134,0.228351,0.304392,0.0,0.467257,0.0,0.0,0.0,0.39331,0.0,0.60669,0.0,0.0,0.3,0.09,6.0
0.671006,0.328994,0.0,0.0,0.0,0.0,0.516562,16,63638,36423,27215,0.247097,0.329407,0.0,0.423496,0.0,0.0,0.0,0.43634,0.0,0.56366,0.0,0.0,0.3,0.09,6.0
0.648497,0.351503,0.0,0.0,0.0,0.0,0.54922,17,58523,33796,24727,0.266304,0.341342,0.0,0.392354,0.0,0.0,0.0,0.469365,0.0,0.530635,0.0,0.0,0.3,0.09,6.0
0.625933,0.374067,0.0,0.0,0.0,0.0,0.582736,18,54414,31640,22774,0.28445,0.357585,0.0,0.357965,0.0,0.0,0.0,0.500351,0.0,0.499649,0.0,0.0,0.3,0.09,6.0
0.602521,0.397479,0.0,0.0,0.0,0.0,0.617569,19,50736,29817,20919,0.301841,0.373747,0.0,0.324412,0.0,0.0,0.0,0.534873,0.0,0.465127,0.0,0.0,0.3,0.09,6.0
0.5822,0.4178,0.0,0.0,0.0,0.0,0.643671,20,46892,27905,18987,0.322523,0.38072,0.0,0.296757,0.0,0.0,0.0,0.556117,0.0,0.443883,0.0,0.0,0.3,0.09,6.0
0.562892,0.437108,0.0,0.0,0.0,0.0,0.669098,21,43877,26324,17553,0.341893,0.381971,0.0,0.276136,0.0,0.0,0.0,0.586965,0.0,0.413035,0.0,0.0,0.3,0.09,6.0
0.543007,0.456993,0.0,0.0,0.0,0.0,0.692931,22,40714,24965,15749,0.360505,0.389746,0.0,0.24975,0.0,0.0,0.0,0.60207,0.0,0.39793,0.0,0.0,0.3,0.09,6.0
0.525537,0.474463,0.0,0.0,0.0,0.0,0.714528,23,38396,23639,14757,0.380727,0.386988,0.0,0.232286,0.0,0.0,0.0,0.629328,0.0,0.370672,0.0,0.0,0.3,0.09,6.0
0.506606,0.493394,0.0,0.0,0.0,0.0,0.734334,24,35650,22423,13227,0.401374,0.386523,0.0,0.212104,0.0,0.0,0.0,0.643532,0.0,0.356468,0.0,0.0,0.3,0.09,6.0
0.486293,0.513707,0.0,0.0,0.0,0.0,0.757767,25,33377,20975,12402,0.429082,0.379595,0.0,0.191323,0.0,0.0,0.0,0.671666,0.0,0.328334,0.0,0.0,0.3,0.09,6.0
0.461358,0.538642,0.0,0.0,0.0,0.0,0.78589,26,30886,20049,10837,0.4489,0.38356,0.0,0.16754,0.0,0.0,0.0,0.699732,0.0,0.300268,0.0,0.0,0.3,0.09,6.0
0.428237,0.571763,0.0,0.0,0.0,0.0,0.81954,27,27779,18447,9332,0.487884,0.376321,0.0,0.135794,0.0,0.0,0.0,0.731247,0.0,0.268753,0.0,0.0,0.3,0.09,6.0
0.395954,0.604046,0.0,0.0,0.0,0.0,0.842447,28,24614,16752,7862,0.537249,0.345093,0.0,0.117658,0.0,0.0,0.0,0.757441,0.0,0.242559,0.0,0.0,0.3,0.09,6.0
0.364503,0.635497,0.0,0.0,0.0,0.0,0.857753,29,21779,15429,6350,0.583317,0.316028,0.0,0.100655,0.0,0.0,0.0,0.756693,0.0,0.243307,0.0,0.0,0.3,0.09,6.0
0.330283,0.669717,0.0,0.0,0.0,0.0,0.895472,30,20272,14624,5648,0.615427,0.309491,0.0,0.0750821,0.0,0.0,0.0,0.819228,0.0,0.180772,0.0,0.0,0.3,0.09,6.0
0.274015,0.725985,0.0,0.0,0.0,0.0,0.919614,31,16906,12945,3961,0.695249,0.253766,0.0,0.0509849,0.0,0.0,0.0,0.823529,0.0,0.176471,0.0,0.0,0.3,0.09,6.0
0.223729,0.776271,0.0,0.0,0.0,0.0,0.949769,32,14931,11957,2974,0.752697,0.216359,0.0,0.0309442,0.0,0.0,0.0,0.872226,0.0,0.127774,0.0,0.0,0.3,0.09,6.0
0.154988,0.845012,0.0,0.0,0.0,0.0,0.971748,33,12530,10794,1736,0.833797,0.150176,0.0,0.0160274,0.0,0.0,0.0,0.895737,0.0,0.104263,0.0,0.0,0.3,0.09,6.0
0.0889791,0.911021,0.0,0.0,0.0,0.0,0.991324,34,10834,9929,905,0.906436,0.0889314,0.0,0.00463289,0.0,0.0,0.0,0.946961,0.0,0.0530387,0.0,0.0,0.3,0.09,6.0
0.0293655,0.970635,0.0,0.0,0.0,0.0,0.997378,35,9535,9277,258,0.970141,0.0280263,0.0,0.00183249,0.0,0.0,0.0,0.968992,0.0,0.0310078,0.0,0.0,0.3,0.09,6.0
0.00462351,0.995376,0.0,0.0,0.0,0.0,1.0,36,9084,9044,40,0.995135,0.0048651,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3,0.09,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,37,9000,9000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.3,0.09,6.0

