rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199907,99980,99927,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109140,54404,54736,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101434,50934,50500,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100140,50427,49713,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99668,49725,49943,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100265,49977,50288,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99802,49924,49878,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99747,50054,49693,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99663,49768,49895,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99914,50164,49750,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.15,6.0
0.86917,0.13083,0.0,0.0,0.0,0.0,0.13083,10,114653,65056,49597,0.230571,0.0,0.0,0.769429,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.15,6.0
0.775577,0.224423,0.0,0.0,0.0,0.0,0.318126,11,114750,64938,49812,0.23099,0.166081,0.0,0.602929,0.0,0.0,0.0,0.215209,0.0,0.784791,0.0,0.0,0.0,0.15,6.0
0.71632,0.28368,0.0,0.0,0.0,0.0,0.40727,12,93697,54675,39022,0.274348,0.214175,0.0,0.511477,0.0,0.0,0.0,0.293424,0.0,0.706576,0.0,0.0,0.0,0.15,6.0
0.668572,0.331428,0.0,0.0,0.0,0.0,0.480846,13,82413,48717,33696,0.307901,0.251801,0.0,0.440298,0.0,0.0,0.0,0.366839,0.0,0.633161,0.0,0.0,0.0,0.15,6.0
0.63357,0.36643,0.0,0.0,0.0,0.0,0.530367,14,74077,44695,29382,0.335608,0.273498,0.0,0.390894,0.0,0.0,0.0,0.410592,0.0,0.589408,0.0,0.0,0.0,0.15,6.0
0.601374,0.398626,0.0,0.0,0.0,0.0,0.576088,15,67823,41301,26522,0.363187,0.29176,0.0,0.345052,0.0,0.0,0.0,0.453284,0.0,0.546716,0.0,0.0,0.0,0.15,6.0
0.576107,0.423893,0.0,0.0,0.0,0.0,0.607298,16,62373,38522,23851,0.389388,0.293365,0.0,0.317247,0.0,0.0,0.0,0.48543,0.0,0.51457,0.0,0.0,0.0,0.15,6.0
0.551567,0.448433,0.0,0.0,0.0,0.0,0.640868,17,58594,37038,21556,0.404989,0.305578,0.0,0.289432,0.0,0.0,0.0,0.521108,0.0,0.478892,0.0,0.0,0.0,0.15,6.0
0.528174,0.471826,0.0,0.0,0.0,0.0,0.666888,18,54198,34503,19695,0.434745,0.303568,0.0,0.261687,0.0,0.0,0.0,0.541762,0.0,0.458238,0.0,0.0,0.0,0.15,6.0
0.508754,0.491246,0.0,0.0,0.0,0.0,0.692614,19,51746,33353,18393,0.449735,0.313915,0.0,0.236351,0.0,0.0,0.0,0.563801,0.0,0.436199,0.0,0.0,0.0,0.15,6.0
0.490591,0.509409,0.0,0.0,0.0,0.0,0.712012,20,48891,31950,16941,0.469484,0.307574,0.0,0.222942,0.0,0.0,0.0,0.589339,0.0,0.410661,0.0,0.0,0.0,0.15,6.0
0.466946,0.533054,0.0,0.0,0.0,0.0,0.73906,21,45865,30450,15415,0.492611,0.310312,0.0,0.197077,0.0,0.0,0.0,0.61291,0.0,0.38709,0.0,0.0,0.0,0.15,6.0
0.446419,0.553581,0.0,0.0,0.0,0.0,0.759085,22,43094,29085,14009,0.51573,0.306515,0.0,0.177755,0.0,0.0,0.0,0.627953,0.0,0.372047,0.0,0.0,0.0,0.15,6.0
0.428218,0.571782,0.0,0.0,0.0,0.0,0.778324,23,41069,28110,12959,0.533618,0.305336,0.0,0.161046,0.0,0.0,0.0,0.646809,0.0,0.353191,0.0,0.0,0.0,0.15,6.0
0.408683,0.591317,0.0,0.0,0.0,0.0,0.798412,24,39040,26964,12076,0.556297,0.298138,0.0,0.145564,0.0,0.0,0.0,0.673319,0.0,0.326681,0.0,0.0,0.0,0.15,6.0
0.38385,0.61615,0.0,0.0,0.0,0.0,0.818906,25,36285,25641,10644,0.585001,0.286611,0.0,0.128388,0.0,0.0,0.0,0.691939,0.0,0.308061,0.0,0.0,0.0,0.15,6.0
