rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199893,99730,100163,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109393,54622,54771,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101312,50500,50812,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100154,50202,49952,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100484,50104,50380,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100052,50219,49833,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100177,49794,50383,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100404,50371,50033,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100181,50274,49907,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100055,49853,50202,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.285,6.0
0.7788,0.2212,0.0,0.0,0.0,0.0,0.2212,10,128838,78561,50277,0.362763,0.0,0.0,0.637237,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.285,6.0
0.647649,0.352351,0.0,0.0,0.0,0.0,0.483427,11,128795,78753,50042,0.361878,0.215992,0.0,0.42213,0.0,0.0,0.0,0.334799,0.0,0.665201,0.0,0.0,0.05,0.285,6.0
0.5422,0.4578,0.0,0.0,0.0,0.0,0.616168,12,95177,61722,33455,0.461732,0.242847,0.0,0.295421,0.0,0.0,0.0,0.453056,0.0,0.546944,0.0,0.0,0.05,0.285,6.0
0.454643,0.545357,0.0,0.0,0.0,0.0,0.73025,13,79062,53818,25244,0.529544,0.270894,0.0,0.199561,0.0,0.0,0.0,0.580613,0.0,0.419387,0.0,0.0,0.05,0.285,6.0
0.375075,0.624925,0.0,0.0,0.0,0.0,0.810125,14,64811,46672,18139,0.610623,0.256685,0.0,0.132692,0.0,0.0,0.0,0.662991,0.0,0.337009,0.0,0.0,0.05,0.285,6.0
0.299993,0.700007,0.0,0.0,0.0,0.0,0.87491,15,54273,41434,12839,0.687817,0.229546,0.0,0.0826374,0.0,0.0,0.0,0.737908,0.0,0.262092,0.0,0.0,0.05,0.285,6.0
0.228137,0.771863,0.0,0.0,0.0,0.0,0.92637,16,46163,37287,8876,0.764315,0.191139,0.0,0.0445464,0.0,0.0,0.0,0.804191,0.0,0.195809,0.0,0.0,0.05,0.285,6.0
0.157906,0.842094,0.0,0.0,0.0,0.0,0.964334,17,39590,34060,5530,0.836729,0.142337,0.0,0.0209336,0.0,0.0,0.0,0.873599,0.0,0.126401,0.0,0.0,0.05,0.285,6.0
0.0881399,0.91186,0.0,0.0,0.0,0.0,0.98376,18,33929,31156,2773,0.914719,0.0766145,0.0,0.00866607,0.0,0.0,0.0,0.898666,0.0,0.101334,0.0,0.0,0.05,0.285,6.0
0.044837,0.955163,0.0,0.0,0.0,0.0,0.99499,19,31135,29816,1319,0.955829,0.0418232,0.0,0.00234773,0.0,0.0,0.0,0.934799,0.0,0.0652009,0.0,0.0,0.05,0.285,6.0
0.0155474,0.984453,0.0,0.0,0.0,0.0,0.999354,20,29394,28953,441,0.984319,0.0153697,0.0,0.000310849,0.0,0.0,0.0,0.977324,0.0,0.0226757,0.0,0.0,0.05,0.285,6.0
0.0021487,0.997851,0.0,0.0,0.0,0.0,1.0,21,28622,28560,62,0.997864,0.00213585,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05,0.285,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,22,28499,28499,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.05,0.285,6.0

