rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199916,99768,100148,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108876,54367,54509,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101200,50513,50687,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99992,50288,49704,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99319,49700,49619,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99867,49881,49986,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100857,50516,50341,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100104,49899,50205,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99836,49932,49904,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99956,49862,50094,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.225,6.0
0.816247,0.183753,0.0,0.0,0.0,0.0,0.183753,10,122447,72638,49809,0.309755,0.0,0.0,0.690245,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.225,6.0
0.698606,0.301394,0.0,0.0,0.0,0.0,0.419421,11,122705,72478,50227,0.310439,0.199605,0.0,0.489956,0.0,0.0,0.0,0.28865,0.0,0.71135,0.0,0.0,0.6,0.225,6.0
0.584917,0.415083,0.0,0.0,0.0,0.0,0.590649,12,93939,58380,35559,0.385406,0.28419,0.0,0.330404,0.0,0.0,0.0,0.461037,0.0,0.538963,0.0,0.0,0.6,0.225,6.0
0.478987,0.521013,0.0,0.0,0.0,0.0,0.736012,13,73526,47972,25554,0.469024,0.327775,0.0,0.203202,0.0,0.0,0.0,0.621899,0.0,0.378101,0.0,0.0,0.6,0.225,6.0
0.374998,0.625002,0.0,0.0,0.0,0.0,0.841441,14,55071,38773,16298,0.580301,0.306811,0.0,0.112888,0.0,0.0,0.0,0.732789,0.0,0.267211,0.0,0.0,0.6,0.225,6.0
0.273139,0.726861,0.0,0.0,0.0,0.0,0.923563,15,42440,32426,10014,0.693888,0.25569,0.0,0.0504225,0.0,0.0,0.0,0.839325,0.0,0.160675,0.0,0.0,0.6,0.225,6.0
0.1608,0.8392,0.0,0.0,0.0,0.0,0.978184,16,32133,27270,4863,0.825083,0.16278,0.0,0.0121379,0.0,0.0,0.0,0.923915,0.0,0.0760847,0.0,0.0,0.6,0.225,6.0
0.0582235,0.941776,0.0,0.0,0.0,0.0,0.995699,17,25342,23888,1454,0.941896,0.0555928,0.0,0.00251172,0.0,0.0,0.0,0.9663,0.0,0.0337001,0.0,0.0,0.6,0.225,6.0
0.0115537,0.988446,0.0,0.0,0.0,0.0,0.999609,18,23023,22760,263,0.988576,0.0112039,0.0,0.000219684,0.0,0.0,0.0,0.984791,0.0,0.0152091,0.0,0.0,0.6,0.225,6.0
0.00108652,0.998913,0.0,0.0,0.0,0.0,1.0,19,22549,22520,29,0.999112,0.000888099,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6,0.225,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,20,22500,22500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.6,0.225,6.0

