rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200022,99911,100111,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109622,54514,55108,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101703,51058,50645,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100386,50238,50148,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100606,50477,50129,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99330,49574,49756,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100036,49932,50104,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100119,49899,50220,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99882,49905,49977,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100140,50002,50138,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.285,6.0
0.77849,0.22151,0.0,0.0,0.0,0.0,0.22151,10,128658,78485,50173,0.363114,0.0,0.0,0.636886,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.285,6.0
0.646213,0.353787,0.0,0.0,0.0,0.0,0.485373,11,128258,78248,50010,0.364214,0.215482,0.0,0.420305,0.0,0.0,0.0,0.337792,0.0,0.662208,0.0,0.0,0.2,0.285,6.0
0.529407,0.470593,0.0,0.0,0.0,0.0,0.64015,12,94670,61317,33353,0.464781,0.259797,0.0,0.275421,0.0,0.0,0.0,0.484934,0.0,0.515066,0.0,0.0,0.2,0.285,6.0
0.431376,0.568624,0.0,0.0,0.0,0.0,0.76352,13,76256,52385,23871,0.54403,0.282791,0.0,0.173179,0.0,0.0,0.0,0.624607,0.0,0.375393,0.0,0.0,0.2,0.285,6.0
0.339164,0.660836,0.0,0.0,0.0,0.0,0.848691,14,60254,44593,15661,0.639091,0.258785,0.0,0.102124,0.0,0.0,0.0,0.708639,0.0,0.291361,0.0,0.0,0.2,0.285,6.0
0.254367,0.745633,0.0,0.0,0.0,0.0,0.917706,15,49688,39149,10539,0.727962,0.220312,0.0,0.0517255,0.0,0.0,0.0,0.804156,0.0,0.195844,0.0,0.0,0.2,0.285,6.0
0.169233,0.830767,0.0,0.0,0.0,0.0,0.96052,16,40654,34582,6072,0.824099,0.151668,0.0,0.0242323,0.0,0.0,0.0,0.873682,0.0,0.126318,0.0,0.0,0.2,0.285,6.0
0.0904891,0.909511,0.0,0.0,0.0,0.0,0.985791,17,34203,31380,2823,0.90819,0.08413,0.0,0.00768005,0.0,0.0,0.0,0.913213,0.0,0.0867871,0.0,0.0,0.2,0.285,6.0
0.0371885,0.962812,0.0,0.0,0.0,0.0,0.997166,18,30695,29621,1074,0.962121,0.0362581,0.0,0.00162047,0.0,0.0,0.0,0.963687,0.0,0.0363128,0.0,0.0,0.2,0.285,6.0
0.00724913,0.992751,0.0,0.0,0.0,0.0,0.999377,19,28900,28700,200,0.992997,0.00662021,0.0,0.000383275,0.0,0.0,0.0,0.965,0.0,0.035,0.0,0.0,0.2,0.285,6.0
0.0016089,0.998391,0.0,0.0,0.0,0.0,1.0,20,28591,28541,50,0.998528,0.00147157,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.285,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,21,28499,28499,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.2,0.285,6.0

