rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200222,100263,99959,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.255,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109419,54887,54532,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.255,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101193,50682,50511,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.255,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100233,50336,49897,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.255,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99413,49989,49424,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.255,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100196,50055,50141,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.255,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100356,50160,50196,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.255,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100146,50106,50040,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.255,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99440,49559,49881,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.255,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100210,50321,49889,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.255,6.0
0.79731,0.20269,0.0,0.0,0.0,0.0,0.20269,10,125808,75902,49906,0.33596,0.0,0.0,0.66404,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.255,6.0
0.671308,0.328692,0.0,0.0,0.0,0.0,0.454836,11,125896,75760,50136,0.336589,0.209702,0.0,0.453709,0.0,0.0,0.0,0.316639,0.0,0.683361,0.0,0.0,0.3,0.255,6.0
0.557649,0.442351,0.0,0.0,0.0,0.0,0.612971,12,93843,59589,34254,0.427931,0.267382,0.0,0.304687,0.0,0.0,0.0,0.469726,0.0,0.530274,0.0,0.0,0.3,0.255,6.0
0.460295,0.539705,0.0,0.0,0.0,0.0,0.739079,13,74927,50227,24700,0.507695,0.298326,0.0,0.193979,0.0,0.0,0.0,0.602955,0.0,0.397045,0.0,0.0,0.3,0.255,6.0
0.368623,0.631377,0.0,0.0,0.0,0.0,0.831677,14,59154,42407,16747,0.601316,0.281369,0.0,0.117316,0.0,0.0,0.0,0.702514,0.0,0.297486,0.0,0.0,0.3,0.255,6.0
0.282336,0.717664,0.0,0.0,0.0,0.0,0.90258,15,47865,36709,11156,0.694653,0.242475,0.0,0.0628729,0.0,0.0,0.0,0.788903,0.0,0.211097,0.0,0.0,0.3,0.255,6.0
0.196763,0.803237,0.0,0.0,0.0,0.0,0.950896,16,38897,32187,6710,0.792245,0.17911,0.0,0.0286451,0.0,0.0,0.0,0.852757,0.0,0.147243,0.0,0.0,0.3,0.255,6.0
0.117739,0.882261,0.0,0.0,0.0,0.0,0.981641,17,32572,29057,3515,0.877585,0.111505,0.0,0.0109096,0.0,0.0,0.0,0.920057,0.0,0.0799431,0.0,0.0,0.3,0.255,6.0
0.0467628,0.953237,0.0,0.0,0.0,0.0,0.995858,18,28003,26752,1251,0.9532,0.0446696,0.0,0.00213068,0.0,0.0,0.0,0.952838,0.0,0.0471623,0.0,0.0,0.3,0.255,6.0
0.0122665,0.987733,0.0,0.0,0.0,0.0,0.999502,19,26128,25823,305,0.987492,0.0123146,0.0,0.000193626,0.0,0.0,0.0,0.97377,0.0,0.0262295,0.0,0.0,0.3,0.255,6.0
0.00197258,0.998027,0.0,0.0,0.0,0.0,1.0,20,25601,25555,46,0.997848,0.00215222,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3,0.255,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,21,25500,25500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.3,0.255,6.0

