rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199333,99721,99612,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.03,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108938,54383,54555,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.03,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101241,50629,50612,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.03,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100285,50015,50270,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.03,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99807,49974,49833,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.03,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99789,49868,49921,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.03,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99914,49824,50090,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.03,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99820,49929,49891,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.03,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99712,49914,49798,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.03,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100658,50052,50606,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.03,6.0
0.970896,0.0291039,0.0,0.0,0.0,0.0,0.0291039,10,103079,52968,50111,0.056638,0.0,0.0,0.943362,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.03,6.0
0.946024,0.0539756,0.0,0.0,0.0,0.0,0.0787831,11,102852,53091,49761,0.0565068,0.0483886,0.0,0.895105,0.0,0.0,0.0,0.0509234,0.0,0.949077,0.0,0.0,0.45,0.03,6.0
0.925935,0.0740648,0.0,0.0,0.0,0.0,0.117391,12,97597,50201,47396,0.0597598,0.0847194,0.0,0.855521,0.0,0.0,0.0,0.0886995,0.0,0.911301,0.0,0.0,0.45,0.03,6.0
0.910329,0.0896713,0.0,0.0,0.0,0.0,0.147052,13,92906,48002,44904,0.0624974,0.1111,0.0,0.826403,0.0,0.0,0.0,0.118675,0.0,0.881325,0.0,0.0,0.45,0.03,6.0
0.896679,0.103321,0.0,0.0,0.0,0.0,0.173219,14,89759,46349,43410,0.0647263,0.135774,0.0,0.799499,0.0,0.0,0.0,0.144091,0.0,0.855909,0.0,0.0,0.45,0.03,6.0
0.886854,0.113146,0.0,0.0,0.0,0.0,0.191658,15,86618,44846,41772,0.0668956,0.149356,0.0,0.783749,0.0,0.0,0.0,0.165254,0.0,0.834746,0.0,0.0,0.45,0.03,6.0
0.880269,0.119731,0.0,0.0,0.0,0.0,0.203707,16,83905,43241,40664,0.0693786,0.160843,0.0,0.769779,0.0,0.0,0.0,0.175512,0.0,0.824488,0.0,0.0,0.45,0.03,6.0
0.871619,0.128381,0.0,0.0,0.0,0.0,0.220225,17,82107,43004,39103,0.069761,0.177402,0.0,0.752837,0.0,0.0,0.0,0.190599,0.0,0.809401,0.0,0.0,0.45,0.03,6.0
0.86357,0.13643,0.0,0.0,0.0,0.0,0.235634,18,80587,41658,38929,0.072015,0.191464,0.0,0.736521,0.0,0.0,0.0,0.205836,0.0,0.794164,0.0,0.0,0.45,0.03,6.0
0.857925,0.142075,0.0,0.0,0.0,0.0,0.246139,19,78923,40859,38064,0.0734232,0.200005,0.0,0.726572,0.0,0.0,0.0,0.216845,0.0,0.783155,0.0,0.0,0.45,0.03,6.0
