rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200313,100354,99959,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9,0.06,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108671,54484,54187,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9,0.06,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100685,50317,50368,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9,0.06,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99759,49875,49884,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9,0.06,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99806,49993,49813,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9,0.06,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99585,49323,50262,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9,0.06,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100775,50226,50549,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9,0.06,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100178,49825,50353,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9,0.06,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99653,49986,49667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9,0.06,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100310,50191,50119,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9,0.06,6.0
0.943097,0.0569033,0.0,0.0,0.0,0.0,0.0569033,10,105442,55555,49887,0.108001,0.0,0.0,0.891999,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9,0.06,6.0
0.897326,0.102674,0.0,0.0,0.0,0.0,0.148573,11,105679,55739,49940,0.107645,0.0861336,0.0,0.806222,0.0,0.0,0.0,0.0981177,0.0,0.901882,0.0,0.0,0.9,0.06,6.0
0.854485,0.145515,0.0,0.0,0.0,0.0,0.228797,12,96413,51137,45276,0.117332,0.156618,0.0,0.72605,0.0,0.0,0.0,0.177798,0.0,0.822202,0.0,0.0,0.9,0.06,6.0
0.813016,0.186984,0.0,0.0,0.0,0.0,0.304718,13,86644,46176,40468,0.129938,0.220851,0.0,0.649212,0.0,0.0,0.0,0.25215,0.0,0.74785,0.0,0.0,0.9,0.06,6.0
0.773339,0.226661,0.0,0.0,0.0,0.0,0.376021,14,77618,41934,35684,0.143082,0.278151,0.0,0.578767,0.0,0.0,0.0,0.32289,0.0,0.67711,0.0,0.0,0.9,0.06,6.0
0.733663,0.266337,0.0,0.0,0.0,0.0,0.446595,15,69703,38041,31662,0.157725,0.331984,0.0,0.510292,0.0,0.0,0.0,0.394795,0.0,0.605205,0.0,0.0,0.9,0.06,6.0
0.690384,0.309616,0.0,0.0,0.0,0.0,0.520503,16,60772,33564,27208,0.178763,0.383893,0.0,0.437344,0.0,0.0,0.0,0.468502,0.0,0.531498,0.0,0.0,0.9,0.06,6.0
0.651219,0.348781,0.0,0.0,0.0,0.0,0.583579,17,52639,29384,23255,0.204193,0.419888,0.0,0.375919,0.0,0.0,0.0,0.532402,0.0,0.467598,0.0,0.0,0.9,0.06,6.0
0.604432,0.395568,0.0,0.0,0.0,0.0,0.659236,18,45489,25863,19626,0.231992,0.467772,0.0,0.300236,0.0,0.0,0.0,0.605829,0.0,0.394171,0.0,0.0,0.9,0.06,6.0
0.554477,0.445523,0.0,0.0,0.0,0.0,0.729989,19,37254,21723,15531,0.276205,0.492013,0.0,0.231782,0.0,0.0,0.0,0.676518,0.0,0.323482,0.0,0.0,0.9,0.06,6.0
0.499865,0.500135,0.0,0.0,0.0,0.0,0.798317,20,29710,17863,11847,0.33589,0.495158,0.0,0.168953,0.0,0.0,0.0,0.748966,0.0,0.251034,0.0,0.0,0.9,0.06,6.0
0.434526,0.565474,0.0,0.0,0.0,0.0,0.862887,21,22383,14189,8194,0.422863,0.469448,0.0,0.107689,0.0,0.0,0.0,0.811936,0.0,0.188064,0.0,0.0,0.9,0.06,6.0
0.359497,0.640503,0.0,0.0,0.0,0.0,0.913517,22,16327,11295,5032,0.531208,0.40664,0.0,0.0621514,0.0,0.0,0.0,0.858903,0.0,0.141097,0.0,0.0,0.9,0.06,6.0
0.264601,0.735399,0.0,0.0,0.0,0.0,0.959986,23,11746,8879,2867,0.675752,0.298457,0.0,0.0257912,0.0,0.0,0.0,0.91594,0.0,0.08406,0.0,0.0,0.9,0.06,6.0
0.143004,0.856996,0.0,0.0,0.0,0.0,0.987159,24,8255,7165,1090,0.837404,0.154082,0.0,0.00851361,0.0,0.0,0.0,0.958716,0.0,0.0412844,0.0,0.0,0.9,0.06,6.0
0.0393622,0.960638,0.0,0.0,0.0,0.0,0.996919,25,6491,6265,226,0.957702,0.0408619,0.0,0.00143655,0.0,0.0,0.0,0.951327,0.0,0.0486726,0.0,0.0,0.9,0.06,6.0
0.00940311,0.990597,0.0,0.0,0.0,0.0,1.0,26,6115,6062,53,0.989772,0.0102276,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9,0.06,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,27,6000,6000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.9,0.06,6.0

