rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200319,99931,100388,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.09,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109199,54749,54450,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.09,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101909,51083,50826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.09,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99303,49771,49532,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.09,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99622,49823,49799,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.09,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100395,50282,50113,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.09,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100047,50028,50019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.09,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100461,49945,50516,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.09,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99688,49919,49769,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.09,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100111,50139,49972,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.09,6.0
0.917137,0.082863,0.0,0.0,0.0,0.0,0.082863,10,108613,58617,49996,0.153539,0.0,0.0,0.846461,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.09,6.0
0.853394,0.146606,0.0,0.0,0.0,0.0,0.210926,11,109375,59127,50248,0.152215,0.120081,0.0,0.727705,0.0,0.0,0.0,0.138712,0.0,0.861288,0.0,0.0,0.45,0.09,6.0
0.799445,0.200555,0.0,0.0,0.0,0.0,0.306985,12,95617,52276,43341,0.172163,0.19355,0.0,0.634287,0.0,0.0,0.0,0.236151,0.0,0.763849,0.0,0.0,0.45,0.09,6.0
0.754505,0.245495,0.0,0.0,0.0,0.0,0.382949,13,83301,46100,37201,0.195228,0.24859,0.0,0.556182,0.0,0.0,0.0,0.307519,0.0,0.692481,0.0,0.0,0.45,0.09,6.0
0.711926,0.288074,0.0,0.0,0.0,0.0,0.45515,14,74382,41781,32601,0.215409,0.297384,0.0,0.487207,0.0,0.0,0.0,0.381277,0.0,0.618723,0.0,0.0,0.45,0.09,6.0
0.674637,0.325363,0.0,0.0,0.0,0.0,0.514309,15,65974,37752,28222,0.238398,0.333969,0.0,0.427633,0.0,0.0,0.0,0.436645,0.0,0.563355,0.0,0.0,0.45,0.09,6.0
0.635762,0.364238,0.0,0.0,0.0,0.0,0.575045,16,58658,34062,24596,0.264224,0.366361,0.0,0.369415,0.0,0.0,0.0,0.49813,0.0,0.50187,0.0,0.0,0.45,0.09,6.0
0.600446,0.399554,0.0,0.0,0.0,0.0,0.625191,17,51749,30378,21371,0.296267,0.386661,0.0,0.317072,0.0,0.0,0.0,0.543119,0.0,0.456881,0.0,0.0,0.45,0.09,6.0
0.565024,0.434976,0.0,0.0,0.0,0.0,0.677068,18,46660,27731,18929,0.324547,0.404673,0.0,0.27078,0.0,0.0,0.0,0.600666,0.0,0.399334,0.0,0.0,0.45,0.09,6.0
0.528429,0.471571,0.0,0.0,0.0,0.0,0.719878,19,40311,24729,15582,0.363945,0.405516,0.0,0.230539,0.0,0.0,0.0,0.641189,0.0,0.358811,0.0,0.0,0.45,0.09,6.0
0.494285,0.505715,0.0,0.0,0.0,0.0,0.756162,20,35257,22212,13045,0.405186,0.400144,0.0,0.19467,0.0,0.0,0.0,0.672442,0.0,0.327558,0.0,0.0,0.45,0.09,6.0
0.455658,0.544342,0.0,0.0,0.0,0.0,0.800749,21,31257,20029,11228,0.449348,0.398223,0.0,0.152429,0.0,0.0,0.0,0.717225,0.0,0.282775,0.0,0.0,0.45,0.09,6.0
0.412504,0.587496,0.0,0.0,0.0,0.0,0.84125,22,26967,17982,8985,0.500501,0.381159,0.0,0.118341,0.0,0.0,0.0,0.760378,0.0,0.239622,0.0,0.0,0.45,0.09,6.0
0.363791,0.636209,0.0,0.0,0.0,0.0,0.874082,23,22594,15808,6786,0.569332,0.340967,0.0,0.0897014,0.0,0.0,0.0,0.789714,0.0,0.210286,0.0,0.0,0.45,0.09,6.0
0.315821,0.684179,0.0,0.0,0.0,0.0,0.905467,24,19443,14273,5170,0.630561,0.306102,0.0,0.0633364,0.0,0.0,0.0,0.819342,0.0,0.180658,0.0,0.0,0.45,0.09,6.0
0.25795,0.74205,0.0,0.0,0.0,0.0,0.936888,25,16447,12760,3687,0.705329,0.252429,0.0,0.0422414,0.0,0.0,0.0,0.86466,0.0,0.13534,0.0,0.0,0.45,0.09,6.0
0.181652,0.818348,0.0,0.0,0.0,0.0,0.964603,26,13391,11147,2244,0.807392,0.172692,0.0,0.0199157,0.0,0.0,0.0,0.887701,0.0,0.112299,0.0,0.0,0.45,0.09,6.0
0.112869,0.887131,0.0,0.0,0.0,0.0,0.989537,27,11469,10218,1251,0.880799,0.114112,0.0,0.00508906,0.0,0.0,0.0,0.945643,0.0,0.0543565,0.0,0.0,0.45,0.09,6.0
0.0392619,0.960738,0.0,0.0,0.0,0.0,0.998872,28,9755,9373,382,0.960205,0.039155,0.0,0.000640137,0.0,0.0,0.0,0.986911,0.0,0.013089,0.0,0.0,0.45,0.09,6.0
0.00309187,0.996908,0.0,0.0,0.0,0.0,1.0,29,9056,9030,26,0.996678,0.00332226,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.45,0.09,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,30,9000,9000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.45,0.09,6.0

