rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199721,100203,99518,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109533,54817,54716,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101553,50768,50785,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100237,50021,50216,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100312,50064,50248,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100577,50373,50204,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99343,49541,49802,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100158,50073,50085,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100201,49902,50299,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99618,49940,49678,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.285,6.0
0.777763,0.222237,0.0,0.0,0.0,0.0,0.222237,10,128237,78289,49948,0.364023,0.0,0.0,0.635977,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.285,6.0
0.645704,0.354296,0.0,0.0,0.0,0.0,0.487313,11,128792,78710,50082,0.362076,0.217393,0.0,0.420531,0.0,0.0,0.0,0.342478,0.0,0.657522,0.0,0.0,0.7,0.285,6.0
0.509555,0.490445,0.0,0.0,0.0,0.0,0.67817,12,94143,61316,32827,0.464789,0.288457,0.0,0.246755,0.0,0.0,0.0,0.537941,0.0,0.462059,0.0,0.0,0.7,0.285,6.0
0.387018,0.612982,0.0,0.0,0.0,0.0,0.825483,13,71162,49782,21380,0.572476,0.30266,0.0,0.124864,0.0,0.0,0.0,0.709869,0.0,0.290131,0.0,0.0,0.7,0.285,6.0
0.26247,0.73753,0.0,0.0,0.0,0.0,0.929143,14,52204,40381,11823,0.705753,0.248409,0.0,0.0458384,0.0,0.0,0.0,0.843694,0.0,0.156306,0.0,0.0,0.7,0.285,6.0
0.143025,0.856975,0.0,0.0,0.0,0.0,0.977599,15,38703,33598,5105,0.848235,0.138044,0.0,0.0137211,0.0,0.0,0.0,0.92047,0.0,0.0795299,0.0,0.0,0.7,0.285,6.0
0.052746,0.947254,0.0,0.0,0.0,0.0,0.996534,16,31737,30112,1625,0.946433,0.0516738,0.0,0.00189293,0.0,0.0,0.0,0.967385,0.0,0.0326154,0.0,0.0,0.7,0.285,6.0
0.00928222,0.990718,0.0,0.0,0.0,0.0,0.999862,17,29034,28766,268,0.990718,0.00924703,0.0,3.47633e-05,0.0,0.0,0.0,0.988806,0.0,0.011194,0.0,0.0,0.7,0.285,6.0
0.000630804,0.999369,0.0,0.0,0.0,0.0,1.0,18,28535,28523,12,0.999159,0.000841426,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7,0.285,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,19,28499,28499,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.7,0.285,6.0

