rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200190,100206,99984,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.255,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109379,54617,54762,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.255,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101217,50616,50601,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.255,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100581,50474,50107,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.255,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100331,50618,49713,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.255,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99726,49948,49778,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.255,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99695,50079,49616,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.255,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99631,49763,49868,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.255,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99726,49903,49823,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.255,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100272,50137,50135,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.255,6.0
0.796301,0.203699,0.0,0.0,0.0,0.0,0.203699,10,125185,75529,49656,0.337619,0.0,0.0,0.662381,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.255,6.0
0.67263,0.32737,0.0,0.0,0.0,0.0,0.451214,11,125291,75347,49944,0.338434,0.205423,0.0,0.456143,0.0,0.0,0.0,0.311449,0.0,0.688551,0.0,0.0,0.0,0.255,6.0
0.574876,0.425124,0.0,0.0,0.0,0.0,0.579187,12,94075,59850,34225,0.426065,0.243175,0.0,0.33076,0.0,0.0,0.0,0.421709,0.0,0.578291,0.0,0.0,0.0,0.255,6.0
0.501072,0.498928,0.0,0.0,0.0,0.0,0.676121,13,79258,52363,26895,0.486985,0.268797,0.0,0.244218,0.0,0.0,0.0,0.521026,0.0,0.478974,0.0,0.0,0.0,0.255,6.0
0.431459,0.568541,0.0,0.0,0.0,0.0,0.756753,14,67047,46512,20535,0.548246,0.274768,0.0,0.176987,0.0,0.0,0.0,0.606672,0.0,0.393328,0.0,0.0,0.0,0.255,6.0
0.370806,0.629194,0.0,0.0,0.0,0.0,0.813974,15,57379,41282,16097,0.617703,0.253428,0.0,0.12887,0.0,0.0,0.0,0.667391,0.0,0.332609,0.0,0.0,0.0,0.255,6.0
0.311067,0.688933,0.0,0.0,0.0,0.0,0.869392,16,50150,37910,12240,0.672646,0.240174,0.0,0.0871802,0.0,0.0,0.0,0.734886,0.0,0.265114,0.0,0.0,0.0,0.255,6.0
0.246391,0.753609,0.0,0.0,0.0,0.0,0.913531,17,42952,34238,8714,0.744786,0.200859,0.0,0.0543548,0.0,0.0,0.0,0.787354,0.0,0.212646,0.0,0.0,0.0,0.255,6.0
0.187023,0.812977,0.0,0.0,0.0,0.0,0.943387,18,37359,31532,5827,0.808702,0.157745,0.0,0.0335532,0.0,0.0,0.0,0.818603,0.0,0.181397,0.0,0.0,0.0,0.255,6.0
0.133581,0.866419,0.0,0.0,0.0,0.0,0.971735,19,33504,29539,3965,0.863266,0.119774,0.0,0.0169606,0.0,0.0,0.0,0.887516,0.0,0.112484,0.0,0.0,0.0,0.255,6.0
0.0705692,0.929431,0.0,0.0,0.0,0.0,0.989741,20,29340,27388,1952,0.931065,0.0636045,0.0,0.0053308,0.0,0.0,0.0,0.920594,0.0,0.0794057,0.0,0.0,0.0,0.255,6.0
0.0300192,0.969981,0.0,0.0,0.0,0.0,0.99782,21,27066,26276,790,0.970467,0.0281626,0.0,0.00137007,0.0,0.0,0.0,0.970886,0.0,0.0291139,0.0,0.0,0.0,0.255,6.0
0.00475821,0.995242,0.0,0.0,0.0,0.0,1.0,22,25745,25611,134,0.995666,0.00433408,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.255,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,23,25500,25500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.0,0.255,6.0

