rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199623,99940,99683,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108647,54481,54166,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101580,50540,51040,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100568,50571,49997,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99887,50176,49711,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99772,49805,49967,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99477,49579,49898,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99937,49995,49942,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100197,49958,50239,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100587,50203,50384,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.18,6.0
0.847397,0.152603,0.0,0.0,0.0,0.0,0.152603,10,117953,68214,49739,0.263875,0.0,0.0,0.736125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.18,6.0
0.744226,0.255774,0.0,0.0,0.0,0.0,0.358817,11,117854,68157,49697,0.264096,0.180275,0.0,0.555629,0.0,0.0,0.0,0.241483,0.0,0.758517,0.0,0.0,0.25,0.18,6.0
0.657745,0.342255,0.0,0.0,0.0,0.0,0.493148,12,94063,56019,38044,0.32132,0.255503,0.0,0.423178,0.0,0.0,0.0,0.36994,0.0,0.63006,0.0,0.0,0.25,0.18,6.0
0.585751,0.414249,0.0,0.0,0.0,0.0,0.597987,13,78087,48153,29934,0.373808,0.298465,0.0,0.327726,0.0,0.0,0.0,0.478486,0.0,0.521514,0.0,0.0,0.25,0.18,6.0
0.519422,0.480578,0.0,0.0,0.0,0.0,0.683044,14,64722,41258,23464,0.436279,0.315236,0.0,0.248485,0.0,0.0,0.0,0.562649,0.0,0.437351,0.0,0.0,0.25,0.18,6.0
0.457461,0.542539,0.0,0.0,0.0,0.0,0.756664,15,54809,36516,18293,0.492935,0.323201,0.0,0.183865,0.0,0.0,0.0,0.637949,0.0,0.362051,0.0,0.0,0.25,0.18,6.0
0.394026,0.605974,0.0,0.0,0.0,0.0,0.822497,16,46219,32237,13982,0.558365,0.314297,0.0,0.127338,0.0,0.0,0.0,0.706837,0.0,0.293163,0.0,0.0,0.25,0.18,6.0
0.328105,0.671895,0.0,0.0,0.0,0.0,0.874061,17,38320,28142,10178,0.639613,0.27443,0.0,0.0859569,0.0,0.0,0.0,0.76351,0.0,0.23649,0.0,0.0,0.25,0.18,6.0
0.263065,0.736935,0.0,0.0,0.0,0.0,0.91561,18,32243,24990,7253,0.720288,0.22597,0.0,0.0537415,0.0,0.0,0.0,0.81001,0.0,0.18999,0.0,0.0,0.25,0.18,6.0
0.197154,0.802846,0.0,0.0,0.0,0.0,0.953943,19,27618,22729,4889,0.79194,0.18021,0.0,0.0278499,0.0,0.0,0.0,0.869298,0.0,0.130702,0.0,0.0,0.25,0.18,6.0
0.121327,0.878673,0.0,0.0,0.0,0.0,0.977247,20,23074,20486,2588,0.878649,0.10783,0.0,0.0135214,0.0,0.0,0.0,0.904173,0.0,0.0958269,0.0,0.0,0.25,0.18,6.0
0.0595513,0.940449,0.0,0.0,0.0,0.0,0.995376,21,20327,19160,1167,0.939457,0.0580898,0.0,0.00245303,0.0,0.0,0.0,0.959726,0.0,0.0402742,0.0,0.0,0.25,0.18,6.0
0.0135946,0.986405,0.0,0.0,0.0,0.0,0.999838,22,18500,18243,257,0.98668,0.0133202,0.0,0.0,0.0,0.0,0.0,0.988327,0.0,0.0116732,0.0,0.0,0.25,0.18,6.0
0.00121924,0.998781,0.0,0.0,0.0,0.0,1.0,23,18044,18019,25,0.998946,0.00105444,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.18,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,24,18000,18000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.25,0.18,6.0

