rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200154,100166,99988,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108923,54181,54742,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,102059,51281,50778,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100265,50165,50100,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99783,49630,50153,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99939,49931,50008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99959,49673,50286,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100649,50295,50354,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100016,49997,50019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100051,50007,50044,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.12,6.0
0.892922,0.107078,0.0,0.0,0.0,0.0,0.107078,10,112068,61847,50221,0.194027,0.0,0.0,0.805973,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.12,6.0
0.812673,0.187327,0.0,0.0,0.0,0.0,0.267024,11,111492,61732,49760,0.194389,0.143831,0.0,0.66178,0.0,0.0,0.0,0.178698,0.0,0.821302,0.0,0.0,1.0,0.12,6.0
0.73298,0.26702,0.0,0.0,0.0,0.0,0.406946,12,94418,53193,41225,0.225594,0.246781,0.0,0.527626,0.0,0.0,0.0,0.322523,0.0,0.677477,0.0,0.0,1.0,0.12,6.0
0.65324,0.34676,0.0,0.0,0.0,0.0,0.537973,13,77147,44543,32604,0.269403,0.328851,0.0,0.401747,0.0,0.0,0.0,0.455619,0.0,0.544381,0.0,0.0,1.0,0.12,6.0
0.571331,0.428669,0.0,0.0,0.0,0.0,0.663659,14,61958,36933,25025,0.324913,0.393171,0.0,0.281916,0.0,0.0,0.0,0.583337,0.0,0.416663,0.0,0.0,1.0,0.12,6.0
0.486502,0.513498,0.0,0.0,0.0,0.0,0.775286,15,47674,29819,17855,0.402428,0.418726,0.0,0.178846,0.0,0.0,0.0,0.698684,0.0,0.301316,0.0,0.0,1.0,0.12,6.0
0.38902,0.61098,0.0,0.0,0.0,0.0,0.880614,16,35155,23598,11557,0.508518,0.401051,0.0,0.0904314,0.0,0.0,0.0,0.821493,0.0,0.178507,0.0,0.0,1.0,0.12,6.0
0.266702,0.733298,0.0,0.0,0.0,0.0,0.956934,17,23545,17731,5814,0.676781,0.294512,0.0,0.0287068,0.0,0.0,0.0,0.913141,0.0,0.0868593,0.0,0.0,1.0,0.12,6.0
0.125008,0.874992,0.0,0.0,0.0,0.0,0.98948,18,15779,13958,1821,0.859722,0.133472,0.0,0.00680613,0.0,0.0,0.0,0.96101,0.0,0.0389896,0.0,0.0,1.0,0.12,6.0
0.0288129,0.971187,0.0,0.0,0.0,0.0,0.998978,19,12720,12383,337,0.96907,0.0303642,0.0,0.000565291,0.0,0.0,0.0,0.982196,0.0,0.0178042,0.0,0.0,1.0,0.12,6.0
0.00281737,0.997183,0.0,0.0,0.0,0.0,1.0,20,12068,12037,31,0.996926,0.00307386,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.12,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,21,12000,12000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,1.0,0.12,6.0

