rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200505,100240,100265,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109179,54635,54544,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101609,50692,50917,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100334,50541,49793,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99980,49873,50107,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100199,50127,50072,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100185,50089,50096,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100192,49934,50258,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99720,49641,50079,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99791,49729,50062,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.105,6.0
0.90541,0.0945903,0.0,0.0,0.0,0.0,0.0945903,10,111005,60760,50245,0.172811,0.0,0.0,0.827189,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.105,6.0
0.833952,0.166048,0.0,0.0,0.0,0.0,0.237083,11,110510,60679,49831,0.173042,0.130325,0.0,0.696633,0.0,0.0,0.0,0.156369,0.0,0.843631,0.0,0.0,0.8,0.105,6.0
0.765072,0.234928,0.0,0.0,0.0,0.0,0.359474,12,95125,52630,42495,0.199506,0.225689,0.0,0.574805,0.0,0.0,0.0,0.27808,0.0,0.72192,0.0,0.0,0.8,0.105,6.0
0.70046,0.29954,0.0,0.0,0.0,0.0,0.468891,13,80652,45493,35159,0.230805,0.300464,0.0,0.468731,0.0,0.0,0.0,0.388179,0.0,0.611821,0.0,0.0,0.8,0.105,6.0
0.635379,0.364621,0.0,0.0,0.0,0.0,0.574378,14,67802,39137,28665,0.268288,0.364003,0.0,0.367708,0.0,0.0,0.0,0.495308,0.0,0.504692,0.0,0.0,0.8,0.105,6.0
0.571403,0.428597,0.0,0.0,0.0,0.0,0.66825,15,55572,33117,22455,0.317058,0.402754,0.0,0.280188,0.0,0.0,0.0,0.592207,0.0,0.407793,0.0,0.0,0.8,0.105,6.0
0.503295,0.496705,0.0,0.0,0.0,0.0,0.755605,16,44154,27276,16878,0.384954,0.417803,0.0,0.197243,0.0,0.0,0.0,0.679405,0.0,0.320595,0.0,0.0,0.8,0.105,6.0
0.428697,0.571303,0.0,0.0,0.0,0.0,0.839925,17,34690,22532,12158,0.466004,0.412258,0.0,0.121738,0.0,0.0,0.0,0.768876,0.0,0.231124,0.0,0.0,0.8,0.105,6.0
0.341205,0.658795,0.0,0.0,0.0,0.0,0.908776,18,25684,18050,7634,0.581717,0.353573,0.0,0.0647091,0.0,0.0,0.0,0.846083,0.0,0.153917,0.0,0.0,0.8,0.105,6.0
0.240304,0.759696,0.0,0.0,0.0,0.0,0.954602,19,18591,14667,3924,0.715893,0.252335,0.0,0.031772,0.0,0.0,0.0,0.90367,0.0,0.0963303,0.0,0.0,0.8,0.105,6.0
0.123357,0.876643,0.0,0.0,0.0,0.0,0.986638,20,13696,12126,1570,0.865908,0.124938,0.0,0.00915388,0.0,0.0,0.0,0.95414,0.0,0.0458599,0.0,0.0,0.8,0.105,6.0
0.0344843,0.965516,0.0,0.0,0.0,0.0,0.999024,21,11266,10891,375,0.964099,0.0353503,0.0,0.000550914,0.0,0.0,0.0,0.986667,0.0,0.0133333,0.0,0.0,0.8,0.105,6.0
0.00274673,0.997253,0.0,0.0,0.0,0.0,1.0,22,10558,10527,31,0.997435,0.00256483,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8,0.105,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,23,10500,10500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.8,0.105,6.0

