rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200094,100211,99883,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109289,54569,54720,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101608,50643,50965,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100257,49899,50358,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100018,49997,50021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100075,49772,50303,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100175,49722,50453,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100306,50051,50255,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100152,49960,50192,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99947,49813,50134,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.045,6.0
0.957263,0.0427371,0.0,0.0,0.0,0.0,0.0427371,10,105295,54732,50563,0.0822188,0.0,0.0,0.917781,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.045,6.0
0.92092,0.0790801,0.0,0.0,0.0,0.0,0.115086,11,104470,54446,50024,0.0826507,0.0683062,0.0,0.849043,0.0,0.0,0.0,0.0760435,0.0,0.923957,0.0,0.0,0.95,0.045,6.0
0.885628,0.114372,0.0,0.0,0.0,0.0,0.182138,12,96553,50570,45983,0.0889856,0.129682,0.0,0.781333,0.0,0.0,0.0,0.141966,0.0,0.858034,0.0,0.0,0.95,0.045,6.0
0.852175,0.147825,0.0,0.0,0.0,0.0,0.245115,13,89048,46757,42291,0.0962423,0.186624,0.0,0.717133,0.0,0.0,0.0,0.203377,0.0,0.796623,0.0,0.0,0.95,0.045,6.0
0.819867,0.180133,0.0,0.0,0.0,0.0,0.305541,14,82228,43308,38920,0.103907,0.23827,0.0,0.657823,0.0,0.0,0.0,0.264774,0.0,0.735226,0.0,0.0,0.95,0.045,6.0
0.787742,0.212258,0.0,0.0,0.0,0.0,0.364073,15,74452,39445,35007,0.114083,0.287362,0.0,0.598555,0.0,0.0,0.0,0.321964,0.0,0.678036,0.0,0.0,0.95,0.045,6.0
0.753286,0.246714,0.0,0.0,0.0,0.0,0.427278,16,68026,36209,31817,0.124278,0.336795,0.0,0.538927,0.0,0.0,0.0,0.388817,0.0,0.611183,0.0,0.0,0.95,0.045,6.0
0.721504,0.278496,0.0,0.0,0.0,0.0,0.482199,17,60166,32238,27928,0.139587,0.377598,0.0,0.482815,0.0,0.0,0.0,0.441815,0.0,0.558185,0.0,0.0,0.95,0.045,6.0
0.689123,0.310877,0.0,0.0,0.0,0.0,0.537882,18,53653,29110,24543,0.154586,0.419443,0.0,0.42597,0.0,0.0,0.0,0.495009,0.0,0.504991,0.0,0.0,0.95,0.045,6.0
0.655637,0.344363,0.0,0.0,0.0,0.0,0.594515,19,47765,26166,21599,0.171979,0.459872,0.0,0.36815,0.0,0.0,0.0,0.549285,0.0,0.450715,0.0,0.0,0.95,0.045,6.0
0.61781,0.38219,0.0,0.0,0.0,0.0,0.656396,20,41673,23020,18653,0.195482,0.491833,0.0,0.312685,0.0,0.0,0.0,0.618238,0.0,0.381762,0.0,0.0,0.95,0.045,6.0
0.579211,0.420789,0.0,0.0,0.0,0.0,0.710794,21,34408,19221,15187,0.234119,0.510795,0.0,0.255086,0.0,0.0,0.0,0.66761,0.0,0.33239,0.0,0.0,0.95,0.045,6.0
0.538437,0.461563,0.0,0.0,0.0,0.0,0.765452,22,28540,16409,12131,0.27424,0.522823,0.0,0.202937,0.0,0.0,0.0,0.722694,0.0,0.277306,0.0,0.0,0.95,0.045,6.0
0.488263,0.511737,0.0,0.0,0.0,0.0,0.82749,23,22961,13636,9325,0.330009,0.524274,0.0,0.145717,0.0,0.0,0.0,0.788311,0.0,0.211689,0.0,0.0,0.95,0.045,6.0
0.418761,0.581239,0.0,0.0,0.0,0.0,0.889354,24,16476,10520,5956,0.427757,0.487262,0.0,0.084981,0.0,0.0,0.0,0.844023,0.0,0.155977,0.0,0.0,0.95,0.045,6.0
0.332258,0.667742,0.0,0.0,0.0,0.0,0.943258,25,11473,8023,3450,0.560887,0.399103,0.0,0.04001,0.0,0.0,0.0,0.904348,0.0,0.0956522,0.0,0.0,0.95,0.045,6.0
0.203849,0.796151,0.0,0.0,0.0,0.0,0.984605,26,7405,5978,1427,0.75276,0.236032,0.0,0.0112078,0.0,0.0,0.0,0.967064,0.0,0.0329362,0.0,0.0,0.95,0.045,6.0
0.0494594,0.950541,0.0,0.0,0.0,0.0,1.0,27,4994,4739,255,0.949567,0.0504326,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.95,0.045,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,28,4500,4500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.95,0.045,6.0

