rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200103,100061,100042,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108974,54853,54121,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101332,50940,50392,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100234,50164,50070,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100135,50281,49854,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99998,50185,49813,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99941,50182,49759,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100106,50125,49981,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100120,50099,50021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100131,50114,50017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.195,6.0
0.836744,0.163256,0.0,0.0,0.0,0.0,0.163256,10,119444,69704,49740,0.279754,0.0,0.0,0.720246,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.195,6.0
0.727516,0.272484,0.0,0.0,0.0,0.0,0.381523,11,119306,69622,49684,0.280084,0.186751,0.0,0.533165,0.0,0.0,0.0,0.261976,0.0,0.738024,0.0,0.0,0.05,0.195,6.0
0.646514,0.353486,0.0,0.0,0.0,0.0,0.497067,12,92899,56054,36845,0.347879,0.238645,0.0,0.413476,0.0,0.0,0.0,0.360972,0.0,0.639028,0.0,0.0,0.05,0.195,6.0
0.582928,0.417072,0.0,0.0,0.0,0.0,0.589147,13,79593,49470,30123,0.394178,0.276653,0.0,0.329169,0.0,0.0,0.0,0.455001,0.0,0.544999,0.0,0.0,0.05,0.195,6.0
0.528664,0.471336,0.0,0.0,0.0,0.0,0.658441,14,68606,44127,24479,0.441906,0.29125,0.0,0.266843,0.0,0.0,0.0,0.523755,0.0,0.476245,0.0,0.0,0.05,0.195,6.0
0.478391,0.521609,0.0,0.0,0.0,0.0,0.717703,15,59905,39789,20116,0.490085,0.295685,0.0,0.21423,0.0,0.0,0.0,0.583068,0.0,0.416932,0.0,0.0,0.05,0.195,6.0
0.431762,0.568238,0.0,0.0,0.0,0.0,0.768592,16,53006,36331,16675,0.536732,0.290854,0.0,0.172415,0.0,0.0,0.0,0.64006,0.0,0.35994,0.0,0.0,0.05,0.195,6.0
0.382287,0.617713,0.0,0.0,0.0,0.0,0.817625,17,46673,33040,13633,0.590194,0.28293,0.0,0.126877,0.0,0.0,0.0,0.683122,0.0,0.316878,0.0,0.0,0.05,0.195,6.0
0.334286,0.665714,0.0,0.0,0.0,0.0,0.856882,18,41092,30189,10903,0.645931,0.255524,0.0,0.0985458,0.0,0.0,0.0,0.733468,0.0,0.266532,0.0,0.0,0.05,0.195,6.0
0.278631,0.721369,0.0,0.0,0.0,0.0,0.902002,19,36062,27703,8359,0.703895,0.233043,0.0,0.0630618,0.0,0.0,0.0,0.786218,0.0,0.213782,0.0,0.0,0.05,0.195,6.0
0.219557,0.780443,0.0,0.0,0.0,0.0,0.933029,20,31058,25254,5804,0.772155,0.187218,0.0,0.0406272,0.0,0.0,0.0,0.818401,0.0,0.181599,0.0,0.0,0.05,0.195,6.0
0.163729,0.836271,0.0,0.0,0.0,0.0,0.959561,21,27350,23399,3951,0.833369,0.142998,0.0,0.0236335,0.0,0.0,0.0,0.860035,0.0,0.139965,0.0,0.0,0.05,0.195,6.0
0.107315,0.892685,0.0,0.0,0.0,0.0,0.980814,22,24237,21839,2398,0.892898,0.0965704,0.0,0.0105316,0.0,0.0,0.0,0.902002,0.0,0.0979983,0.0,0.0,0.05,0.195,6.0
0.0544714,0.945529,0.0,0.0,0.0,0.0,0.993556,23,21727,20599,1128,0.946648,0.0504879,0.0,0.00286422,0.0,0.0,0.0,0.928191,0.0,0.0718085,0.0,0.0,0.05,0.195,6.0
0.0223624,0.977638,0.0,0.0,0.0,0.0,0.997938,24,20369,19921,448,0.978867,0.0200291,0.0,0.00110436,0.0,0.0,0.0,0.955357,0.0,0.0446429,0.0,0.0,0.05,0.195,6.0
0.00610745,0.993893,0.0,0.0,0.0,0.0,0.999442,25,19730,19601,129,0.994847,0.00505076,0.0,0.000102036,0.0,0.0,0.0,0.930233,0.0,0.0697674,0.0,0.0,0.05,0.195,6.0
0.00270325,0.997297,0.0,0.0,0.0,0.0,1.0,26,19606,19553,53,0.997289,0.00271058,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05,0.195,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,27,19500,19500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.05,0.195,6.0

