rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199979,100013,99966,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109914,54950,54964,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101450,50748,50702,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99919,49805,50114,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99966,50196,49770,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99843,50299,49544,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99671,49600,50071,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100177,50044,50133,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100246,50045,50201,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100337,50192,50145,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.165,6.0
0.858351,0.141649,0.0,0.0,0.0,0.0,0.141649,10,116485,66604,49881,0.247733,0.0,0.0,0.752267,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.165,6.0
0.761774,0.238226,0.0,0.0,0.0,0.0,0.334909,11,116572,66377,50195,0.24858,0.170481,0.0,0.580939,0.0,0.0,0.0,0.223628,0.0,0.776372,0.0,0.0,0.05,0.165,6.0
0.689829,0.310171,0.0,0.0,0.0,0.0,0.445203,12,94211,55334,38877,0.298189,0.229479,0.0,0.472332,0.0,0.0,0.0,0.327829,0.0,0.672171,0.0,0.0,0.05,0.165,6.0
0.635695,0.364305,0.0,0.0,0.0,0.0,0.524698,13,80917,48703,32214,0.338788,0.265713,0.0,0.395499,0.0,0.0,0.0,0.404048,0.0,0.595952,0.0,0.0,0.05,0.165,6.0
0.588838,0.411162,0.0,0.0,0.0,0.0,0.590077,14,71045,43580,27465,0.378614,0.288206,0.0,0.33318,0.0,0.0,0.0,0.468305,0.0,0.531695,0.0,0.0,0.05,0.165,6.0
0.549931,0.450069,0.0,0.0,0.0,0.0,0.639878,15,63398,39981,23417,0.412696,0.300343,0.0,0.286961,0.0,0.0,0.0,0.514968,0.0,0.485032,0.0,0.0,0.05,0.165,6.0
0.512806,0.487194,0.0,0.0,0.0,0.0,0.683542,16,56731,36414,20317,0.453122,0.301752,0.0,0.245126,0.0,0.0,0.0,0.555692,0.0,0.444308,0.0,0.0,0.05,0.165,6.0
0.478513,0.521487,0.0,0.0,0.0,0.0,0.727969,17,52380,34605,17775,0.47681,0.316342,0.0,0.206849,0.0,0.0,0.0,0.601069,0.0,0.398931,0.0,0.0,0.05,0.165,6.0
