rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200014,99793,100221,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108868,54191,54677,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101525,50694,50831,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100274,50173,50101,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99723,49973,49750,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99996,49837,50159,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99495,49621,49874,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99840,49875,49965,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99594,49871,49723,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100205,50035,50170,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.045,6.0
0.95682,0.04318,0.0,0.0,0.0,0.0,0.04318,10,104215,54186,50029,0.0830473,0.0,0.0,0.916953,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.045,6.0
0.920977,0.0790232,0.0,0.0,0.0,0.0,0.114825,11,104115,54494,49621,0.0825779,0.0675304,0.0,0.849892,0.0,0.0,0.0,0.0760767,0.0,0.923923,0.0,0.0,0.1,0.045,6.0
0.897807,0.102193,0.0,0.0,0.0,0.0,0.157785,12,96562,50299,46263,0.089465,0.108034,0.0,0.802501,0.0,0.0,0.0,0.114606,0.0,0.885394,0.0,0.0,0.1,0.045,6.0
0.881487,0.118513,0.0,0.0,0.0,0.0,0.188038,13,91859,48358,43501,0.093056,0.132594,0.0,0.77435,0.0,0.0,0.0,0.146227,0.0,0.853773,0.0,0.0,0.1,0.045,6.0
0.872339,0.127661,0.0,0.0,0.0,0.0,0.203954,14,87603,46079,41524,0.0976584,0.143319,0.0,0.759023,0.0,0.0,0.0,0.16287,0.0,0.83713,0.0,0.0,0.1,0.045,6.0
0.865317,0.134683,0.0,0.0,0.0,0.0,0.216772,15,85560,44914,40646,0.100191,0.155119,0.0,0.74469,0.0,0.0,0.0,0.174187,0.0,0.825813,0.0,0.0,0.1,0.045,6.0
0.860301,0.139699,0.0,0.0,0.0,0.0,0.225834,16,84013,44376,39637,0.101406,0.161664,0.0,0.73693,0.0,0.0,0.0,0.184146,0.0,0.815854,0.0,0.0,0.1,0.045,6.0
0.860173,0.139827,0.0,0.0,0.0,0.0,0.225103,17,82491,43569,38922,0.103284,0.161514,0.0,0.735202,0.0,0.0,0.0,0.180669,0.0,0.819331,0.0,0.0,0.1,0.045,6.0
0.858482,0.141518,0.0,0.0,0.0,0.0,0.228552,18,82594,43640,38954,0.103116,0.162557,0.0,0.734326,0.0,0.0,0.0,0.186964,0.0,0.813036,0.0,0.0,0.1,0.045,6.0
0.85714,0.14286,0.0,0.0,0.0,0.0,0.230916,19,82112,43447,38665,0.103574,0.167699,0.0,0.728727,0.0,0.0,0.0,0.185568,0.0,0.814432,0.0,0.0,0.1,0.045,6.0
