rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200043,99969,100074,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108968,54462,54506,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101806,50700,51106,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100286,50069,50217,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100246,49880,50366,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100481,50082,50399,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100010,50254,49756,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99930,49940,49990,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100063,49869,50194,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99749,50122,49627,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65,0.285,6.0
0.777508,0.222492,0.0,0.0,0.0,0.0,0.222492,10,128090,78311,49779,0.363921,0.0,0.0,0.636079,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65,0.285,6.0
0.646934,0.353066,0.0,0.0,0.0,0.0,0.484019,11,128309,78658,49651,0.362315,0.214193,0.0,0.423492,0.0,0.0,0.0,0.337496,0.0,0.662504,0.0,0.0,0.65,0.285,6.0
0.511928,0.488072,0.0,0.0,0.0,0.0,0.674904,12,94606,61659,32947,0.462203,0.287987,0.0,0.249809,0.0,0.0,0.0,0.534009,0.0,0.465991,0.0,0.0,0.65,0.285,6.0
0.39273,0.60727,0.0,0.0,0.0,0.0,0.817464,13,71772,50188,21584,0.567845,0.300749,0.0,0.131406,0.0,0.0,0.0,0.698573,0.0,0.301427,0.0,0.0,0.65,0.285,6.0
0.271795,0.728205,0.0,0.0,0.0,0.0,0.920825,14,53211,40943,12268,0.696065,0.25301,0.0,0.0509245,0.0,0.0,0.0,0.826541,0.0,0.173459,0.0,0.0,0.65,0.285,6.0
0.155068,0.844932,0.0,0.0,0.0,0.0,0.977194,15,39989,34229,5760,0.832598,0.153437,0.0,0.0139648,0.0,0.0,0.0,0.924653,0.0,0.0753472,0.0,0.0,0.65,0.285,6.0
0.0536427,0.946357,0.0,0.0,0.0,0.0,0.996604,16,31803,30104,1699,0.946685,0.0517539,0.0,0.00156125,0.0,0.0,0.0,0.964097,0.0,0.0359035,0.0,0.0,0.65,0.285,6.0
0.0101753,0.989825,0.0,0.0,0.0,0.0,0.999966,17,29090,28803,287,0.989446,0.0105197,0.0,3.47186e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.65,0.285,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,18,28499,28499,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.65,0.285,6.0

