rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200060,100092,99968,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109326,54484,54842,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101443,50838,50605,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100672,50267,50405,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99988,50124,49864,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99636,49745,49891,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99716,50059,49657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100107,50089,50018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100059,49906,50153,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100162,50164,49998,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.165,6.0
0.858451,0.141549,0.0,0.0,0.0,0.0,0.141549,10,116567,66323,50244,0.248782,0.0,0.0,0.751218,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.165,6.0
0.760309,0.239691,0.0,0.0,0.0,0.0,0.338227,11,116892,66782,50110,0.247073,0.172726,0.0,0.580201,0.0,0.0,0.0,0.229515,0.0,0.770485,0.0,0.0,0.05,0.165,6.0
0.691157,0.308843,0.0,0.0,0.0,0.0,0.440496,12,93120,54792,38328,0.301139,0.224394,0.0,0.474467,0.0,0.0,0.0,0.318931,0.0,0.681069,0.0,0.0,0.05,0.165,6.0
0.635633,0.364367,0.0,0.0,0.0,0.0,0.525754,13,81289,48978,32311,0.336886,0.268733,0.0,0.394381,0.0,0.0,0.0,0.404692,0.0,0.595308,0.0,0.0,0.05,0.165,6.0
0.58869,0.41131,0.0,0.0,0.0,0.0,0.590519,14,71090,43861,27229,0.376188,0.290303,0.0,0.333508,0.0,0.0,0.0,0.468141,0.0,0.531859,0.0,0.0,0.05,0.165,6.0
0.548416,0.451584,0.0,0.0,0.0,0.0,0.642397,15,63274,39894,23380,0.413596,0.306788,0.0,0.279616,0.0,0.0,0.0,0.509324,0.0,0.490676,0.0,0.0,0.05,0.165,6.0
0.512453,0.487547,0.0,0.0,0.0,0.0,0.689112,16,57696,37043,20653,0.445428,0.312907,0.0,0.241665,0.0,0.0,0.0,0.564954,0.0,0.435046,0.0,0.0,0.05,0.165,6.0
0.475177,0.524823,0.0,0.0,0.0,0.0,0.729159,17,51484,34016,17468,0.485066,0.310325,0.0,0.20461,0.0,0.0,0.0,0.600183,0.0,0.399817,0.0,0.0,0.05,0.165,6.0
0.439887,0.560113,0.0,0.0,0.0,0.0,0.768437,18,46903,31596,15307,0.522218,0.306748,0.0,0.171034,0.0,0.0,0.0,0.643496,0.0,0.356504,0.0,0.0,0.05,0.165,6.0
