rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199759,99958,99801,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108639,54375,54264,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101454,50836,50618,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100582,50278,50304,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99734,50160,49574,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99545,49773,49772,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100062,49800,50262,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100755,50618,50137,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99939,50072,49867,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99661,49641,50020,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9,0.135,6.0
0.881291,0.118709,0.0,0.0,0.0,0.0,0.118709,10,113723,63856,49867,0.211413,0.0,0.0,0.788587,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9,0.135,6.0
0.794851,0.205149,0.0,0.0,0.0,0.0,0.291366,11,113510,63683,49827,0.211988,0.154704,0.0,0.633309,0.0,0.0,0.0,0.195095,0.0,0.804905,0.0,0.0,0.9,0.135,6.0
0.709464,0.290536,0.0,0.0,0.0,0.0,0.437487,12,94021,53943,40078,0.250264,0.258551,0.0,0.491185,0.0,0.0,0.0,0.341484,0.0,0.658516,0.0,0.0,0.9,0.135,6.0
0.625387,0.374613,0.0,0.0,0.0,0.0,0.572172,13,76248,44741,31507,0.301737,0.33457,0.0,0.363693,0.0,0.0,0.0,0.481099,0.0,0.518901,0.0,0.0,0.9,0.135,6.0
0.538216,0.461784,0.0,0.0,0.0,0.0,0.700084,14,60407,36914,23493,0.365715,0.389148,0.0,0.245137,0.0,0.0,0.0,0.614013,0.0,0.385987,0.0,0.0,0.9,0.135,6.0
0.449208,0.550792,0.0,0.0,0.0,0.0,0.809179,15,46169,29835,16334,0.452489,0.400402,0.0,0.147109,0.0,0.0,0.0,0.729338,0.0,0.270662,0.0,0.0,0.9,0.135,6.0
0.352931,0.647069,0.0,0.0,0.0,0.0,0.895497,16,33865,23775,10090,0.567823,0.355668,0.0,0.0765089,0.0,0.0,0.0,0.829534,0.0,0.170466,0.0,0.0,0.9,0.135,6.0
0.235076,0.764924,0.0,0.0,0.0,0.0,0.965112,17,23905,18727,5178,0.720884,0.256101,0.0,0.0230149,0.0,0.0,0.0,0.922171,0.0,0.0778293,0.0,0.0,0.9,0.135,6.0
0.0973901,0.90261,0.0,0.0,0.0,0.0,0.993385,18,16629,15059,1570,0.896474,0.0998738,0.0,0.0036523,0.0,0.0,0.0,0.964968,0.0,0.0350318,0.0,0.0,0.9,0.135,6.0
0.0196769,0.980323,0.0,0.0,0.0,0.0,0.999929,19,14052,13786,266,0.979254,0.0207457,0.0,0.0,0.0,0.0,0.0,0.996241,0.0,0.0037594,0.0,0.0,0.9,0.135,6.0
0.000296121,0.999704,0.0,0.0,0.0,0.0,1.0,20,13508,13506,2,0.999556,0.000444247,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9,0.135,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,21,13500,13500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.9,0.135,6.0

