rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200272,100128,100144,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108726,54577,54149,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101440,50725,50715,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100456,50129,50327,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99897,49801,50096,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100035,50044,49991,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99994,50335,49659,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99488,49889,49599,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99350,49697,49653,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99785,49801,49984,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.24,6.0
0.80701,0.19299,0.0,0.0,0.0,0.0,0.19299,10,124359,74436,49923,0.322425,0.0,0.0,0.677575,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.24,6.0
0.684089,0.315911,0.0,0.0,0.0,0.0,0.437704,11,123636,73848,49788,0.324992,0.203878,0.0,0.47113,0.0,0.0,0.0,0.302483,0.0,0.697517,0.0,0.0,0.7,0.24,6.0
0.560451,0.439549,0.0,0.0,0.0,0.0,0.623336,12,93837,58794,35043,0.408205,0.292972,0.0,0.298823,0.0,0.0,0.0,0.492737,0.0,0.507263,0.0,0.0,0.7,0.24,6.0
0.443993,0.556007,0.0,0.0,0.0,0.0,0.775846,13,71393,47735,23658,0.502776,0.331874,0.0,0.16535,0.0,0.0,0.0,0.657198,0.0,0.342802,0.0,0.0,0.7,0.24,6.0
0.330429,0.669571,0.0,0.0,0.0,0.0,0.887028,14,53084,38403,14681,0.624951,0.297347,0.0,0.0777023,0.0,0.0,0.0,0.794769,0.0,0.205231,0.0,0.0,0.7,0.24,6.0
0.210733,0.789267,0.0,0.0,0.0,0.0,0.957512,15,38646,31244,7402,0.768147,0.205447,0.0,0.0264051,0.0,0.0,0.0,0.889624,0.0,0.110376,0.0,0.0,0.7,0.24,6.0
0.0993055,0.900695,0.0,0.0,0.0,0.0,0.992246,16,29661,26815,2846,0.895021,0.100615,0.0,0.00436323,0.0,0.0,0.0,0.960295,0.0,0.0397048,0.0,0.0,0.7,0.24,6.0
0.0219671,0.978033,0.0,0.0,0.0,0.0,0.999243,17,25083,24546,537,0.977756,0.0218773,0.0,0.000366659,0.0,0.0,0.0,0.981378,0.0,0.018622,0.0,0.0,0.7,0.24,6.0
0.00240504,0.997595,0.0,0.0,0.0,0.0,1.0,18,24116,24064,52,0.99734,0.00265957,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7,0.24,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,19,24000,24000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.7,0.24,6.0

