rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199629,99714,99915,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109223,54706,54517,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101203,50585,50618,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100522,50234,50288,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99813,49856,49957,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99847,49719,50128,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,101038,50689,50349,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100059,50009,50050,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100358,50187,50171,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99808,50184,49624,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.015,6.0
0.985156,0.0148435,0.0,0.0,0.0,0.0,0.0148435,10,101054,51109,49945,0.029349,0.0,0.0,0.970651,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.015,6.0
0.972529,0.027471,0.0,0.0,0.0,0.0,0.040228,11,101944,51777,50167,0.0289704,0.0246635,0.0,0.946366,0.0,0.0,0.0,0.0263919,0.0,0.973608,0.0,0.0,0.3,0.015,6.0
0.964172,0.0358281,0.0,0.0,0.0,0.0,0.0566276,12,99810,50544,49266,0.0296771,0.0412512,0.0,0.929072,0.0,0.0,0.0,0.0419559,0.0,0.958044,0.0,0.0,0.3,0.015,6.0
0.95862,0.0413795,0.0,0.0,0.0,0.0,0.0672378,13,96642,49152,47490,0.0305176,0.0509847,0.0,0.918498,0.0,0.0,0.0,0.0524742,0.0,0.947526,0.0,0.0,0.3,0.015,6.0
0.953076,0.0469238,0.0,0.0,0.0,0.0,0.0781155,14,95346,48393,46953,0.0309962,0.0615378,0.0,0.907466,0.0,0.0,0.0,0.0632547,0.0,0.936745,0.0,0.0,0.3,0.015,6.0
0.949841,0.0501593,0.0,0.0,0.0,0.0,0.0843899,15,94170,47946,46224,0.0312852,0.0662829,0.0,0.902432,0.0,0.0,0.0,0.0707208,0.0,0.929279,0.0,0.0,0.3,0.015,6.0
0.948332,0.0516677,0.0,0.0,0.0,0.0,0.0872795,16,93424,47824,45600,0.031365,0.0691494,0.0,0.899486,0.0,0.0,0.0,0.0733991,0.0,0.926601,0.0,0.0,0.3,0.015,6.0
0.946221,0.0537788,0.0,0.0,0.0,0.0,0.0914111,17,92899,47361,45538,0.0316716,0.072887,0.0,0.895441,0.0,0.0,0.0,0.0777373,0.0,0.922263,0.0,0.0,0.3,0.015,6.0
0.944388,0.0556124,0.0,0.0,0.0,0.0,0.0949066,18,91922,46588,45334,0.0321971,0.0772731,0.0,0.89053,0.0,0.0,0.0,0.07994,0.0,0.92006,0.0,0.0,0.3,0.015,6.0
0.942829,0.0571714,0.0,0.0,0.0,0.0,0.0980392,19,92004,46551,45453,0.0322227,0.079139,0.0,0.888638,0.0,0.0,0.0,0.0843949,0.0,0.915605,0.0,0.0,0.3,0.015,6.0
0.940945,0.0590547,0.0,0.0,0.0,0.0,0.101823,20,92101,46640,45461,0.0321612,0.0845197,0.0,0.883319,0.0,0.0,0.0,0.0865797,0.0,0.91342,0.0,0.0,0.3,0.015,6.0
0.939704,0.0602959,0.0,0.0,0.0,0.0,0.1042,21,91507,46244,45263,0.0324366,0.084984,0.0,0.882579,0.0,0.0,0.0,0.0906922,0.0,0.909308,0.0,0.0,0.3,0.015,6.0
