rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200193,100107,100086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109219,54610,54609,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101635,50781,50854,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100576,50025,50551,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100029,49993,50036,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100569,50219,50350,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99755,49924,49831,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100161,50343,49818,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99501,49930,49571,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99789,49970,49819,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.075,6.0
0.930116,0.0698845,0.0,0.0,0.0,0.0,0.0698845,10,107320,57194,50126,0.131133,0.0,0.0,0.868867,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.075,6.0
0.874154,0.125846,0.0,0.0,0.0,0.0,0.181755,11,107238,57623,49615,0.130156,0.105114,0.0,0.764729,0.0,0.0,0.0,0.119601,0.0,0.880399,0.0,0.0,0.6,0.075,6.0
0.825712,0.174288,0.0,0.0,0.0,0.0,0.269696,12,95081,51183,43898,0.146533,0.177285,0.0,0.676182,0.0,0.0,0.0,0.206593,0.0,0.793407,0.0,0.0,0.6,0.075,6.0
0.783759,0.216241,0.0,0.0,0.0,0.0,0.344584,13,85326,46311,39015,0.161949,0.23556,0.0,0.602492,0.0,0.0,0.0,0.281763,0.0,0.718237,0.0,0.0,0.6,0.075,6.0
0.744972,0.255028,0.0,0.0,0.0,0.0,0.412039,14,76517,42026,34491,0.178461,0.286918,0.0,0.534621,0.0,0.0,0.0,0.347047,0.0,0.652953,0.0,0.0,0.6,0.075,6.0
0.705366,0.294634,0.0,0.0,0.0,0.0,0.479494,15,68322,37982,30340,0.197462,0.329919,0.0,0.472619,0.0,0.0,0.0,0.419545,0.0,0.580455,0.0,0.0,0.6,0.075,6.0
0.667108,0.332892,0.0,0.0,0.0,0.0,0.54089,16,60051,33956,26095,0.220874,0.370803,0.0,0.408323,0.0,0.0,0.0,0.474804,0.0,0.525196,0.0,0.0,0.6,0.075,6.0
0.631847,0.368153,0.0,0.0,0.0,0.0,0.595183,17,53145,30242,22903,0.247999,0.398221,0.0,0.35378,0.0,0.0,0.0,0.527791,0.0,0.472209,0.0,0.0,0.6,0.075,6.0
0.597418,0.402582,0.0,0.0,0.0,0.0,0.645006,18,46829,27180,19649,0.275938,0.416593,0.0,0.307469,0.0,0.0,0.0,0.579266,0.0,0.420734,0.0,0.0,0.6,0.075,6.0
0.565303,0.434697,0.0,0.0,0.0,0.0,0.68661,19,41032,24158,16874,0.310456,0.424249,0.0,0.265295,0.0,0.0,0.0,0.617755,0.0,0.382245,0.0,0.0,0.6,0.075,6.0
