rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199562,99756,99806,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109162,54485,54677,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101420,50643,50777,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100022,50175,49847,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99686,49857,49829,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99766,49760,50006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99740,50031,49709,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99838,49971,49867,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99706,50061,49645,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100091,50138,49953,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.18,6.0
0.847575,0.152425,0.0,0.0,0.0,0.0,0.152425,10,118091,67873,50218,0.265201,0.0,0.0,0.734799,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.18,6.0
0.742582,0.257418,0.0,0.0,0.0,0.0,0.36255,11,118199,68081,50118,0.264391,0.182004,0.0,0.553605,0.0,0.0,0.0,0.248653,0.0,0.751347,0.0,0.0,0.3,0.18,6.0
0.653203,0.346797,0.0,0.0,0.0,0.0,0.500665,12,93298,55603,37695,0.323724,0.25745,0.0,0.418826,0.0,0.0,0.0,0.381907,0.0,0.618093,0.0,0.0,0.3,0.18,6.0
0.578331,0.421669,0.0,0.0,0.0,0.0,0.60864,13,76694,47255,29439,0.380912,0.300222,0.0,0.318866,0.0,0.0,0.0,0.492272,0.0,0.507728,0.0,0.0,0.3,0.18,6.0
0.507992,0.492008,0.0,0.0,0.0,0.0,0.699417,14,63247,40565,22682,0.443732,0.321361,0.0,0.234907,0.0,0.0,0.0,0.581959,0.0,0.418041,0.0,0.0,0.3,0.18,6.0
0.440185,0.559815,0.0,0.0,0.0,0.0,0.777723,15,52646,35230,17416,0.510928,0.325007,0.0,0.164065,0.0,0.0,0.0,0.659968,0.0,0.340032,0.0,0.0,0.3,0.18,6.0
0.372397,0.627603,0.0,0.0,0.0,0.0,0.846477,16,44039,30989,13050,0.580851,0.307174,0.0,0.111975,0.0,0.0,0.0,0.747816,0.0,0.252184,0.0,0.0,0.3,0.18,6.0
0.292235,0.707765,0.0,0.0,0.0,0.0,0.901684,17,35030,26587,8443,0.677023,0.256554,0.0,0.0664234,0.0,0.0,0.0,0.801255,0.0,0.198745,0.0,0.0,0.3,0.18,6.0
0.213728,0.786272,0.0,0.0,0.0,0.0,0.948064,18,28824,23501,5323,0.765925,0.202715,0.0,0.0313604,0.0,0.0,0.0,0.857223,0.0,0.142777,0.0,0.0,0.3,0.18,6.0
0.136062,0.863938,0.0,0.0,0.0,0.0,0.975808,19,23934,21038,2896,0.855595,0.130098,0.0,0.0143074,0.0,0.0,0.0,0.904006,0.0,0.0959945,0.0,0.0,0.3,0.18,6.0
0.0656895,0.93431,0.0,0.0,0.0,0.0,0.992111,20,20536,19237,1299,0.935697,0.0599886,0.0,0.0043146,0.0,0.0,0.0,0.939184,0.0,0.060816,0.0,0.0,0.3,0.18,6.0
0.0221006,0.977899,0.0,0.0,0.0,0.0,0.999522,21,18823,18436,387,0.976351,0.0232697,0.0,0.000379692,0.0,0.0,0.0,0.994832,0.0,0.00516796,0.0,0.0,0.3,0.18,6.0
0.000554939,0.999445,0.0,0.0,0.0,0.0,1.0,22,18020,18012,8,0.999334,0.000666223,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3,0.18,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,23,18000,18000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.3,0.18,6.0

