rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199764,99888,99876,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109189,54584,54605,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101222,50637,50585,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100399,50339,50060,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99448,49973,49475,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99779,49886,49893,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100442,50266,50176,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100043,50135,49908,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100702,50447,50255,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100326,50101,50225,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.075,6.0
0.930385,0.0696153,0.0,0.0,0.0,0.0,0.0696153,10,107735,57758,49977,0.129852,0.0,0.0,0.870148,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.075,6.0
0.876085,0.123915,0.0,0.0,0.0,0.0,0.177824,11,107134,57073,50061,0.131411,0.0992063,0.0,0.769383,0.0,0.0,0.0,0.117636,0.0,0.882364,0.0,0.0,0.4,0.075,6.0
0.830929,0.169071,0.0,0.0,0.0,0.0,0.260094,12,96096,51911,44185,0.144478,0.169579,0.0,0.685943,0.0,0.0,0.0,0.196696,0.0,0.803304,0.0,0.0,0.4,0.075,6.0
0.791844,0.208156,0.0,0.0,0.0,0.0,0.328868,13,85770,46547,39223,0.161127,0.221776,0.0,0.617097,0.0,0.0,0.0,0.264743,0.0,0.735257,0.0,0.0,0.4,0.075,6.0
0.760504,0.239496,0.0,0.0,0.0,0.0,0.383128,14,78235,43246,34989,0.173426,0.261643,0.0,0.564931,0.0,0.0,0.0,0.318929,0.0,0.681071,0.0,0.0,0.4,0.075,6.0
0.731796,0.268204,0.0,0.0,0.0,0.0,0.430405,15,70752,39169,31583,0.191478,0.293523,0.0,0.514999,0.0,0.0,0.0,0.362695,0.0,0.637305,0.0,0.0,0.4,0.075,6.0
0.703013,0.296987,0.0,0.0,0.0,0.0,0.479687,16,65624,36289,29335,0.206674,0.328309,0.0,0.465017,0.0,0.0,0.0,0.411283,0.0,0.588717,0.0,0.0,0.4,0.075,6.0
0.677638,0.322362,0.0,0.0,0.0,0.0,0.519667,17,59973,33720,26253,0.22242,0.348369,0.0,0.429211,0.0,0.0,0.0,0.454005,0.0,0.545995,0.0,0.0,0.4,0.075,6.0
0.656136,0.343864,0.0,0.0,0.0,0.0,0.551443,18,55032,31370,23662,0.239082,0.368154,0.0,0.392764,0.0,0.0,0.0,0.477474,0.0,0.522526,0.0,0.0,0.4,0.075,6.0
0.63566,0.36434,0.0,0.0,0.0,0.0,0.582053,19,51150,29276,21874,0.256183,0.378433,0.0,0.365385,0.0,0.0,0.0,0.511703,0.0,0.488297,0.0,0.0,0.4,0.075,6.0
0.61838,0.38162,0.0,0.0,0.0,0.0,0.607107,20,48036,27947,20089,0.268365,0.391097,0.0,0.340537,0.0,0.0,0.0,0.534272,0.0,0.465728,0.0,0.0,0.4,0.075,6.0
0.59858,0.40142,0.0,0.0,0.0,0.0,0.634596,21,44578,26162,18416,0.286675,0.400963,0.0,0.312361,0.0,0.0,0.0,0.559242,0.0,0.440758,0.0,0.0,0.4,0.075,6.0
0.582164,0.417836,0.0,0.0,0.0,0.0,0.655145,22,41545,24679,16866,0.303902,0.40184,0.0,0.294258,0.0,0.0,0.0,0.58111,0.0,0.41889,0.0,0.0,0.4,0.075,6.0
0.568659,0.431341,0.0,0.0,0.0,0.0,0.671003,23,39128,23314,15814,0.321695,0.400575,0.0,0.27773,0.0,0.0,0.0,0.595422,0.0,0.404578,0.0,0.0,0.4,0.075,6.0
