rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200784,100383,100401,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109212,54679,54533,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101991,50893,51098,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100955,50773,50182,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99543,49990,49553,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100453,50109,50344,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100147,50159,49988,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100267,50078,50189,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100511,50259,50252,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100458,50229,50229,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.075,6.0
0.930591,0.0694091,0.0,0.0,0.0,0.0,0.0694091,10,108055,57781,50274,0.1298,0.0,0.0,0.8702,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.075,6.0
0.875921,0.124079,0.0,0.0,0.0,0.0,0.178536,11,107726,57572,50154,0.130272,0.101126,0.0,0.768603,0.0,0.0,0.0,0.117857,0.0,0.882143,0.0,0.0,0.2,0.075,6.0
0.837245,0.162755,0.0,0.0,0.0,0.0,0.24711,12,95662,51376,44286,0.145983,0.157136,0.0,0.696882,0.0,0.0,0.0,0.182134,0.0,0.817866,0.0,0.0,0.2,0.075,6.0
0.807423,0.192577,0.0,0.0,0.0,0.0,0.299891,13,87962,47906,40056,0.156557,0.196823,0.0,0.64662,0.0,0.0,0.0,0.23592,0.0,0.76408,0.0,0.0,0.2,0.075,6.0
0.784836,0.215164,0.0,0.0,0.0,0.0,0.337413,14,80720,44308,36412,0.16927,0.223413,0.0,0.607317,0.0,0.0,0.0,0.270158,0.0,0.729842,0.0,0.0,0.2,0.075,6.0
0.767245,0.232755,0.0,0.0,0.0,0.0,0.367547,15,76559,42069,34490,0.178279,0.245264,0.0,0.576458,0.0,0.0,0.0,0.299246,0.0,0.700754,0.0,0.0,0.2,0.075,6.0
0.751555,0.248445,0.0,0.0,0.0,0.0,0.394368,16,73155,40340,32815,0.18592,0.264973,0.0,0.549108,0.0,0.0,0.0,0.324882,0.0,0.675118,0.0,0.0,0.2,0.075,6.0
0.735233,0.264767,0.0,0.0,0.0,0.0,0.421852,17,69650,38580,31070,0.194401,0.28253,0.0,0.523069,0.0,0.0,0.0,0.35346,0.0,0.64654,0.0,0.0,0.2,0.075,6.0
0.720924,0.279076,0.0,0.0,0.0,0.0,0.444159,18,65794,36645,29149,0.204666,0.299059,0.0,0.496275,0.0,0.0,0.0,0.369275,0.0,0.630725,0.0,0.0,0.2,0.075,6.0
0.712786,0.287214,0.0,0.0,0.0,0.0,0.456836,19,63780,35698,28082,0.210096,0.303042,0.0,0.486862,0.0,0.0,0.0,0.385265,0.0,0.614735,0.0,0.0,0.2,0.075,6.0
0.704646,0.295354,0.0,0.0,0.0,0.0,0.469072,20,61660,34642,27018,0.2165,0.310432,0.0,0.473067,0.0,0.0,0.0,0.394885,0.0,0.605115,0.0,0.0,0.2,0.075,6.0
0.695679,0.304321,0.0,0.0,0.0,0.0,0.484043,21,60193,33689,26504,0.222625,0.320372,0.0,0.457004,0.0,0.0,0.0,0.409108,0.0,0.590892,0.0,0.0,0.2,0.075,6.0
0.686938,0.313062,0.0,0.0,0.0,0.0,0.49858,22,58803,33203,25600,0.225883,0.330211,0.0,0.443906,0.0,0.0,0.0,0.423984,0.0,0.576016,0.0,0.0,0.2,0.075,6.0
0.681547,0.318453,0.0,0.0,0.0,0.0,0.505535,23,57090,32378,24712,0.231639,0.328804,0.0,0.439558,0.0,0.0,0.0,0.433595,0.0,0.566405,0.0,0.0,0.2,0.075,6.0
0.678182,0.321818,0.0,0.0,0.0,0.0,0.509011,24,55710,31661,24049,0.236884,0.331322,0.0,0.431793,0.0,0.0,0.0,0.431078,0.0,0.568922,0.0,0.0,0.2,0.075,6.0
0.675685,0.324315,0.0,0.0,0.0,0.0,0.514568,25,55944,31682,24262,0.236727,0.337195,0.0,0.426078,0.0,0.0,0.0,0.437062,0.0,0.562938,0.0,0.0,0.2,0.075,6.0
0.672922,0.327078,0.0,0.0,0.0,0.0,0.51836,26,55230,31200,24030,0.240385,0.338462,0.0,0.421154,0.0,0.0,0.0,0.439825,0.0,0.560175,0.0,0.0,0.2,0.075,6.0
0.671504,0.328496,0.0,0.0,0.0,0.0,0.521272,27,55261,31367,23894,0.239105,0.337361,0.0,0.423534,0.0,0.0,0.0,0.448816,0.0,0.551184,0.0,0.0,0.2,0.075,6.0
0.669354,0.330646,0.0,0.0,0.0,0.0,0.522431,28,54011,30837,23174,0.243214,0.335863,0.0,0.420923,0.0,0.0,0.0,0.447053,0.0,0.552947,0.0,0.0,0.2,0.075,6.0
0.668324,0.331676,0.0,0.0,0.0,0.0,0.524502,29,54015,30854,23161,0.24308,0.338724,0.0,0.418195,0.0,0.0,0.0,0.448167,0.0,0.551833,0.0,0.0,0.2,0.075,6.0
0.667429,0.332571,0.0,0.0,0.0,0.0,0.525648,30,53766,30626,23140,0.24489,0.338993,0.0,0.416117,0.0,0.0,0.0,0.448574,0.0,0.551426,0.0,0.0,0.2,0.075,6.0
0.663734,0.336266,0.0,0.0,0.0,0.0,0.531551,31,53199,30375,22824,0.246914,0.342058,0.0,0.411029,0.0,0.0,0.0,0.455135,0.0,0.544865,0.0,0.0,0.2,0.075,6.0
0.665465,0.334535,0.0,0.0,0.0,0.0,0.527927,32,53138,30264,22874,0.247819,0.337298,0.0,0.414882,0.0,0.0,0.0,0.45226,0.0,0.54774,0.0,0.0,0.2,0.075,6.0
0.665809,0.334191,0.0,0.0,0.0,0.0,0.527445,33,53215,30413,22802,0.246605,0.340808,0.0,0.412587,0.0,0.0,0.0,0.447461,0.0,0.552539,0.0,0.0,0.2,0.075,6.0
0.662993,0.337007,0.0,0.0,0.0,0.0,0.533544,34,53392,30394,22998,0.246759,0.343226,0.0,0.410015,0.0,0.0,0.0,0.458953,0.0,0.541047,0.0,0.0,0.2,0.075,6.0
0.660863,0.339137,0.0,0.0,0.0,0.0,0.536727,35,52986,30081,22905,0.249327,0.347296,0.0,0.403378,0.0,0.0,0.0,0.458066,0.0,0.541934,0.0,0.0,0.2,0.075,6.0
0.660695,0.339305,0.0,0.0,0.0,0.0,0.536571,36,52802,30142,22660,0.248822,0.34364,0.0,0.407538,0.0,0.0,0.0,0.462224,0.0,0.537776,0.0,0.0,0.2,0.075,6.0
0.656379,0.343621,0.0,0.0,0.0,0.0,0.544795,37,52651,30239,22412,0.248024,0.352029,0.0,0.399947,0.0,0.0,0.0,0.470239,0.0,0.529761,0.0,0.0,0.2,0.075,6.0
0.658096,0.341904,0.0,0.0,0.0,0.0,0.538436,38,51592,29488,22104,0.254341,0.341766,0.0,0.403893,0.0,0.0,0.0,0.4615,0.0,0.5385,0.0,0.0,0.2,0.075,6.0
0.658778,0.341222,0.0,0.0,0.0,0.0,0.538606,39,52142,29962,22180,0.250317,0.343869,0.0,0.405814,0.0,0.0,0.0,0.463526,0.0,0.536474,0.0,0.0,0.2,0.075,6.0
0.657977,0.342023,0.0,0.0,0.0,0.0,0.538846,40,51653,29521,22132,0.254056,0.344975,0.0,0.400969,0.0,0.0,0.0,0.458567,0.0,0.541433,0.0,0.0,0.2,0.075,6.0
0.65597,0.34403,0.0,0.0,0.0,0.0,0.545223,41,52507,30193,22314,0.248402,0.350379,0.0,0.401219,0.0,0.0,0.0,0.472753,0.0,0.527247,0.0,0.0,0.2,0.075,6.0
0.658675,0.341325,0.0,0.0,0.0,0.0,0.536225,42,51221,29454,21767,0.254634,0.339241,0.0,0.406125,0.0,0.0,0.0,0.458217,0.0,0.541783,0.0,0.0,0.2,0.075,6.0
0.656799,0.343201,0.0,0.0,0.0,0.0,0.541852,43,51885,29623,22262,0.253182,0.346825,0.0,0.399993,0.0,0.0,0.0,0.464469,0.0,0.535531,0.0,0.0,0.2,0.075,6.0
0.656882,0.343118,0.0,0.0,0.0,0.0,0.54168,44,51883,29523,22360,0.254039,0.343292,0.0,0.402669,0.0,0.0,0.0,0.468202,0.0,0.531798,0.0,0.0,0.2,0.075,6.0
0.654532,0.345468,0.0,0.0,0.0,0.0,0.545205,45,51465,29468,21997,0.254513,0.347903,0.0,0.397584,0.0,0.0,0.0,0.468564,0.0,0.531436,0.0,0.0,0.2,0.075,6.0
0.651327,0.348673,0.0,0.0,0.0,0.0,0.551034,46,51260,29366,21894,0.255397,0.355309,0.0,0.389294,0.0,0.0,0.0,0.470997,0.0,0.529003,0.0,0.0,0.2,0.075,6.0
0.65004,0.34996,0.0,0.0,0.0,0.0,0.553559,47,51243,29559,21684,0.25373,0.355898,0.0,0.390372,0.0,0.0,0.0,0.477126,0.0,0.522874,0.0,0.0,0.2,0.075,6.0
0.647626,0.352374,0.0,0.0,0.0,0.0,0.555732,48,50330,28842,21488,0.260037,0.354934,0.0,0.385029,0.0,0.0,0.0,0.476219,0.0,0.523781,0.0,0.0,0.2,0.075,6.0
0.646646,0.353354,0.0,0.0,0.0,0.0,0.557475,49,50257,28844,21413,0.260019,0.354493,0.0,0.385487,0.0,0.0,0.0,0.480643,0.0,0.519357,0.0,0.0,0.2,0.075,6.0
0.650157,0.349843,0.0,0.0,0.0,0.0,0.550265,50,50194,28799,21395,0.260426,0.34845,0.0,0.391125,0.0,0.0,0.0,0.471372,0.0,0.528628,0.0,0.0,0.2,0.075,6.0
0.651335,0.348665,0.0,0.0,0.0,0.0,0.550318,51,51016,29214,21802,0.256726,0.349285,0.0,0.393989,0.0,0.0,0.0,0.47569,0.0,0.52431,0.0,0.0,0.2,0.075,6.0
0.652092,0.347908,0.0,0.0,0.0,0.0,0.548268,52,50831,29072,21759,0.25798,0.34958,0.0,0.392439,0.0,0.0,0.0,0.469047,0.0,0.530953,0.0,0.0,0.2,0.075,6.0
0.652976,0.347024,0.0,0.0,0.0,0.0,0.547331,53,51119,29188,21931,0.256955,0.350898,0.0,0.392147,0.0,0.0,0.0,0.466782,0.0,0.533218,0.0,0.0,0.2,0.075,6.0
