rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200124,99925,100199,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109585,55053,54532,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101462,50999,50463,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100552,50264,50288,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100591,50294,50297,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99763,50053,49710,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99708,50075,49633,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99590,50045,49545,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99121,49616,49505,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100683,50428,50255,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.12,6.0
0.892653,0.107347,0.0,0.0,0.0,0.0,0.107347,10,111787,61892,49895,0.193886,0.0,0.0,0.806114,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.12,6.0
0.813755,0.186245,0.0,0.0,0.0,0.0,0.265424,11,112081,62189,49892,0.19296,0.142871,0.0,0.664169,0.0,0.0,0.0,0.177664,0.0,0.822336,0.0,0.0,0.45,0.12,6.0
0.747271,0.252729,0.0,0.0,0.0,0.0,0.378137,12,94249,53120,41129,0.225904,0.222346,0.0,0.551751,0.0,0.0,0.0,0.287583,0.0,0.712417,0.0,0.0,0.45,0.12,6.0
0.683237,0.316763,0.0,0.0,0.0,0.0,0.484799,13,80685,46295,34390,0.259207,0.291025,0.0,0.449768,0.0,0.0,0.0,0.396714,0.0,0.603286,0.0,0.0,0.45,0.12,6.0
0.624194,0.375806,0.0,0.0,0.0,0.0,0.574519,14,67761,39757,28004,0.301834,0.334105,0.0,0.364062,0.0,0.0,0.0,0.487323,0.0,0.512677,0.0,0.0,0.45,0.12,6.0
0.570766,0.429234,0.0,0.0,0.0,0.0,0.647594,15,56906,34240,22666,0.350467,0.358966,0.0,0.290567,0.0,0.0,0.0,0.554178,0.0,0.445822,0.0,0.0,0.45,0.12,6.0
0.519828,0.480172,0.0,0.0,0.0,0.0,0.716931,16,49299,30609,18690,0.392042,0.381228,0.0,0.226731,0.0,0.0,0.0,0.624666,0.0,0.375334,0.0,0.0,0.45,0.12,6.0
0.462158,0.537842,0.0,0.0,0.0,0.0,0.783465,17,41065,26604,14461,0.45106,0.379229,0.0,0.169711,0.0,0.0,0.0,0.697324,0.0,0.302676,0.0,0.0,0.45,0.12,6.0
0.399542,0.600458,0.0,0.0,0.0,0.0,0.841388,18,33377,22691,10686,0.528844,0.353664,0.0,0.117492,0.0,0.0,0.0,0.754071,0.0,0.245929,0.0,0.0,0.45,0.12,6.0
0.331468,0.668532,0.0,0.0,0.0,0.0,0.896649,19,27247,19500,7747,0.615385,0.314051,0.0,0.0705641,0.0,0.0,0.0,0.814122,0.0,0.185878,0.0,0.0,0.45,0.12,6.0
0.258309,0.741691,0.0,0.0,0.0,0.0,0.93476,20,21873,17012,4861,0.705384,0.252763,0.0,0.0418528,0.0,0.0,0.0,0.852911,0.0,0.147089,0.0,0.0,0.45,0.12,6.0
0.177844,0.822156,0.0,0.0,0.0,0.0,0.969168,21,17774,14853,2921,0.807918,0.174578,0.0,0.0175049,0.0,0.0,0.0,0.901404,0.0,0.0985964,0.0,0.0,0.45,0.12,6.0
