rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199676,99781,99895,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108919,54274,54645,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101266,50562,50704,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100208,49883,50325,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99922,49861,50061,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,98900,49413,49487,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99964,49882,50082,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100418,50267,50151,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99817,49868,49949,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100025,49761,50264,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.24,6.0
0.806392,0.193608,0.0,0.0,0.0,0.0,0.193608,10,123962,74141,49821,0.323708,0.0,0.0,0.676292,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.24,6.0
0.683688,0.316312,0.0,0.0,0.0,0.0,0.439107,11,124020,74219,49801,0.323367,0.207858,0.0,0.468775,0.0,0.0,0.0,0.301821,0.0,0.698179,0.0,0.0,0.5,0.24,6.0
0.567178,0.432822,0.0,0.0,0.0,0.0,0.609789,12,93803,58801,35002,0.408156,0.282291,0.0,0.309553,0.0,0.0,0.0,0.474287,0.0,0.525713,0.0,0.0,0.5,0.24,6.0
0.460115,0.539885,0.0,0.0,0.0,0.0,0.75071,13,72935,48554,24381,0.494295,0.319006,0.0,0.186699,0.0,0.0,0.0,0.626061,0.0,0.373939,0.0,0.0,0.5,0.24,6.0
0.357203,0.642797,0.0,0.0,0.0,0.0,0.854644,14,55691,39952,15739,0.600721,0.298934,0.0,0.100345,0.0,0.0,0.0,0.74039,0.0,0.25961,0.0,0.0,0.5,0.24,6.0
0.258349,0.741651,0.0,0.0,0.0,0.0,0.927063,15,43147,33642,9505,0.713394,0.238928,0.0,0.0476785,0.0,0.0,0.0,0.837664,0.0,0.162336,0.0,0.0,0.5,0.24,6.0
0.155453,0.844547,0.0,0.0,0.0,0.0,0.971755,16,33457,28706,4751,0.836062,0.147948,0.0,0.0159897,0.0,0.0,0.0,0.897706,0.0,0.102294,0.0,0.0,0.5,0.24,6.0
0.0726035,0.927397,0.0,0.0,0.0,0.0,0.994732,17,27905,25918,1987,0.925997,0.0711089,0.0,0.00289374,0.0,0.0,0.0,0.963764,0.0,0.0362355,0.0,0.0,0.5,0.24,6.0
0.0148421,0.985158,0.0,0.0,0.0,0.0,0.999717,18,24727,24370,357,0.984817,0.0150185,0.0,0.000164136,0.0,0.0,0.0,0.991597,0.0,0.00840336,0.0,0.0,0.5,0.24,6.0
0.000707331,0.999293,0.0,0.0,0.0,0.0,1.0,19,24034,24020,14,0.999167,0.000832639,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.24,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,20,24000,24000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.5,0.24,6.0

