rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200288,100191,100097,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108961,54710,54251,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101176,50833,50343,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99774,49906,49868,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99947,49969,49978,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99220,49566,49654,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99949,50161,49788,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99907,49782,50125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100176,50016,50160,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100564,50204,50360,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.285,6.0
0.777702,0.222298,0.0,0.0,0.0,0.0,0.222298,10,128202,78302,49900,0.363963,0.0,0.0,0.636037,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.285,6.0
0.644669,0.355331,0.0,0.0,0.0,0.0,0.488354,11,128196,78379,49817,0.363605,0.217278,0.0,0.419117,0.0,0.0,0.0,0.342775,0.0,0.657225,0.0,0.0,0.3,0.285,6.0
0.520382,0.479618,0.0,0.0,0.0,0.0,0.655512,12,93832,61072,32760,0.466646,0.270517,0.0,0.262837,0.0,0.0,0.0,0.503297,0.0,0.496703,0.0,0.0,0.3,0.285,6.0
0.416357,0.583643,0.0,0.0,0.0,0.0,0.784141,13,74382,51662,22720,0.551643,0.293059,0.0,0.155298,0.0,0.0,0.0,0.646435,0.0,0.353565,0.0,0.0,0.3,0.285,6.0
0.316842,0.683158,0.0,0.0,0.0,0.0,0.874089,14,57898,43285,14613,0.658404,0.257711,0.0,0.0838859,0.0,0.0,0.0,0.749607,0.0,0.250393,0.0,0.0,0.3,0.285,6.0
0.224961,0.775039,0.0,0.0,0.0,0.0,0.937421,15,46517,37619,8898,0.757569,0.202876,0.0,0.0395545,0.0,0.0,0.0,0.840076,0.0,0.159924,0.0,0.0,0.3,0.285,6.0
0.133079,0.866921,0.0,0.0,0.0,0.0,0.975547,16,37583,33023,4560,0.863005,0.123702,0.0,0.0132938,0.0,0.0,0.0,0.894737,0.0,0.105263,0.0,0.0,0.3,0.285,6.0
0.0638917,0.936108,0.0,0.0,0.0,0.0,0.994487,17,32469,30501,1968,0.934363,0.0624898,0.0,0.00314744,0.0,0.0,0.0,0.957825,0.0,0.0421748,0.0,0.0,0.3,0.285,6.0
0.0142389,0.985761,0.0,0.0,0.0,0.0,0.999557,18,29321,28897,424,0.986227,0.0134616,0.0,0.000311451,0.0,0.0,0.0,0.990566,0.0,0.00943396,0.0,0.0,0.3,0.285,6.0
0.00071829,0.999282,0.0,0.0,0.0,0.0,1.0,19,28540,28510,30,0.999614,0.00038583,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3,0.285,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,20,28499,28499,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.3,0.285,6.0

